train/n_updates,time/total_timesteps,train/actor_loss,train/ent_coef_loss,time/fps,train/critic_loss,rollout/ep_len_mean,train/ent_coef,rollout/ep_rew_mean,train/learning_rate,time/episodes,time/time_elapsed
699,800,21.417741775512695,-0.3095927834510803,67,0.3991478681564331,200.0,0.8123528957366943,-1289.57993675,0.0003,4,11
1499,1600,43.26580810546875,-0.5243582725524902,61,0.43476149439811707,200.0,0.6476016044616699,-1378.66072325,0.0003,8,26
2299,2400,60.322357177734375,-0.6901530623435974,58,0.5249664783477783,200.0,0.5320242047309875,-1307.4922226666665,0.0003,12,40
3099,3200,74.2320556640625,-0.5221676230430603,58,1.2709901332855225,200.0,0.4533623456954956,-1142.607056375,0.0003,16,55
3899,4000,76.93444061279297,-0.5265528559684753,57,1.0925432443618774,200.0,0.3916393220424652,-999.7590336,0.0003,20,70
4699,4800,83.59695434570312,-0.21044084429740906,56,2.0144424438476562,200.0,0.3374342620372772,-864.2946415416667,0.0003,24,84
5499,5600,69.39718627929688,-0.46624961495399475,56,1.4636015892028809,200.0,0.2865540087223053,-772.5833443571429,0.0003,28,99
6299,6400,74.80326080322266,-0.42504823207855225,56,2.202657699584961,200.0,0.24529053270816803,-692.3716194374999,0.0003,32,114
7099,7200,68.78776550292969,-0.34639012813568115,55,2.4686386585235596,200.0,0.21210214495658875,-635.2853772777777,0.0003,36,128
7899,8000,67.06214141845703,-0.27551770210266113,55,2.276794910430908,200.0,0.1845284402370453,-583.925666025,0.0003,40,143
8699,8800,49.00495147705078,-1.650471568107605,55,2.0490474700927734,200.0,0.15906162559986115,-536.4005734090911,0.0003,44,157
9499,9600,63.272918701171875,-0.5278401970863342,55,1.956444501876831,200.0,0.14232003688812256,-501.96607833333337,0.0003,48,171
10299,10400,49.60918426513672,-0.6255775690078735,55,3.1802587509155273,200.0,0.1261739730834961,-475.7603030192308,0.0003,52,186
11099,11200,50.79204177856445,-0.08354488760232925,55,1.8055084943771362,200.0,0.11296150833368301,-450.663312375,0.0003,56,200
11899,12000,56.41571807861328,-0.14698509871959686,55,4.44244384765625,200.0,0.10364776104688644,-432.6831884333333,0.0003,60,214
12699,12800,50.28181457519531,-0.5307449102401733,55,2.568016529083252,200.0,0.09198955446481705,-416.9501085625,0.0003,64,228
13499,13600,39.94206619262695,-0.7547332048416138,55,1.3942840099334717,200.0,0.08224216103553772,-405.98559358823536,0.0003,68,243
14299,14400,50.02229309082031,0.3237655758857727,55,3.599025249481201,200.0,0.07286337018013,-390.0342214861111,0.0003,72,257
15099,15200,38.67884063720703,-0.09610822796821594,55,1.0106351375579834,200.0,0.06704472005367279,-377.31754171052626,0.0003,76,271
15899,16000,33.07738494873047,-0.7277472019195557,55,1.7458151578903198,200.0,0.06140049919486046,-368.58578120000004,0.0003,80,286
16699,16800,30.6426944732666,0.5505437254905701,55,1.6159412860870361,200.0,0.05688265711069107,-355.44623825,0.0003,84,301
17499,17600,45.93071746826172,0.3597639501094818,55,1.4619126319885254,200.0,0.05541112646460533,-346.0225083181818,0.0003,88,315
18299,18400,41.12958908081055,0.20539817214012146,55,1.8178627490997314,200.0,0.05115574970841408,-334.8557468913044,0.0003,92,329
19099,19200,25.280649185180664,-0.7591734528541565,55,0.7954444885253906,200.0,0.04645715281367302,-325.9455972083333,0.0003,96,344
19899,20000,30.08394432067871,-0.0714745968580246,55,2.0020620822906494,200.0,0.04241887852549553,-319.97344391999997,0.0003,100,358
20699,20800,30.982851028442383,0.17226865887641907,55,0.44889023900032043,200.0,0.03902967646718025,-275.4482555,0.0003,104,372
21499,21600,34.70787811279297,0.7687433958053589,55,1.1306211948394775,200.0,0.03665173798799515,-221.55889587,0.0003,108,386
22299,22400,27.818859100341797,-0.21265962719917297,55,2.2077274322509766,200.0,0.03424046188592911,-180.85404645999998,0.0003,112,401
23099,23200,29.49418067932129,0.07741039991378784,55,0.4741986393928528,200.0,0.033000241965055466,-160.82550473999999,0.0003,116,415
23899,24000,27.01316261291504,0.7237029075622559,55,0.4826500713825226,200.0,0.031030720099806786,-148.31509880000002,0.0003,120,429
24699,24800,16.72662925720215,-1.0702077150344849,55,0.9690110683441162,200.0,0.029949765652418137,-145.66900351,0.0003,124,443
25499,25600,28.261947631835938,0.4655779004096985,55,1.2662632465362549,200.0,0.029277261346578598,-139.22188824,0.0003,128,458
26299,26400,32.90897750854492,-0.5075943470001221,55,1.2329342365264893,200.0,0.029141858220100403,-138.45708541,0.0003,132,472
27099,27200,27.937583923339844,-1.633800745010376,55,0.6541390419006348,200.0,0.02770663984119892,-138.22480886000002,0.0003,136,486
27899,28000,23.681480407714844,-1.404873013496399,55,0.49366602301597595,200.0,0.02614249289035797,-139.30530208000002,0.0003,140,500
28699,28800,27.551116943359375,-0.47720444202423096,55,0.6770912408828735,200.0,0.024993419647216797,-142.82309151,0.0003,144,515
29499,29600,37.930747985839844,1.3464767932891846,55,1.2707148790359497,200.0,0.025118594989180565,-144.99011053,0.0003,148,529
