time/fps,train/ent_coef,train/n_updates,train/actor_loss,train/learning_rate,time/time_elapsed,rollout/ep_len_mean,train/ent_coef_loss,time/episodes,train/critic_loss,time/total_timesteps,rollout/ep_rew_mean
43,0.3690280318260193,3328,-5.963947296142578,0.0003,79,857.25,-1.6389579772949219,4,0.014927927404642105,3429,-12.320935499999997
40,0.11267448216676712,7324,-7.234049320220947,0.0003,181,928.125,-3.399528741836548,8,0.0837349221110344,7425,-28.649537374999998
40,0.04514900967478752,10584,-8.90363883972168,0.0003,262,890.4166666666666,-3.490009069442749,12,0.12585653364658356,10685,-15.552111916666666
40,0.029921622946858406,14305,-8.938566207885742,0.0003,354,900.375,1.6082992553710938,16,0.3492778241634369,14406,-20.807246875
40,0.04118480905890465,16727,-10.534724235534668,0.0003,416,841.4,0.1690344214439392,20,0.735116720199585,16828,-7.610513049999999
40,0.04219691455364227,18443,-16.389013290405273,0.0003,460,772.6666666666666,-0.8602675199508667,24,2.2276105880737305,18544,8.254978416666667
40,0.031055551022291183,19397,-14.48213005065918,0.0003,485,696.3571428571429,-0.3799196183681488,28,1.5080571174621582,19498,20.091049107142858
40,0.03557367995381355,20153,-10.812089920043945,0.0003,504,632.9375,1.0578844547271729,32,1.3201566934585571,20254,28.96220190625
39,0.045948710292577744,20821,-15.121505737304688,0.0003,523,581.1666666666666,2.405787706375122,36,1.2343733310699463,20922,35.90748972222223
39,0.05377589166164398,21284,-15.593342781066895,0.0003,536,534.625,0.9455183744430542,40,1.4449727535247803,21385,41.59084025
39,0.06125837191939354,21747,-13.827241897583008,0.0003,548,496.54545454545456,0.5901924967765808,44,0.7458547353744507,21848,46.301978
39,0.07201015949249268,22286,-28.988187789916992,0.0003,562,466.3958333333333,2.680128574371338,48,1.9107187986373901,22387,49.99827291666667
39,0.08740127831697464,23046,-20.77333641052246,0.0003,583,445.13461538461536,0.7414621114730835,52,1.0099823474884033,23147,52.99530034615385
39,0.10785643756389618,23949,-16.78706169128418,0.0003,607,429.4642857142857,-0.07201920449733734,56,1.509583830833435,24050,55.61139083928572
39,0.11799510568380356,24476,-20.156408309936523,0.0003,621,409.6166666666667,-0.14251816272735596,60,17.861331939697266,24577,58.055577183333334
39,0.12757717072963715,25294,-26.131542205810547,0.0003,643,396.796875,-0.2668665051460266,64,3.557000160217285,25395,60.087764828125
39,0.12445120513439178,26723,-35.40251922607422,0.0003,680,394.47058823529414,-0.1654861867427826,68,0.6034548282623291,26824,59.58474595588235
39,0.12308670580387115,27191,-33.44937515258789,0.0003,692,379.05555555555554,-0.7305006980895996,72,0.39535075426101685,27292,61.403575569444456
39,0.12185310572385788,27627,-28.400379180908203,0.0003,705,364.8421052631579,-0.13261982798576355,76,0.7601698040962219,27728,63.02543323684211
39,0.12590526044368744,28192,-32.65610122680664,0.0003,720,353.6625,0.20259989798069,80,0.4380995035171509,28293,64.474253975
39,0.15730047225952148,29530,-36.7711181640625,0.0003,753,352.75,1.1505420207977295,84,0.7587066888809204,29631,63.70615958333333
39,0.17040733993053436,29910,-37.302772521972656,0.0003,763,341.03409090909093,0.21956485509872437,88,0.6560948491096497,30011,65.1037507840909
39,0.17959539592266083,30235,-34.07823181152344,0.0003,772,329.7391304347826,0.3021191954612732,92,1.0368876457214355,30336,66.39266991304348
39,0.1895105540752411,30601,-36.77908706665039,0.0003,781,319.8125,0.4425099492073059,96,0.4556407630443573,30702,67.55532907291666
39,0.193684920668602,30995,-40.20824432373047,0.0003,790,310.96,0.22459913790225983,100,0.6309303045272827,31096,68.61130204999999
39,0.1961720734834671,31316,-35.255882263183594,0.0003,798,279.88,-0.15780094265937805,104,0.482951819896698,31417,72.87281852999999
39,0.19547536969184875,32212,-45.60546875,0.0003,820,248.88,0.41976410150527954,108,0.5311970710754395,32313,78.18380834
39,0.1947948932647705,32694,-43.689178466796875,0.0003,833,221.1,-0.5330382585525513,112,0.4167717695236206,32795,81.45207360999999
39,0.19095714390277863,33093,-47.47840118408203,0.0003,844,187.88,-0.0660875141620636,116,0.796435534954071,33194,86.65209674999998
39,0.17820264399051666,33707,-42.24247741699219,0.0003,858,169.8,-0.5038819909095764,120,1.081108808517456,33808,88.50282470999998
39,0.16769197583198547,34098,-49.39058303833008,0.0003,868,156.55,-0.45586612820625305,124,1.0808831453323364,34199,88.73002771
39,0.15795010328292847,34398,-45.35092544555664,0.0003,876,150.01,0.07280179858207703,128,0.3226754367351532,34499,88.86673926999997
39,0.14507877826690674,34771,-45.84638595581055,0.0003,887,146.18,0.3996906280517578,132,0.41416823863983154,34872,88.96083656
39,0.13759911060333252,35172,-51.034950256347656,0.0003,898,143.51,-0.25606340169906616,136,0.6353886723518372,35273,89.05326727999999
39,0.13308779895305634,35484,-44.355224609375,0.0003,906,142.0,-0.6074130535125732,140,0.6492817401885986,35585,89.13865884999997
39,0.12248683720827103,35778,-47.23046875,0.0003,917,140.31,-0.2762000560760498,144,0.5115934610366821,35879,89.19252359000001
38,0.1132723018527031,36171,-49.16380310058594,0.0003,931,138.85,-0.8187317252159119,148,0.44226306676864624,36272,89.31015917
38,0.10280866175889969,36475,-45.22084045410156,0.0003,941,134.29,-0.645383894443512,152,0.5039688348770142,36576,89.5542548
38,0.0928250104188919,36802,-43.543827056884766,0.0003,951,128.53,-1.0671613216400146,156,0.44489216804504395,36903,89.77887504
38,0.05716387927532196,39005,-40.71828079223633,0.0003,1019,145.29,0.812037467956543,160,0.4958585500717163,39106,87.91522768
38,0.05977219343185425,39502,-46.251461029052734,0.0003,1032,142.08,0.7312531471252441,164,0.48875999450683594,39603,88.05878291000003
38,0.0631192997097969,39896,-46.16521453857422,0.0003,1042,131.73,0.4878300130367279,168,0.46475955843925476,39997,89.76568149999999
38,0.07075664401054382,40352,-45.85851287841797,0.0003,1053,131.61,0.6482361555099487,172,0.4217354953289032,40453,89.79725387000002
38,0.07680889219045639,40722,-44.34162521362305,0.0003,1063,130.95,1.369471788406372,176,0.5416805744171143,40823,89.87829746000001
38,0.08612965792417526,41168,-47.16469955444336,0.0003,1072,129.76,-0.20583531260490417,180,0.5341349840164185,41269,89.89699333
38,0.09680493921041489,41577,-44.486900329589844,0.0003,1081,120.47,0.25415006279945374,184,0.5275980234146118,41678,91.72774048000001
38,0.1043115109205246,42004,-46.921775817871094,0.0003,1091,120.94,0.7685680985450745,188,0.6448657512664795,42105,91.68339880999999
38,0.10863738507032394,42430,-47.045494079589844,0.0003,1100,121.95,0.7437065839767456,192,0.6073919534683228,42531,91.6108196
38,0.11202672868967056,42844,-47.24308776855469,0.0003,1110,122.43,0.8086207509040833,196,0.47658127546310425,42945,91.59455987999999
38,0.10589002817869186,43486,-47.498207092285156,0.0003,1125,124.91,0.12800602614879608,200,0.3718304932117462,43587,91.52155911
38,0.10089857876300812,43866,-48.116722106933594,0.0003,1134,125.5,-0.16927063465118408,204,0.6926194429397583,43967,91.54016799999998
38,0.09411798417568207,44253,-47.07658004760742,0.0003,1142,120.41,-0.5748414397239685,208,0.3067365288734436,44354,91.78144870999999
38,0.08733778446912766,44697,-46.308937072753906,0.0003,1153,120.03,-0.8339865207672119,212,0.3745008409023285,44798,91.87012848
38,0.08416707068681717,45036,-43.753170013427734,0.0003,1163,119.43,-0.20136842131614685,216,0.47030362486839294,45137,91.90854970000001
38,0.0811690166592598,45347,-47.70209503173828,0.0003,1172,116.4,0.08713999390602112,220,0.5204890370368958,45448,92.03317663
38,0.08049660176038742,45695,-45.68645477294922,0.0003,1181,115.97,0.9139986038208008,224,0.8445707559585571,45796,92.07613057
38,0.08011585474014282,46681,-50.69737243652344,0.0003,1208,122.83,0.4774753451347351,228,0.26593446731567383,46782,91.61047076999999
38,0.08275722712278366,46995,-46.52174377441406,0.0003,1216,122.24,0.1374986171722412,232,0.3084896206855774,47096,91.66836215999997
38,0.08079718798398972,47447,-50.75422668457031,0.0003,1228,122.75,0.3184123635292053,236,0.4149685502052307,47548,91.64400508999998
38,0.08258962631225586,47761,-46.02886199951172,0.0003,1237,122.77,0.09509959816932678,240,0.3387998938560486,47862,91.64174836000001
38,0.08555316925048828,48053,-47.95106506347656,0.0003,1246,122.75,0.7447937726974487,244,0.36081355810165405,48154,91.64097364000001
38,0.08615130931138992,48339,-44.784202575683594,0.0003,1254,121.68,0.8708953857421875,248,0.6952950954437256,48440,91.66154757999999
38,0.08863231539726257,48791,-49.509483337402344,0.0003,1266,123.16,0.09636470675468445,252,0.6251081228256226,48892,91.62192722999998
38,0.09101150929927826,49156,-48.932838439941406,0.0003,1276,123.54,-0.24922658503055573,256,1.1331532001495361,49257,91.59262607000001
38,0.09143882989883423,49548,-48.348506927490234,0.0003,1287,105.43,-0.2662475109100342,260,0.2852291464805603,49649,93.51494380999999
38,0.08909919112920761,49847,-44.82065963745117,0.0003,1295,103.45,0.5360605120658875,264,0.25498706102371216,49948,93.54750283000001
38,0.0860881507396698,50201,-48.389427185058594,0.0003,1306,103.05,-0.74012291431427,268,0.23250478506088257,50302,93.51927066000002
38,0.08360026776790619,50489,-48.84088897705078,0.0003,1314,101.37,0.1946246176958084,272,0.32235702872276306,50590,93.57125192000001
38,0.08091562986373901,50933,-50.38595199584961,0.0003,1326,102.11,-0.17389748990535736,276,0.2141878604888916,51034,93.54692572
38,0.07860936969518661,51235,-49.43585968017578,0.0003,1334,100.67,0.3679683208465576,280,0.2607930898666382,51336,93.64053492999997
38,0.0777471661567688,51528,-49.39875030517578,0.0003,1342,99.51,-0.4616234600543976,284,0.2937830090522766,51629,93.66335895
38,0.07635170966386795,51822,-50.82489776611328,0.0003,1350,98.18,0.39684683084487915,288,0.22466972470283508,51923,93.71345638000003
38,0.07447997480630875,52182,-49.55957794189453,0.0003,1360,97.52,-0.033295467495918274,292,0.18786773085594177,52283,93.75914586000003
38,0.0709465816617012,53115,-45.713829040527344,0.0003,1386,102.71,-0.9670109748840332,296,0.25271984934806824,53216,93.5267284
38,0.06805940717458725,53413,-47.38401794433594,0.0003,1394,99.27,0.34537410736083984,300,0.22800908982753754,53514,93.61382223999999
38,0.06899848580360413,53871,-52.44734191894531,0.0003,1407,100.05,0.5642768144607544,304,0.16845250129699707,53972,93.56399861000001
38,0.06905573606491089,54164,-52.65869903564453,0.0003,1415,99.11,0.2742249369621277,308,0.1413075476884842,54265,93.58579009
38,0.07078220695257187,54459,-51.17127227783203,0.0003,1425,97.62,-0.3985280990600586,312,0.358073353767395,54560,93.60148637999998
38,0.07295636832714081,55069,-52.97012710571289,0.0003,1441,100.33,-0.3861846327781677,316,0.1687367707490921,55170,93.52169070999999
38,0.07172295451164246,55543,-53.62757110595703,0.0003,1455,101.96,-0.10580708086490631,320,0.22589215636253357,55644,93.48629351
38,0.07336793839931488,55848,-54.64257049560547,0.0003,1464,101.53,-0.31599146127700806,324,0.22147151827812195,55949,93.51571903999998
38,0.07477041333913803,56150,-52.74427795410156,0.0003,1472,94.69,-0.005519479513168335,328,0.15707331895828247,56251,93.97953588
38,0.07760877162218094,56428,-50.92173767089844,0.0003,1480,94.33,-0.036829624325037,332,0.18526725471019745,56529,93.96502518000001
38,0.07837800681591034,56724,-52.36266326904297,0.0003,1490,92.77,-0.005876898765563965,336,0.38350850343704224,56825,94.03613209000001
38,0.08029960840940475,57037,-52.98072814941406,0.0003,1498,92.76,0.837791383266449,340,0.2159491777420044,57138,94.0448205
38,0.08211786299943924,57319,-54.90961456298828,0.0003,1506,92.66,0.16609761118888855,344,0.1347910314798355,57420,94.02314079999998
38,0.08413568884134293,57609,-44.324947357177734,0.0003,1514,92.7,-0.09741416573524475,348,0.13018563389778137,57710,94.05389998999999
38,0.08212129026651382,57902,-53.14039993286133,0.0003,1523,91.11,-0.02432803064584732,352,0.19248691201210022,58003,94.08174846
38,0.08158013224601746,58206,-55.16572189331055,0.0003,1531,90.5,0.14764714241027832,356,0.19157123565673828,58307,94.08622835999999
38,0.07971356809139252,58506,-52.103660583496094,0.0003,1540,89.58,-1.0847443342208862,360,0.1322333961725235,58607,94.13800575
37,0.07976693660020828,58795,-56.08282470703125,0.0003,1549,89.48,-0.16759763658046722,364,0.1625676304101944,58896,94.13900464
