rollout/ep_len_mean,train/n_updates,rollout/ep_rew_mean,time/total_timesteps,time/fps,train/ent_coef_loss,train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef,train/learning_rate,time/episodes
50.0,99,-40.415398999999994,200,118,-0.09828245639801025,-1.8595902919769287,1,0.2793770432472229,0.970928966999054,0.0003,4
50.0,299,-42.9116845,400,80,-0.29756906628608704,-2.157902479171753,4,0.15224172174930573,0.9143284559249878,0.0003,8
50.0,499,-43.26195525,600,71,-0.5044035315513611,-2.3321146965026855,8,0.18930846452713013,0.8609958291053772,0.0003,12
50.0,699,-42.1141769375,800,69,-0.7029089331626892,-2.484067440032959,11,0.11914122104644775,0.8108458518981934,0.0003,16
50.0,899,-41.8219959,1000,67,-0.8683577179908752,-2.3699519634246826,14,0.10651437938213348,0.7638766169548035,0.0003,20
50.0,1099,-40.84706620833333,1200,65,-1.0760867595672607,-2.610215902328491,18,0.08480353653430939,0.719988226890564,0.0003,24
50.0,1299,-39.916287749999995,1400,65,-1.19356369972229,-2.597316265106201,21,0.06652692705392838,0.6788560152053833,0.0003,28
50.0,1499,-39.123760562499996,1600,63,-1.4092798233032227,-2.693972587585449,25,0.04095149785280228,0.6401814222335815,0.0003,32
50.0,1699,-38.39552663888889,1800,63,-1.6325464248657227,-2.709834098815918,28,0.09840971976518631,0.6037116050720215,0.0003,36
50.0,1899,-37.632017024999996,2000,62,-1.7332911491394043,-2.421065330505371,31,0.03157917037606239,0.5693985819816589,0.0003,40
50.0,2099,-37.35980788636364,2200,62,-1.887709379196167,-2.355740547180176,35,0.04925215244293213,0.5370903015136719,0.0003,44
50.0,2299,-36.65507670833333,2400,62,-2.1980414390563965,-2.2701773643493652,38,0.096334308385849,0.506678581237793,0.0003,48
50.0,2499,-36.362369442307696,2600,61,-2.276686668395996,-2.0905845165252686,41,0.044246699661016464,0.4781666696071625,0.0003,52
50.0,2699,-35.78299246428571,2800,61,-2.514068126678467,-1.7027102708816528,45,0.04281985014677048,0.45136189460754395,0.0003,56
50.0,2899,-35.31619981666666,3000,61,-2.5149595737457275,-1.6019988059997559,48,0.030969951301813126,0.4261819124221802,0.0003,60
50.0,3099,-34.56782671875,3200,61,-2.648019552230835,-1.5452028512954712,52,0.027959363535046577,0.40253230929374695,0.0003,64
50.0,3299,-34.070808529411764,3400,60,-2.880544424057007,-1.2725613117218018,55,0.030395586043596268,0.38026419281959534,0.0003,68
50.0,3499,-33.731601013888884,3600,60,-2.8988845348358154,-1.0570884943008423,59,0.028245914727449417,0.3593471944332123,0.0003,72
50.0,3699,-33.17149590789474,3800,60,-3.014362335205078,-0.7148987054824829,62,0.03950735181570053,0.33956775069236755,0.0003,76
50.0,3899,-32.6381619375,4000,60,-3.0863983631134033,-0.5460185408592224,66,0.029086560010910034,0.32105010747909546,0.0003,80
50.0,4099,-32.22524452380952,4200,60,-3.212374210357666,-0.4768996834754944,69,0.020026380196213722,0.3035427927970886,0.0003,84
50.0,4299,-31.64394005681818,4400,60,-3.5689706802368164,-0.18109023571014404,72,0.025434106588363647,0.28711169958114624,0.0003,88
50.0,4499,-31.26433126086956,4600,60,-3.364326000213623,0.2186661809682846,76,0.02217753790318966,0.27155837416648865,0.0003,92
50.0,4699,-30.7525705,4800,60,-3.2577874660491943,0.49994736909866333,79,0.02159269154071808,0.25690022110939026,0.0003,96
50.0,4899,-30.307717060000005,5000,60,-3.504941463470459,0.5481978058815002,83,0.016118770465254784,0.24314294755458832,0.0003,100
50.0,5099,-29.48651041,5200,60,-3.5093469619750977,0.7583501935005188,86,0.01739402674138546,0.2301277369260788,0.0003,104
50.0,5299,-28.365658659999998,5400,60,-3.784595012664795,1.391411304473877,89,0.02102334052324295,0.2178950309753418,0.0003,108
50.0,5499,-27.339548929999992,5600,59,-3.7171714305877686,1.5813627243041992,93,0.010471707209944725,0.20632334053516388,0.0003,112
50.0,5699,-26.483781839999995,5800,59,-3.814737319946289,1.4708696603775024,96,0.023742392659187317,0.19541774690151215,0.0003,116
50.0,5899,-25.51114824,6000,59,-3.6637017726898193,1.8192564249038696,100,0.01513168215751648,0.1851339042186737,0.0003,120
50.0,6099,-24.66498565000001,6200,59,-3.7713801860809326,2.242823600769043,103,0.01572822593152523,0.17533710598945618,0.0003,124
50.0,6299,-23.904769069999997,6400,59,-4.519891262054443,2.04504656791687,107,0.011729706078767776,0.16611841320991516,0.0003,128
50.0,6499,-23.22384263,6600,59,-4.22548770904541,2.4839282035827637,110,0.010644279420375824,0.15739645063877106,0.0003,132
50.0,6699,-22.560236179999997,6800,59,-3.657553195953369,2.7433712482452393,114,0.0174880288541317,0.14919273555278778,0.0003,136
50.0,6899,-22.04813359,7000,59,-4.130313396453857,2.9402966499328613,117,0.023121170699596405,0.1414133757352829,0.0003,140
50.0,7099,-21.26815975,7200,59,-3.9017114639282227,3.1945905685424805,121,0.0280901025980711,0.13403475284576416,0.0003,144
50.0,7299,-20.65554761,7400,59,-3.600466728210449,3.6497597694396973,124,0.018872743472456932,0.12712575495243073,0.0003,148
50.0,7499,-19.82325662,7600,59,-3.9228386878967285,3.6417598724365234,128,0.020818252116441727,0.1205650269985199,0.0003,152
50.0,7699,-19.18854885,7800,59,-3.913794994354248,4.097954750061035,131,0.01726153865456581,0.1143961101770401,0.0003,156
50.0,7899,-18.56992149,8000,59,-4.629454612731934,3.8938581943511963,135,0.015672845765948296,0.10853393375873566,0.0003,160
50.0,8099,-18.18858207,8200,59,-4.348692417144775,4.130876064300537,138,0.020785929635167122,0.10302532464265823,0.0003,164
50.0,8299,-17.56896376,8400,59,-3.7617483139038086,4.750957012176514,142,0.025928925722837448,0.09781594574451447,0.0003,168
50.0,8499,-16.894551549999996,8600,59,-3.583688259124756,4.408897399902344,145,0.02000609040260315,0.09291645884513855,0.0003,172
50.0,8699,-16.41036256,8800,59,-3.749695301055908,4.811294078826904,148,0.024660788476467133,0.0882960706949234,0.0003,176
50.0,8899,-16.009881970000002,9000,59,-3.1978650093078613,4.837939262390137,152,0.02006841078400612,0.0839308351278305,0.0003,180
50.0,9099,-15.500287690000002,9200,59,-4.046634197235107,5.211337089538574,155,0.0235944464802742,0.0797845870256424,0.0003,184
50.0,9299,-15.231333550000002,9400,59,-3.245800256729126,5.320136547088623,159,0.010575391352176666,0.07587435841560364,0.0003,188
50.0,9499,-14.77451839,9600,59,-3.335588216781616,5.5320587158203125,162,0.013706082478165627,0.07216811180114746,0.0003,192
50.0,9699,-14.409910350000002,9800,58,-3.122760772705078,5.902243137359619,166,0.024911336600780487,0.06867678463459015,0.0003,196
50.0,9899,-14.19396176,10000,58,-3.173018217086792,5.640413761138916,169,0.014955408871173859,0.06537866592407227,0.0003,200
50.0,10099,-13.775757330000001,10200,58,-3.125746250152588,5.992550373077393,173,0.015596842393279076,0.06224923953413963,0.0003,204
50.0,10299,-13.541051329999998,10400,58,-4.058686256408691,5.897120952606201,176,0.017758458852767944,0.05925850570201874,0.0003,208
50.0,10499,-13.28368815,10600,58,-2.8495254516601562,6.09640645980835,180,0.021832164376974106,0.05646483972668648,0.0003,212
50.0,10699,-12.969026720000002,10800,58,-3.127793550491333,6.3471455574035645,183,0.02127288654446602,0.053823456168174744,0.0003,216
50.0,10899,-12.64392351,11000,58,-2.945099115371704,6.768243789672852,187,0.030278686434030533,0.05130297690629959,0.0003,220
50.0,11099,-12.45769164,11200,58,-2.9007742404937744,6.781231880187988,190,0.015615290962159634,0.048962388187646866,0.0003,224
