train/n_updates,time/total_timesteps,train/actor_loss,train/ent_coef_loss,time/fps,train/critic_loss,rollout/ep_len_mean,train/ent_coef,rollout/ep_rew_mean,train/learning_rate,time/episodes,time/time_elapsed
699,800,20.89775848388672,-0.32169216871261597,57,0.29444316029548645,200.0,0.8118992447853088,-1306.68385175,0.0003,4,13
1499,1600,44.127742767333984,-0.6110634803771973,53,0.2608974575996399,200.0,0.6464114189147949,-1390.323760625,0.0003,8,29
2299,2400,69.28792572021484,-0.6103499531745911,50,0.4496186673641205,200.0,0.5315887331962585,-1307.6240161666667,0.0003,12,47
3099,3200,72.48978424072266,-0.6583510041236877,50,1.0185763835906982,200.0,0.4490162134170532,-1171.940817875,0.0003,16,63
3899,4000,81.52338409423828,-0.5134329795837402,50,0.9521331787109375,200.0,0.3868385851383209,-1014.7560385499999,0.0003,20,79
4699,4800,80.08378601074219,-0.38877713680267334,50,2.043783664703369,200.0,0.3332691490650177,-871.407773,0.0003,24,95
5499,5600,89.69712829589844,-0.5742393732070923,49,2.1371469497680664,200.0,0.2812136113643646,-777.273571,0.0003,28,112
6299,6400,86.20818328857422,-0.46886900067329407,49,1.8625218868255615,200.0,0.23624004423618317,-696.4129045625,0.0003,32,129
7099,7200,82.6880874633789,-0.03528125584125519,49,2.539029359817505,200.0,0.20130543410778046,-638.7020906388889,0.0003,36,145
7899,8000,67.40789794921875,-0.2798279821872711,49,2.7955970764160156,200.0,0.17501719295978546,-586.867661175,0.0003,40,160
8699,8800,61.78355026245117,-0.6207796931266785,49,7.811923027038574,200.0,0.15113237500190735,-539.0143332045454,0.0003,44,177
9499,9600,49.95375061035156,-0.6745131015777588,49,2.0164740085601807,200.0,0.1288089007139206,-504.2532913958333,0.0003,48,193
10299,10400,58.4649772644043,-0.6131666302680969,49,0.7257973551750183,200.0,0.11106062680482864,-477.5520350961538,0.0003,52,209
11099,11200,42.63629913330078,-0.05541181564331055,49,1.9918084144592285,200.0,0.09768324345350266,-452.1819028214286,0.0003,56,225
11899,12000,62.946292877197266,0.6406511664390564,49,1.8857511281967163,200.0,0.0850745216012001,-433.92743294999997,0.0003,60,241
12699,12800,30.32794952392578,-0.8961992263793945,49,2.121736526489258,200.0,0.07661855220794678,-417.96702528124996,0.0003,64,257
13499,13600,35.107913970947266,-0.20307955145835876,49,2.9233570098876953,200.0,0.0704863891005516,-406.8777514852941,0.0003,68,273
14299,14400,41.332786560058594,-0.07492248713970184,49,1.0725610256195068,200.0,0.06500352174043655,-390.8843487222222,0.0003,72,289
15099,15200,43.95240783691406,0.11439251899719238,49,0.7269780039787292,200.0,0.06178728863596916,-378.11219636842105,0.0003,76,305
15899,16000,40.151126861572266,0.016065925359725952,49,1.3777174949645996,200.0,0.0602661594748497,-369.3322273625,0.0003,80,322
16699,16800,47.12538528442383,0.8749901056289673,49,2.053415298461914,200.0,0.05782448500394821,-356.1313763452381,0.0003,84,338
17499,17600,39.24477005004883,0.04729035496711731,49,1.8393758535385132,200.0,0.05456393212080002,-346.69577220454545,0.0003,88,355
18299,18400,33.51810073852539,-0.7792224287986755,49,1.4794399738311768,200.0,0.050398726016283035,-335.47000723913044,0.0003,92,371
19099,19200,25.510704040527344,-1.1354951858520508,49,2.2712841033935547,200.0,0.04631553962826729,-326.5359289479166,0.0003,96,387
19899,20000,27.762218475341797,-0.3271089196205139,49,0.4362797737121582,200.0,0.042738478630781174,-320.51045333999997,0.0003,100,403
20699,20800,23.59576416015625,-0.8419671654701233,49,1.4010326862335205,200.0,0.04172703996300697,-275.27962226000005,0.0003,104,420
21499,21600,40.49879455566406,0.9239966869354248,49,3.326169967651367,200.0,0.04139436036348343,-221.09787608000002,0.0003,108,436
22299,22400,38.17734909057617,0.6044113636016846,49,0.7498382329940796,200.0,0.04019938036799431,-181.28716104,0.0003,112,453
23099,23200,41.129756927490234,0.7135336399078369,49,0.9671428203582764,200.0,0.03871932625770569,-156.55581044,0.0003,116,469
23899,24000,24.027149200439453,-0.9099514484405518,49,1.0562421083450317,200.0,0.034729283303022385,-145.70122928,0.0003,120,486
24699,24800,30.97779655456543,-0.1629781574010849,49,1.1713536977767944,200.0,0.03216230496764183,-144.3287314,0.0003,124,501
25499,25600,27.658342361450195,1.1953113079071045,49,2.6618475914001465,200.0,0.02900739386677742,-138.23902743,0.0003,128,518
26299,26400,24.798444747924805,-1.092909812927246,49,0.6936197280883789,200.0,0.026436807587742805,-137.45970963999997,0.0003,132,534
27099,27200,27.47025489807129,0.7975768446922302,49,3.518369674682617,200.0,0.025355402380228043,-137.24427734999998,0.0003,136,550
27899,28000,35.27610778808594,0.28253689408302307,49,1.237191915512085,200.0,0.024002939462661743,-138.3517575,0.0003,140,566
28699,28800,23.689651489257812,-0.1968879997730255,49,1.197721004486084,200.0,0.023447398096323013,-141.83530236,0.0003,144,583
29499,29600,23.569568634033203,-0.9366843104362488,49,0.3215101361274719,200.0,0.022665858268737793,-144.04597885,0.0003,148,600
