time/fps,train/ent_coef,train/n_updates,train/actor_loss,train/learning_rate,time/time_elapsed,rollout/ep_len_mean,train/ent_coef_loss,time/episodes,train/critic_loss,time/total_timesteps,rollout/ep_rew_mean
52,0.36126965284347534,3394,-6.292286396026611,0.0003,66,873.75,-1.7133238315582275,4,0.0019712531939148903,3495,-17.496151
49,0.11072646081447601,7390,-6.78183650970459,0.0003,150,936.375,-3.4062247276306152,8,0.055772893130779266,7491,-37.187978375
49,0.03697802498936653,11231,-6.01505184173584,0.0003,229,944.3333333333334,-4.27724552154541,12,0.019986605271697044,11332,-28.815994333333336
48,0.020116057246923447,14427,-7.86828088760376,0.0003,297,908.0,-0.43661433458328247,16,0.1610218584537506,14528,-10.437415187500001
48,0.01874646358191967,16940,-8.362932205200195,0.0003,350,852.05,-0.48702487349510193,20,0.8362659215927124,17041,5.22805
48,0.019666774198412895,17949,-8.012264251708984,0.0003,371,752.0833333333334,-0.5164633989334106,24,0.7937791347503662,18050,18.761689833333335
48,0.01921139471232891,18959,-5.237969398498535,0.0003,394,680.7142857142857,0.35963961482048035,28,0.6789424419403076,19060,28.45701942857143
48,0.022422585636377335,19594,-6.92059326171875,0.0003,407,615.46875,-0.12495870888233185,32,0.5467121601104736,19695,35.893695
48,0.025198347866535187,20070,-6.127565383911133,0.0003,418,560.3055555555555,1.9832642078399658,36,0.5138477087020874,20171,42.12315755555556
48,0.02850545383989811,20599,-10.43629264831543,0.0003,430,517.5,2.5006771087646484,40,0.9762607216835022,20700,47.133718449999996
47,0.03329133987426758,21171,-12.51903247833252,0.0003,444,483.45454545454544,2.2180333137512207,44,1.2921000719070435,21272,51.18062822727273
47,0.03829294815659523,21879,-12.639076232910156,0.0003,459,457.9166666666667,2.213846206665039,48,7.098448276519775,21980,54.51144745833333
47,0.041058119386434555,22300,-15.130399703979492,0.0003,469,430.78846153846155,1.8227355480194092,52,0.997882068157196,22401,57.484449173076925
47,0.049179255962371826,22925,-15.125871658325195,0.0003,482,411.17857142857144,1.3220582008361816,56,2.0762887001037598,23026,59.992676839285714
47,0.05988672375679016,23695,-14.657135963439941,0.0003,499,396.6,0.5266579389572144,60,0.9775086641311646,23796,62.009925800000005
47,0.06545477360486984,24125,-12.650527000427246,0.0003,509,378.53125,0.6369231939315796,64,0.5363273024559021,24226,63.941750875000004
47,0.07263460755348206,24603,-16.030309677124023,0.0003,519,363.29411764705884,1.4659345149993896,68,0.5061848759651184,24704,65.64233769117648
47,0.07862445712089539,25133,-19.62053108215332,0.0003,530,350.47222222222223,0.03915181756019592,72,4.29813289642334,25234,67.12219976388889
47,0.08352814614772797,26010,-20.378849029541016,0.0003,549,343.5657894736842,0.19194495677947998,76,1.6386762857437134,26111,68.30249256578948
47,0.08125177025794983,26896,-20.477964401245117,0.0003,569,337.4625,-0.29077523946762085,80,0.6686760187149048,26997,69.48433045
47,0.07607544213533401,27564,-26.241220474243164,0.0003,584,329.3452380952381,0.039675984531641006,84,15.636604309082031,27665,70.54560067857145
47,0.07513992488384247,28249,-32.42496109008789,0.0003,598,322.15909090909093,0.6611175537109375,88,3.3003640174865723,28350,71.56127628409091
47,0.07876423746347427,28823,-24.61063575744629,0.0003,611,314.39130434782606,0.19348008930683136,92,0.9896575212478638,28924,72.50242260869565
47,0.08254251629114151,29303,-27.61954116821289,0.0003,622,306.2916666666667,1.3893866539001465,96,1.0324490070343018,29404,73.37695910416666
47,0.0906539037823677,29715,-30.086376190185547,0.0003,631,298.16,0.8085164427757263,100,1.0305277109146118,29816,74.18438248999999
47,0.11091519147157669,30544,-30.37495231628418,0.0003,649,271.5,1.2482221126556396,104,0.9283086061477661,30645,78.46056963999999
47,0.12760402262210846,31098,-33.35429000854492,0.0003,661,237.08,1.5715798139572144,108,0.8320004343986511,31199,84.39009976000001
47,0.13415908813476562,31410,-29.516069412231445,0.0003,668,201.79,1.848999261856079,112,1.135188102722168,31511,88.64634503
47,0.14177341759204865,31727,-34.42738723754883,0.0003,676,173.0,0.4273853003978729,116,1.5613995790481567,31828,90.63976903000001
47,0.1476493924856186,32090,-29.13313865661621,0.0003,684,151.5,0.09162082523107529,120,0.955809473991394,32191,91.67158431
47,0.1531413495540619,32519,-31.996259689331055,0.0003,693,145.7,-0.16140782833099365,124,0.5661629438400269,32620,91.94381340999999
47,0.15436774492263794,32823,-32.645835876464844,0.0003,700,138.64,-0.0701741874217987,128,1.3296140432357788,32924,92.26658255000001
47,0.1608903855085373,33561,-29.395957946777344,0.0003,716,139.67,-0.47916117310523987,132,0.4516987204551697,33662,92.35114975999997
46,0.1610383689403534,33971,-32.96692657470703,0.0003,725,139.01,-0.14593437314033508,136,0.643319845199585,34072,92.41154741000003
46,0.14534936845302582,35205,-38.82610321044922,0.0003,752,146.06,-0.27974212169647217,140,0.7028027772903442,35306,90.73460506
46,0.13725829124450684,35529,-35.18443298339844,0.0003,759,143.58,-0.0023414865136146545,144,0.48924535512924194,35630,90.83903534000001
46,0.1281147599220276,35864,-42.14460372924805,0.0003,766,139.85,-0.5297036170959473,148,0.588424801826477,35965,90.94554387
46,0.1102944165468216,37173,-36.949554443359375,0.0003,795,148.73,-0.6712633967399597,152,0.5171961784362793,37274,89.33648710999998
46,0.10808755457401276,37505,-42.11764144897461,0.0003,803,145.8,0.310396671295166,156,0.5293799638748169,37606,89.40836153000001
46,0.1060284972190857,37810,-36.71516799926758,0.0003,810,141.15,-0.8854342699050903,160,0.28459811210632324,37911,89.58375294
46,0.10156922042369843,38229,-35.1839599609375,0.0003,819,141.04,-0.40530624985694885,164,0.31541550159454346,38330,89.59818142000002
46,0.09358416497707367,39462,-37.30158615112305,0.0003,845,148.59,-0.6363552212715149,168,0.2337895631790161,39563,88.21103302999998
46,0.09255080670118332,39821,-41.40342712402344,0.0003,854,146.88,-0.692780613899231,172,0.47084128856658936,39922,88.26972287999997
46,0.09107054769992828,40141,-38.16761016845703,0.0003,861,141.31,-0.5254938006401062,176,0.32120731472969055,40242,88.47343316999999
46,0.09195080399513245,41247,-43.005340576171875,0.0003,884,143.51,-0.10759446024894714,180,0.25849050283432007,41348,88.23200049
46,0.0961248129606247,42052,-39.59721374511719,0.0003,902,144.88,-0.11331598460674286,184,0.19227781891822815,42153,88.15743199000002
46,0.09866412729024887,42569,-41.49748992919922,0.0003,914,143.2,-0.11874720454216003,188,0.2819449305534363,42670,88.13690565
46,0.10046345740556717,42961,-41.95779800415039,0.0003,923,141.38,0.25925683975219727,192,2.0157134532928467,43062,88.14779604000002
46,0.10200689733028412,43266,-42.4080924987793,0.0003,930,139.63,-0.38163915276527405,196,0.802812397480011,43367,88.21738015000001
46,0.1012139692902565,43688,-41.50057601928711,0.0003,939,139.73,-1.3880219459533691,200,0.27106785774230957,43789,88.2199341
46,0.10106660425662994,44213,-45.901737213134766,0.0003,950,136.69,0.6184064149856567,204,0.274204283952713,44314,88.33586767999999
46,0.101946622133255,44779,-42.1042594909668,0.0003,963,136.81,0.10402536392211914,208,0.26168912649154663,44880,88.38535911
46,0.10260554403066635,45110,-44.09088897705078,0.0003,970,137.0,0.3930034637451172,212,0.255306601524353,45211,88.36598077999999
46,0.10216978192329407,45407,-43.974609375,0.0003,978,136.8,0.9834622144699097,216,0.2607157826423645,45508,88.37236526000001
46,0.10179904848337173,45743,-44.09345245361328,0.0003,986,136.53,-0.26698827743530273,220,0.4437205195426941,45844,88.39197617999999
46,0.10154370218515396,46057,-41.528480529785156,0.0003,993,135.38,-0.16779714822769165,224,0.19491520524024963,46158,88.44958733000001
46,0.10129322111606598,46406,-41.41408157348633,0.0003,1000,135.83,-0.6978051662445068,228,0.20656919479370117,46507,88.4265496
46,0.10142149031162262,47104,-41.311241149902344,0.0003,1015,135.43,-0.7632588148117065,232,0.23339076340198517,47205,88.47265979
46,0.10112975537776947,47561,-40.46183395385742,0.0003,1026,135.9,0.14668720960617065,236,0.3224361538887024,47662,88.48480457999999
46,0.10189304500818253,47861,-41.6597785949707,0.0003,1033,126.56,-0.2509651482105255,240,0.1825971156358719,47962,90.27612033999999
46,0.10513529926538467,49156,-47.70011901855469,0.0003,1061,136.27,0.32364824414253235,244,0.3804137110710144,49257,89.81599025
46,0.10308510810136795,49569,-48.07463836669922,0.0003,1071,137.05,0.2801348567008972,248,0.5515708923339844,49670,89.80915851
46,0.10396138578653336,49882,-50.29655838012695,0.0003,1078,127.09,0.2705914378166199,252,0.4085308909416199,49983,91.48168380000001
46,0.10339879989624023,50171,-41.8235969543457,0.0003,1084,126.66,0.09498318284749985,256,0.1858951449394226,50272,91.48434346
46,0.10246080160140991,50538,-43.986412048339844,0.0003,1093,127.28,-0.7788711190223694,260,0.13428547978401184,50639,91.4543222
46,0.10048465430736542,51085,-47.201576232910156,0.0003,1105,128.56,-0.3431051969528198,264,0.1771675944328308,51186,91.43188699999999
46,0.0988505631685257,51434,-43.45759201049805,0.0003,1113,119.72,0.044853575527668,268,0.22609379887580872,51535,92.86308424999999
46,0.09831462800502777,51727,-49.7186164855957,0.0003,1120,119.06,-0.5421613454818726,272,0.2190641164779663,51828,92.89731618
46,0.09831106662750244,52019,-46.56492233276367,0.0003,1127,118.78,0.39588093757629395,276,0.224636048078537,52120,92.90257875000002
46,0.0980699360370636,52395,-49.66974639892578,0.0003,1135,111.48,-0.31378883123397827,280,0.2728516459465027,52496,93.22787243
46,0.09560732543468475,52705,-47.13525390625,0.0003,1142,106.53,0.7038386464118958,284,0.15628376603126526,52806,93.42575901999999
46,0.09437736123800278,53079,-46.86652374267578,0.0003,1151,105.1,-0.9361433982849121,288,0.18244779109954834,53180,93.46698945999998
46,0.09344842284917831,53360,-47.047332763671875,0.0003,1158,103.99,0.25017911195755005,292,0.25549203157424927,53461,93.50370978999997
46,0.09232497960329056,53743,-47.383766174316406,0.0003,1167,104.77,0.0451514795422554,296,0.12819647789001465,53844,93.41972763
46,0.09204762428998947,54357,-51.259124755859375,0.0003,1180,106.69,-0.7451076507568359,300,0.2937990427017212,54458,93.32301168
46,0.09084471315145493,54636,-47.36521530151367,0.0003,1187,104.23,-0.27554845809936523,304,0.14008255302906036,54737,93.41407171999998
46,0.09004271030426025,55040,-48.09009552001953,0.0003,1196,102.61,0.106700599193573,308,0.19169574975967407,55141,93.46373910999999
46,0.0903257355093956,55363,-49.24113082885742,0.0003,1203,102.53,0.1497582495212555,312,0.12419233471155167,55464,93.48891233
46,0.08551263064146042,56581,-47.86625289916992,0.0003,1231,111.74,-0.8058184385299683,316,0.2432987242937088,56682,91.89046194000001
46,0.08392734825611115,56878,-49.44072723388672,0.0003,1238,111.35,1.0269064903259277,320,0.14235536754131317,56979,91.90467562999999
45,0.08375561982393265,57245,-46.934608459472656,0.0003,1246,111.88,0.014491945505142212,324,0.1666213572025299,57346,91.87649212999999
45,0.08320516347885132,57718,-52.197471618652344,0.0003,1257,113.12,0.7895050644874573,328,0.12156080454587936,57819,91.82898240999997
45,0.0813787579536438,58011,-48.49620056152344,0.0003,1264,109.07,-0.40384751558303833,332,0.14232991635799408,58112,91.94425970999998
45,0.08285556733608246,58693,-54.48954391479492,0.0003,1280,111.32,0.4970691502094269,336,0.21536487340927124,58794,91.80846502000003
45,0.08202788978815079,59072,-53.27960968017578,0.0003,1289,112.11,0.656165599822998,340,0.19921305775642395,59173,91.74989852
45,0.08142752945423126,59441,-50.75057601928711,0.0003,1298,102.85,-0.4297250509262085,344,0.24497246742248535,59542,92.22444069
45,0.08143618702888489,59746,-49.366825103759766,0.0003,1305,101.77,-0.2726811170578003,348,0.21912109851837158,59847,92.25681015999997
45,0.07988376915454865,60119,-48.287086486816406,0.0003,1313,102.37,-0.3112431764602661,352,0.16258502006530762,60220,92.22657697999998
45,0.08033135533332825,60406,-55.29462814331055,0.0003,1320,102.35,0.02115607261657715,356,0.1785849928855896,60507,92.23288769999999
45,0.08035152405500412,60704,-50.43543243408203,0.0003,1327,101.66,-0.5613725185394287,360,0.18710565567016602,60805,92.26158205999998
45,0.07888895273208618,61004,-51.8909797668457,0.0003,1335,99.19,-0.5007081031799316,364,0.24815316498279572,61105,92.33997336
45,0.07853265851736069,61534,-53.39370346069336,0.0003,1347,101.0,-0.49815043807029724,368,0.20644739270210266,61635,92.28489394
45,0.07822710275650024,61864,-48.15042495727539,0.0003,1355,101.37,-0.5628219246864319,372,0.13437017798423767,61965,92.29302173000004
45,0.07781509310007095,62150,-54.02528381347656,0.0003,1361,101.31,-0.385343462228775,376,0.19689631462097168,62251,92.29989448999999
45,0.07840535044670105,62430,-55.070899963378906,0.0003,1368,100.35,-0.03022363781929016,380,0.2665454149246216,62531,92.31029964999998
45,0.078044593334198,62719,-52.39344024658203,0.0003,1375,100.14,-0.4768083691596985,384,0.1908394694328308,62820,92.2872943
45,0.07818759232759476,63202,-53.85868835449219,0.0003,1386,101.23,0.40444663166999817,388,0.17956313490867615,63303,92.28767940999998
45,0.07809191197156906,63528,-50.81278991699219,0.0003,1395,101.68,0.40432095527648926,392,0.14303290843963623,63629,92.30069655
45,0.0775580108165741,63816,-51.523250579833984,0.0003,1401,100.73,-0.022185184061527252,396,0.14682899415493011,63917,92.36156374000002
45,0.07708600163459778,64108,-51.88494873046875,0.0003,1408,97.51,0.6212895512580872,400,0.15316817164421082,64209,92.49481972000001
45,0.07634313404560089,64415,-49.984073638916016,0.0003,1415,97.79,0.11202964186668396,404,0.16452032327651978,64516,92.50811127000001
45,0.07760686427354813,64946,-51.021488189697266,0.0003,1428,99.06,0.6536856889724731,408,0.18587669730186462,65047,92.46664303000001
45,0.07665922492742538,65238,-49.09956741333008,0.0003,1435,98.75,0.5515737533569336,412,0.220761239528656,65339,92.48869110999998
45,0.07630696147680283,65590,-54.129150390625,0.0003,1443,90.09,-0.2738957107067108,416,0.19295643270015717,65691,94.07298439999998
45,0.07720468938350677,66556,-52.722999572753906,0.0003,1466,96.78,0.10731630027294159,420,0.1446627676486969,66657,93.70821792999999
45,0.07749620079994202,66929,-57.46435546875,0.0003,1475,96.84,-0.10341830551624298,424,0.3873556852340698,67030,93.72526204999998
45,0.07604809105396271,67217,-56.223175048828125,0.0003,1482,94.99,0.5873784422874451,428,0.20821553468704224,67318,93.79585700999998
