rollout/ep_len_mean,train/n_updates,rollout/ep_rew_mean,time/total_timesteps,time/fps,train/ent_coef_loss,train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef,train/learning_rate,time/episodes
50.0,99,-42.773407750000004,200,114,-0.09903374314308167,-1.5562350749969482,1,0.24870170652866364,0.9709842205047607,0.0003,4
50.0,299,-44.928423125,400,78,-0.3004147410392761,-1.545377492904663,5,0.18113109469413757,0.9144055843353271,0.0003,8
50.0,499,-44.479937,600,70,-0.49571698904037476,-1.794630765914917,8,0.17166852951049805,0.8611082434654236,0.0003,12
50.0,699,-43.963736999999995,800,67,-0.7031233310699463,-2.023743152618408,11,0.12146341800689697,0.8108632564544678,0.0003,16
50.0,899,-43.0700351,1000,65,-0.8895105123519897,-2.014793872833252,15,0.1304698884487152,0.7637742757797241,0.0003,20
50.0,1099,-41.99819166666666,1200,64,-1.0474724769592285,-1.9422523975372314,18,0.07054927945137024,0.7197460532188416,0.0003,24
50.0,1299,-40.92818485714286,1400,63,-1.2068779468536377,-2.0949130058288574,21,0.13805392384529114,0.6786026358604431,0.0003,28
50.0,1499,-40.19071275,1600,62,-1.4439873695373535,-2.062765121459961,25,0.06577612459659576,0.6400375962257385,0.0003,32
50.0,1699,-39.73838277777777,1800,62,-1.5973808765411377,-1.8391867876052856,28,0.06846669316291809,0.6037681698799133,0.0003,36
50.0,1899,-38.673861625,2000,61,-1.7518757581710815,-1.774276852607727,32,0.03632878139615059,0.5696231722831726,0.0003,40
50.0,2099,-37.96501797727273,2200,60,-1.839735984802246,-1.7844507694244385,36,0.04827926307916641,0.5375543236732483,0.0003,44
50.0,2299,-37.600212104166665,2400,60,-2.0787298679351807,-1.559431791305542,39,0.03152944892644882,0.5072870850563049,0.0003,48
50.0,2499,-36.84424728846153,2600,60,-2.1964428424835205,-1.4019191265106201,42,0.041441693902015686,0.47881534695625305,0.0003,52
50.0,2699,-36.21791217857143,2800,60,-2.228398084640503,-1.2118275165557861,46,0.05600646138191223,0.4520401358604431,0.0003,56
50.0,2899,-35.60419674999999,3000,60,-2.5013861656188965,-1.075302243232727,49,0.04122393578290939,0.4268368184566498,0.0003,60
50.0,3099,-35.060202499999995,3200,59,-2.7723827362060547,-0.8259096741676331,53,0.023394985124468803,0.40311530232429504,0.0003,64
50.0,3299,-34.4144015,3400,59,-2.868273973464966,-0.6390331387519836,56,0.02096792496740818,0.380826473236084,0.0003,68
50.0,3499,-33.817967236111116,3600,59,-2.863152027130127,-0.4999164938926697,60,0.01779123768210411,0.35982945561408997,0.0003,72
50.0,3699,-33.43541043421053,3800,59,-2.976022481918335,-0.18095643818378448,63,0.01711306720972061,0.3400334417819977,0.0003,76
50.0,3899,-33.125146750000006,4000,59,-3.0259170532226562,0.0838467925786972,67,0.02666649967432022,0.32152533531188965,0.0003,80
50.0,4099,-32.77697005952381,4200,59,-3.189732551574707,0.45988014340400696,70,0.016282252967357635,0.30401310324668884,0.0003,84
50.0,4299,-32.246731227272726,4400,59,-3.216142416000366,0.5926749110221863,74,0.013623539358377457,0.2875320315361023,0.0003,88
50.0,4499,-31.763607619565214,4600,59,-3.6056554317474365,0.678063154220581,77,0.021882332861423492,0.27199941873550415,0.0003,92
50.0,4699,-31.279487739583335,4800,58,-3.606971025466919,1.00485360622406,81,0.0486454963684082,0.2572992146015167,0.0003,96
50.0,4899,-30.944795230000004,5000,58,-3.48905086517334,1.1966971158981323,85,0.016295500099658966,0.24343708157539368,0.0003,100
50.0,5099,-30.05092857,5200,58,-3.798947334289551,1.5457762479782104,88,0.01489217672497034,0.2303919941186905,0.0003,104
50.0,5299,-28.92283071,5400,58,-3.866340398788452,1.8760658502578735,92,0.018129559233784676,0.21803142130374908,0.0003,108
50.0,5499,-27.993609309999997,5600,58,-3.4022727012634277,2.0405631065368652,95,0.01502428762614727,0.2063635140657425,0.0003,112
50.0,5699,-26.955691090000002,5800,58,-3.720848798751831,2.3615498542785645,99,0.014909169636666775,0.1953560709953308,0.0003,116
50.0,5899,-26.104438449999996,6000,58,-4.081325531005859,2.287578582763672,102,0.02019551396369934,0.18495754897594452,0.0003,120
50.0,6099,-25.268622130000008,6200,58,-4.165239334106445,2.5269174575805664,106,0.030992330983281136,0.17511367797851562,0.0003,124
50.0,6299,-24.618915460000004,6400,58,-3.717527389526367,3.0081734657287598,109,0.021486349403858185,0.16587963700294495,0.0003,128
50.0,6499,-23.881265130000003,6600,58,-3.7099852561950684,3.0854485034942627,113,0.01632634922862053,0.15713706612586975,0.0003,132
50.0,6699,-23.03259807000001,6800,58,-4.037769794464111,3.2503440380096436,116,0.019627951085567474,0.14890898764133453,0.0003,136
50.0,6899,-22.46935256,7000,58,-4.08160400390625,3.8015151023864746,120,0.018081629648804665,0.14112791419029236,0.0003,140
50.0,7099,-21.76900527,7200,58,-4.043755531311035,3.676852226257324,123,0.025447450578212738,0.133799210190773,0.0003,144
50.0,7299,-21.060127189999992,7400,58,-3.902193546295166,3.9859118461608887,127,0.021323520690202713,0.12688285112380981,0.0003,148
50.0,7499,-20.45986194,7600,58,-3.7311532497406006,4.2959208488464355,130,0.012893768027424812,0.12034288793802261,0.0003,152
50.0,7699,-19.800788830000002,7800,58,-3.7452313899993896,4.260059356689453,134,0.018711786717176437,0.11419253051280975,0.0003,156
50.0,7899,-19.24619717,8000,58,-4.298576354980469,4.519410133361816,137,0.013723905198276043,0.10836359113454819,0.0003,160
50.0,8099,-18.774968570000002,8200,57,-3.9083003997802734,4.630772590637207,141,0.01700005866587162,0.10289402306079865,0.0003,164
50.0,8299,-18.365222069999998,8400,57,-3.925154209136963,4.922328472137451,144,0.01264910213649273,0.09771738946437836,0.0003,168
50.0,8499,-17.828715069999998,8600,57,-3.990715980529785,5.20383882522583,148,0.013918014243245125,0.09282343834638596,0.0003,172
50.0,8699,-17.14649136,8800,57,-3.86792254447937,5.455968379974365,152,0.01267239823937416,0.0882331058382988,0.0003,176
50.0,8899,-16.51809906,9000,57,-3.453183174133301,5.798758506774902,155,0.01864928938448429,0.08387688547372818,0.0003,180
50.0,9099,-15.86322664,9200,57,-3.5805182456970215,5.66273307800293,159,0.019190968945622444,0.07974439859390259,0.0003,184
50.0,9299,-15.465820340000002,9400,57,-3.8944053649902344,6.003033638000488,162,0.015616348013281822,0.07584113627672195,0.0003,188
50.0,9499,-15.045040279999998,9600,57,-3.237802267074585,5.943434238433838,166,0.009028570726513863,0.07215335220098495,0.0003,192
