time/fps,train/ent_coef,train/n_updates,train/actor_loss,train/learning_rate,time/time_elapsed,rollout/ep_len_mean,train/ent_coef_loss,time/episodes,train/critic_loss,time/total_timesteps,rollout/ep_rew_mean
42,0.36047860980033875,3408,-6.08675479888916,0.0003,82,877.25,-1.7041760683059692,4,0.007742445915937424,3509,-17.071302250000002
42,0.11010051518678665,7404,-6.583165168762207,0.0003,177,938.125,-3.462601661682129,8,0.02023852989077568,7505,-32.368010625
41,0.0352771170437336,11400,-7.4452805519104,0.0003,277,958.4166666666666,-3.7015156745910645,12,0.1873476505279541,11501,-36.228088166666666
40,0.014003989286720753,14953,-3.995668411254883,0.0003,371,940.875,-4.031540870666504,16,0.016453688964247704,15054,-32.8845065625
40,0.004842075053602457,18949,-2.937224864959717,0.0003,471,952.5,1.9926578998565674,20,0.02433820068836212,19050,-32.25498835
41,0.011509544216096401,22243,-3.4351882934570312,0.0003,542,931.0,0.7907862663269043,24,0.18535926938056946,22344,-21.864734541666667
41,0.008080833591520786,25471,-2.2361292839050293,0.0003,611,913.2857142857143,0.5225908160209656,28,0.13615234196186066,25572,-12.655967214285715
41,0.007575406692922115,27282,-2.831921100616455,0.0003,654,855.71875,-0.8344234228134155,32,0.12275144457817078,27383,-5.46457284375
41,0.011531799100339413,29191,-5.3454909324646,0.0003,707,813.6666666666666,5.726795673370361,36,0.369954913854599,29292,0.07745527777777718
41,0.014375739730894566,29843,-6.360383987426758,0.0003,726,748.6,7.606780529022217,40,0.32780006527900696,29944,8.820390525
41,0.018446624279022217,30637,-7.16959285736084,0.0003,748,698.5909090909091,6.8180060386657715,44,0.31667256355285645,30738,15.78999965909091
40,0.021865537390112877,31275,-6.56856632232666,0.0003,768,653.6666666666666,0.15067435801029205,48,0.16606175899505615,31376,21.785990979166666
40,0.024399906396865845,31864,-10.78653335571289,0.0003,784,614.7115384615385,2.7417807579040527,52,0.262539803981781,31965,27.2357175
40,0.027789998799562454,32480,-16.177783966064453,0.0003,800,581.8035714285714,2.7735886573791504,56,0.45027828216552734,32581,31.882357410714288
40,0.03199970722198486,33142,-16.534915924072266,0.0003,819,554.05,2.0318984985351562,60,0.2803213596343994,33243,35.91284041666667
40,0.036434873938560486,33736,-19.578874588012695,0.0003,835,528.703125,2.037423610687256,64,0.5354927778244019,33837,39.419199015625
40,0.04240068793296814,34323,-20.698759078979492,0.0003,850,506.2352941176471,2.1477715969085693,68,0.6287863850593567,34424,42.48165236764706
40,0.051591817289590836,34923,-19.13404083251953,0.0003,865,486.44444444444446,1.6650880575180054,72,0.514876127243042,35024,45.18100454166667
40,0.058927517384290695,35342,-15.950550079345703,0.0003,876,466.35526315789474,2.0512776374816895,76,0.36722075939178467,35443,47.623158276315785
40,0.06766834855079651,35772,-22.807640075683594,0.0003,887,448.4125,2.3575987815856934,80,0.4735930562019348,35873,49.911974387499995
40,0.07858546078205109,36240,-23.095561981201172,0.0003,898,432.6309523809524,0.23792383074760437,84,0.5030738711357117,36341,52.00115282142857
40,0.08685337752103806,36609,-24.99991798400879,0.0003,908,417.15909090909093,0.4385586082935333,88,0.38119393587112427,36710,53.93844211363637
40,0.09709657728672028,37044,-24.53938865661621,0.0003,919,403.75,2.171365261077881,92,0.4762267768383026,37145,55.64889191304349
40,0.1309647411108017,38375,-32.707462310791016,0.0003,955,400.7916666666667,1.2215440273284912,96,0.4704468250274658,38476,55.70549392708333
40,0.14304305613040924,38797,-29.584720611572266,0.0003,967,388.98,1.3426697254180908,100,0.45065295696258545,38898,57.19053841000001
40,0.1566440612077713,39213,-31.566375732421875,0.0003,979,358.05,0.7543029189109802,104,0.32877081632614136,39314,61.594275700000004
40,0.17436359822750092,39754,-34.134254455566406,0.0003,995,323.5,-0.4543309211730957,108,0.5774992108345032,39855,67.17808353999999
39,0.18540389835834503,40117,-33.721160888671875,0.0003,1005,287.17,0.3703458905220032,112,0.47197169065475464,40218,72.67785576000001
39,0.1974812150001526,40539,-33.93708419799805,0.0003,1016,255.86,0.4283532500267029,116,1.571760654449463,40640,77.32003896
39,0.2030046284198761,40964,-35.96803283691406,0.0003,1026,220.15,-0.2940227687358856,120,0.5596376061439514,41065,82.18099545000001
40,0.2019658386707306,41292,-37.29050064086914,0.0003,1034,190.49,0.08256825804710388,124,0.6144812107086182,41393,84.72351948
40,0.19655582308769226,41659,-39.54184341430664,0.0003,1043,161.88,-0.14499463140964508,128,0.5334396362304688,41760,86.76738366
39,0.1739656925201416,42631,-38.63641357421875,0.0003,1069,153.49,-0.3376787304878235,132,0.3143293261528015,42732,88.39321028999998
