rollout/ep_len_mean,train/n_updates,rollout/ep_rew_mean,time/total_timesteps,time/fps,train/ent_coef_loss,train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef,train/learning_rate,time/episodes
50.0,99,-40.371545749999996,200,99,-0.09992783516645432,-1.7702733278274536,2,0.26061737537384033,0.9709634780883789,0.0003,4
50.0,299,-43.42407312500001,400,69,-0.3050585687160492,-1.9808305501937866,5,0.2011384814977646,0.9143604636192322,0.0003,8
50.0,499,-42.453461833333336,600,62,-0.5055163502693176,-2.1901488304138184,9,0.11700892448425293,0.8610488176345825,0.0003,12
50.0,699,-42.2617723125,800,59,-0.6949706077575684,-2.2527260780334473,13,0.10228089988231659,0.8107850551605225,0.0003,16
50.0,899,-41.75902875,1000,57,-0.8741772174835205,-2.179269313812256,17,0.09516698122024536,0.763695240020752,0.0003,20
50.0,1099,-40.370629625,1200,56,-1.0535016059875488,-2.290773391723633,21,0.14572662115097046,0.7197329998016357,0.0003,24
50.0,1299,-39.74473742857143,1400,56,-1.222847819328308,-2.186563730239868,24,0.0729827731847763,0.6786583065986633,0.0003,28
50.0,1499,-39.154816781250005,1600,55,-1.4328606128692627,-2.2128922939300537,28,0.08871640264987946,0.6400641798973083,0.0003,32
50.0,1699,-38.60372975000001,1800,55,-1.608350396156311,-2.236577033996582,32,0.054660454392433167,0.6037660241127014,0.0003,36
50.0,1899,-38.088918225,2000,54,-1.7776206731796265,-2.098062515258789,36,0.03956964984536171,0.5695610642433167,0.0003,40
50.0,2099,-37.400956,2200,53,-1.9997262954711914,-1.9999439716339111,40,0.07303428649902344,0.5373168587684631,0.0003,44
50.0,2299,-36.84684583333333,2400,52,-2.1026792526245117,-1.8123019933700562,45,0.0342944860458374,0.5070550441741943,0.0003,48
50.0,2499,-36.41060415384616,2600,52,-2.1820859909057617,-1.6837066411972046,49,0.026666108518838882,0.478528767824173,0.0003,52
50.0,2699,-35.77506085714286,2800,52,-2.4172205924987793,-1.6450603008270264,53,0.02585202269256115,0.4517372250556946,0.0003,56
50.0,2899,-35.307173466666676,3000,52,-2.3969972133636475,-1.418457269668579,57,0.02432011067867279,0.4264809787273407,0.0003,60
50.0,3099,-35.018101343750004,3200,52,-2.6366078853607178,-1.1413428783416748,60,0.024372268468141556,0.4027668535709381,0.0003,64
50.0,3299,-34.49843847058824,3400,52,-2.6793744564056396,-0.9963175654411316,64,0.027383185923099518,0.38040006160736084,0.0003,68
50.0,3499,-33.95980058333334,3600,52,-2.903838634490967,-0.6956814527511597,68,0.019831642508506775,0.3593541383743286,0.0003,72
50.0,3699,-33.59357614473685,3800,52,-2.9248545169830322,-0.6168646812438965,72,0.03343672305345535,0.3395380675792694,0.0003,76
50.0,3899,-33.18754642500001,4000,52,-3.12711501121521,-0.1715908795595169,76,0.016789935529232025,0.3209141194820404,0.0003,80
50.0,4099,-32.75711727380953,4200,52,-3.430561065673828,-0.014438532292842865,80,0.027515914291143417,0.30343329906463623,0.0003,84
50.0,4299,-32.27204265909091,4400,52,-3.3566436767578125,0.38555893301963806,84,0.0186572577804327,0.2869085669517517,0.0003,88
50.0,4499,-31.744864608695654,4600,52,-3.357396364212036,0.4977823495864868,88,0.014046300202608109,0.27130430936813354,0.0003,92
50.0,4699,-31.20530717708333,4800,52,-3.4441981315612793,0.6803331971168518,92,0.02135058119893074,0.25664952397346497,0.0003,96
50.0,4899,-30.95205506,5000,52,-3.5167696475982666,1.0545066595077515,96,0.013983828946948051,0.24279630184173584,0.0003,100
50.0,5099,-30.0876693,5200,51,-3.677201747894287,1.4146084785461426,100,0.014785612002015114,0.22974741458892822,0.0003,104
50.0,5299,-28.973199920000003,5400,51,-3.73825740814209,1.4406064748764038,104,0.015242811292409897,0.21743237972259521,0.0003,108
50.0,5499,-28.12445351,5600,51,-3.787914991378784,2.139371395111084,108,0.012943333014845848,0.2058301717042923,0.0003,112
50.0,5699,-27.057162589999997,5800,51,-3.7525508403778076,2.0675082206726074,111,0.02238922193646431,0.1948772668838501,0.0003,116
50.0,5899,-26.345017130000002,6000,51,-3.7148876190185547,2.487356662750244,115,0.015756184235215187,0.18454423546791077,0.0003,120
50.0,6099,-25.525625459999997,6200,51,-3.6787264347076416,2.5793750286102295,119,0.010852990671992302,0.17480741441249847,0.0003,124
50.0,6299,-24.736208519999995,6400,51,-4.528235912322998,2.7883691787719727,123,0.011446712538599968,0.16559851169586182,0.0003,128
50.0,6499,-24.065498980000008,6600,51,-3.785327196121216,3.0956220626831055,127,0.016906213015317917,0.1569095253944397,0.0003,132
50.0,6699,-23.29163753,6800,51,-4.005511283874512,3.5440707206726074,131,0.016539787873625755,0.14871086180210114,0.0003,136
