train/n_updates,time/total_timesteps,train/actor_loss,train/ent_coef_loss,time/fps,train/critic_loss,rollout/ep_len_mean,train/ent_coef,rollout/ep_rew_mean,train/learning_rate,time/episodes,time/time_elapsed
699,800,23.460994720458984,-0.3267211616039276,65,0.29362207651138306,200.0,0.8129352927207947,-1490.428758,0.0003,4,12
1499,1600,54.02908706665039,-0.5812957286834717,60,0.21878677606582642,200.0,0.6439118385314941,-1567.330189125,0.0003,8,26
2299,2400,68.98316955566406,-0.6235466003417969,58,0.6514722108840942,200.0,0.525429904460907,-1414.6221044166666,0.0003,12,41
3099,3200,87.84552001953125,-0.6297051310539246,57,2.2473440170288086,200.0,0.44201865792274475,-1314.0197209375,0.0003,16,55
3899,4000,103.52747344970703,-0.7733508944511414,57,1.0918927192687988,200.0,0.3798072040081024,-1200.9725389500004,0.0003,20,70
4699,4800,102.6440658569336,-0.6847204566001892,56,2.003962516784668,200.0,0.3359142541885376,-1070.75170325,0.0003,24,84
5499,5600,114.48854064941406,-0.031000157818198204,56,1.896786093711853,200.0,0.3030277490615845,-947.5764622500001,0.0003,28,98
6299,6400,112.92088317871094,-0.02308153361082077,56,6.338409423828125,200.0,0.27322790026664734,-836.9825751875,0.0003,32,113
7099,7200,109.25332641601562,-0.288760244846344,56,3.624614715576172,200.0,0.24656210839748383,-767.8648893333332,0.0003,36,127
7899,8000,98.77978515625,0.12732474505901337,56,4.170557498931885,200.0,0.22457166016101837,-700.8515052,0.0003,40,142
8699,8800,96.98163604736328,-0.11113331466913223,56,4.431511402130127,200.0,0.20578014850616455,-659.8771911136363,0.0003,44,156
9499,9600,87.40513610839844,-0.4989505410194397,56,2.688955307006836,200.0,0.18586960434913635,-610.0195839583333,0.0003,48,171
10299,10400,87.42205047607422,-0.7077492475509644,55,1.0102386474609375,200.0,0.16506697237491608,-572.4082773653846,0.0003,52,185
11099,11200,85.42569732666016,-0.06017959117889404,55,1.8347996473312378,200.0,0.14723138511180878,-537.8419663035714,0.0003,56,200
11899,12000,91.879150390625,0.539732038974762,55,2.5276074409484863,200.0,0.1316390186548233,-511.6965579166666,0.0003,60,214
12699,12800,55.121952056884766,-0.9145554304122925,55,2.5110487937927246,200.0,0.12175288796424866,-492.71961375,0.0003,64,229
13499,13600,62.47222137451172,-0.4129674732685089,55,1.188975214958191,200.0,0.11077972501516342,-465.53848675,0.0003,68,243
14299,14400,52.5775260925293,-1.0895054340362549,55,0.8161300420761108,200.0,0.10445716977119446,-449.62344237499997,0.0003,72,258
15099,15200,72.33756256103516,0.1492755115032196,55,1.292993187904358,200.0,0.10017526894807816,-435.1634738815789,0.0003,76,272
15899,16000,59.27606964111328,0.1858091652393341,55,1.3538575172424316,200.0,0.09537569433450699,-423.88513703749993,0.0003,80,287
16699,16800,67.17950439453125,0.3334064483642578,55,1.5189337730407715,200.0,0.0908275619149208,-410.96674466666656,0.0003,84,301
17499,17600,64.01789855957031,0.12071878463029861,55,4.3607635498046875,200.0,0.08430860191583633,-395.06054176136365,0.0003,88,316
18299,18400,49.67264175415039,0.49894213676452637,55,2.2180016040802,200.0,0.08291599154472351,-384.3928570326087,0.0003,92,330
19099,19200,52.59434509277344,0.40359947085380554,55,2.0943849086761475,200.0,0.07696859538555145,-374.4816590104167,0.0003,96,344
19899,20000,45.69042205810547,-0.6048718690872192,55,1.886202335357666,200.0,0.07103519141674042,-365.48539657000003,0.0003,100,358
20699,20800,35.140464782714844,-0.23185628652572632,55,0.924178957939148,200.0,0.06432882696390152,-309.42618812000006,0.0003,104,373
21499,21600,50.484073638916016,0.12367630004882812,55,2.7829136848449707,200.0,0.05800560489296913,-251.32264391,0.0003,108,388
22299,22400,58.953956604003906,-0.07599703967571259,55,2.6023855209350586,200.0,0.05433759093284607,-215.15240969,0.0003,112,402
23099,23200,49.577171325683594,1.1304848194122314,55,1.9470021724700928,200.0,0.05038917437195778,-183.0649886,0.0003,116,416
23899,24000,40.9310188293457,-0.03516179323196411,55,4.0533552169799805,200.0,0.04658595845103264,-157.83024147,0.0003,120,431
24699,24800,39.737545013427734,0.16290995478630066,55,1.5688867568969727,200.0,0.04263308644294739,-145.77379041999998,0.0003,124,446
25499,25600,41.10019302368164,-0.5759885907173157,55,0.8649324178695679,200.0,0.039903439581394196,-144.60145409,0.0003,128,460
26299,26400,32.49186706542969,0.3376508951187134,55,1.3644139766693115,200.0,0.039454493671655655,-147.98654206,0.0003,132,475
27099,27200,32.890777587890625,-0.10928808152675629,55,0.9525613784790039,200.0,0.03731415420770645,-144.23025258,0.0003,136,489
27899,28000,33.919273376464844,0.32408949732780457,55,1.4238300323486328,200.0,0.035042233765125275,-148.76444934,0.0003,140,504
28699,28800,37.39706039428711,0.40517982840538025,55,2.5344886779785156,200.0,0.03412690758705139,-146.00808406000002,0.0003,144,518
29499,29600,39.21928024291992,-0.4701650142669678,55,0.703913688659668,200.0,0.03190479427576065,-150.51285668,0.0003,148,532
