time/fps,train/ent_coef,train/n_updates,train/actor_loss,train/learning_rate,time/time_elapsed,rollout/ep_len_mean,train/ent_coef_loss,time/episodes,train/critic_loss,time/total_timesteps,rollout/ep_rew_mean
42,0.3109424114227295,3895,-6.375546932220459,0.0003,94,999.0,-2.0004477500915527,4,0.0009707461576908827,3996,-46.87317825
40,0.10670837759971619,7472,-6.619290351867676,0.0003,184,946.625,-3.6124277114868164,8,0.0003019182477146387,7573,-29.227307874999997
40,0.03895100578665733,10955,-6.225900650024414,0.0003,271,921.3333333333334,-3.819636821746826,12,0.06128551438450813,11056,-25.897390916666666
39,0.014375218190252781,14951,-5.029773235321045,0.0003,381,940.75,-1.7465919256210327,16,0.016737662255764008,15052,-28.868551125
39,0.011419214308261871,18663,-4.629060745239258,0.0003,475,938.2,-0.4422568678855896,20,0.210368812084198,18764,-26.54870385
39,0.014039217494428158,21612,-5.968655109405518,0.0003,549,904.7083333333334,3.042057991027832,24,0.5649616718292236,21713,-18.227374833333332
39,0.015937795862555504,24558,-1.8122081756591797,0.0003,623,880.6785714285714,-1.556910753250122,28,0.22874699532985687,24659,-9.187257607142858
39,0.014622588641941547,26009,-3.192196846008301,0.0003,659,815.9375,-1.5634289979934692,32,0.16577935218811035,26110,2.6918232187500006
39,0.015211823396384716,27091,-3.711529493331909,0.0003,688,755.3333333333334,-0.37766364216804504,36,0.35933274030685425,27192,12.420925472222223
39,0.016378600150346756,27614,-4.708522796630859,0.0003,701,692.875,1.9492378234863281,40,0.9510431885719299,27715,20.611940475
39,0.02061300538480282,28329,-4.935832500457764,0.0003,719,646.1363636363636,1.2601631879806519,44,0.7249914407730103,28430,27.125564477272725
39,0.0244463961571455,28889,-5.202769756317139,0.0003,735,603.9583333333334,0.9970460534095764,48,0.4538898169994354,28990,32.604361895833335
39,0.029562493786215782,29401,-6.348111629486084,0.0003,747,567.3461538461538,1.591355323791504,52,1.0992449522018433,29502,37.300955
39,0.0349586196243763,29981,-10.845182418823242,0.0003,762,537.1785714285714,1.8491899967193604,56,0.6983016133308411,30082,41.30953458928572
39,0.0424620658159256,30775,-16.62092399597168,0.0003,784,514.6,2.8861122131347656,60,48.56875228881836,30876,44.734310233333325
39,0.04948198050260544,31359,-11.846831321716309,0.0003,798,491.5625,1.7354899644851685,64,0.6955267190933228,31460,47.657434296874996
39,0.053036849945783615,31785,-16.443952560424805,0.0003,809,468.9117647058824,0.8417145013809204,68,2.047386884689331,31886,50.34216486764706
39,0.05718956142663956,32267,-12.867497444152832,0.0003,822,449.55555555555554,1.5520730018615723,72,1.4519767761230469,32368,52.70651019444445
39,0.061976537108421326,32800,-12.801036834716797,0.0003,835,432.9078947368421,0.7891933917999268,76,15.55394458770752,32901,54.7269267368421
39,0.0674891248345375,33896,-10.443344116210938,0.0003,864,424.9625,-1.582159399986267,80,0.5440442562103271,33997,56.374886625
39,0.08318647742271423,35232,-12.944456100463867,0.0003,897,420.6309523809524,0.171601802110672,84,0.9062049388885498,35333,56.02701525
39,0.09313023090362549,35702,-15.83963680267334,0.0003,911,406.85227272727275,0.6211290955543518,88,0.5703413486480713,35803,57.70563179545454
39,0.13295187056064606,37154,-19.423221588134766,0.0003,947,404.94565217391306,0.9944407343864441,92,1.1004917621612549,37255,57.403419891304345
39,0.14375753700733185,37554,-25.109508514404297,0.0003,957,392.2395833333333,-0.09094998240470886,96,0.45944491028785706,37655,58.88831948958333
39,0.15147176384925842,37958,-15.932785987854004,0.0003,969,380.59,-0.11118167638778687,100,0.4715357720851898,38059,60.24938848
39,0.1785106360912323,39254,-30.55906105041504,0.0003,1001,353.59,0.6708145141601562,104,0.44976070523262024,39355,64.31228764000001
39,0.18496966361999512,39583,-32.696311950683594,0.0003,1010,321.11,-0.005246251821517944,108,0.4052242636680603,39684,68.56201381
