train/n_updates,time/total_timesteps,train/actor_loss,train/ent_coef_loss,time/fps,train/critic_loss,rollout/ep_len_mean,train/ent_coef,rollout/ep_rew_mean,train/learning_rate,time/episodes,time/time_elapsed
699,800,22.856033325195312,-0.3271752595901489,68,0.2562761604785919,200.0,0.8139654397964478,-1447.153989,0.0003,4,11
1499,1600,50.38995361328125,-0.6667467951774597,60,0.3465256989002228,200.0,0.6456940174102783,-1560.612403875,0.0003,8,26
2299,2400,71.3694076538086,-0.6614423394203186,58,0.358206570148468,200.0,0.5256482362747192,-1459.6245100833332,0.0003,12,41
3099,3200,87.04631042480469,-0.4696766138076782,57,0.6594669222831726,200.0,0.4434332549571991,-1306.3974963125,0.0003,16,55
3899,4000,94.1724624633789,-0.7764844298362732,56,1.2318741083145142,200.0,0.3811655342578888,-1231.8718456499998,0.0003,20,70
4699,4800,106.50332641601562,-0.2998504638671875,56,1.8553078174591064,200.0,0.33422568440437317,-1059.227883875,0.0003,24,84
5499,5600,87.91667175292969,-0.3290878236293793,56,2.557581901550293,200.0,0.2876434922218323,-937.9100994285715,0.0003,28,99
6299,6400,90.12364196777344,-0.5025748014450073,55,2.671531915664673,200.0,0.24644753336906433,-828.60498584375,0.0003,32,114
7099,7200,97.41104888916016,-0.22365854680538177,55,2.464639902114868,200.0,0.21375322341918945,-760.5637547777777,0.0003,36,129
7899,8000,99.68484497070312,-0.2945796847343445,55,3.738015651702881,200.0,0.18993331491947174,-694.637065525,0.0003,40,143
8699,8800,76.50638580322266,-1.214448094367981,55,1.8963720798492432,200.0,0.17016401886940002,-654.6370153863637,0.0003,44,157
9499,9600,85.95105743408203,-0.31948280334472656,55,4.653998851776123,200.0,0.15034542977809906,-605.1962591875,0.0003,48,171
10299,10400,68.8804931640625,-0.5901682376861572,55,5.862445831298828,200.0,0.13025550544261932,-568.0060517884615,0.0003,52,186
11099,11200,76.78822326660156,-0.18668560683727264,55,4.189706802368164,200.0,0.11973438411951065,-533.7706678392857,0.0003,56,200
11899,12000,72.94061279296875,-0.0041352808475494385,55,5.918295860290527,200.0,0.109967902302742,-507.89663283333334,0.0003,60,215
12699,12800,72.3589859008789,-0.09708714485168457,55,5.40743350982666,200.0,0.10430491715669632,-489.063319109375,0.0003,64,229
13499,13600,65.30245971679688,0.1836581826210022,55,4.345762252807617,200.0,0.09892553836107254,-462.09475339705887,0.0003,68,243
14299,14400,70.20128631591797,-0.15502440929412842,55,2.1475772857666016,200.0,0.0930757150053978,-446.334980625,0.0003,72,257
15099,15200,54.91651153564453,-0.7177236676216125,55,1.2268468141555786,200.0,0.08931209146976471,-432.0462478947368,0.0003,76,271
15899,16000,55.4073486328125,0.20195862650871277,55,4.278682231903076,200.0,0.08417610079050064,-420.9382127999999,0.0003,80,285
16699,16800,38.39019775390625,-0.9155396223068237,56,1.8537178039550781,200.0,0.08119857311248779,-406.72140169047617,0.0003,84,299
17499,17600,57.863365173339844,-0.04744905233383179,56,1.1170876026153564,200.0,0.07311322540044785,-391.0153417613637,0.0003,88,313
18299,18400,54.56303024291992,0.12479742616415024,56,2.564093828201294,200.0,0.06309286504983902,-380.528869576087,0.0003,92,327
19099,19200,39.730098724365234,-0.8227487802505493,56,0.997329592704773,200.0,0.0572054460644722,-370.77269393750004,0.0003,96,342
19899,20000,46.36259841918945,-0.3964725434780121,56,1.552898645401001,200.0,0.05333922803401947,-361.95248100000003,0.0003,100,356
20699,20800,45.157737731933594,-0.46800726652145386,56,1.7424224615097046,200.0,0.04898257553577423,-307.63785786000005,0.0003,104,370
21499,21600,44.142330169677734,-0.6584102511405945,56,1.1577987670898438,200.0,0.04375042766332626,-248.32407382000002,0.0003,108,385
22299,22400,42.893714904785156,-0.02785266935825348,56,0.6257554888725281,200.0,0.039607543498277664,-206.30063122000004,0.0003,112,399
23099,23200,44.21780776977539,-0.7850961685180664,56,1.151977777481079,200.0,0.03578413277864456,-180.8521657,0.0003,116,413
23899,24000,29.19574737548828,-1.94913911819458,56,1.0263007879257202,200.0,0.033007845282554626,-148.26745035,0.0003,120,427
24699,24800,42.14158630371094,-0.1054445207118988,56,1.4392859935760498,200.0,0.03110373020172119,-146.36291376,0.0003,124,441
25499,25600,47.36495590209961,0.3799830675125122,56,1.5392624139785767,200.0,0.030615204945206642,-145.16358417,0.0003,128,456
26299,26400,38.11050796508789,-0.3218037486076355,56,0.9097808599472046,200.0,0.029455188661813736,-149.74963970000002,0.0003,132,470
27099,27200,34.18767166137695,-0.23790156841278076,56,0.6593853235244751,200.0,0.02784409001469612,-145.98581302,0.0003,136,484
27899,28000,30.07953643798828,-1.6319485902786255,56,0.6865045428276062,200.0,0.02572576329112053,-150.38119878999998,0.0003,140,498
28699,28800,43.66440963745117,1.714406967163086,56,1.7073793411254883,200.0,0.025876294821500778,-147.50280291,0.0003,144,512
29499,29600,42.68414306640625,0.5076339244842529,56,1.792928695678711,200.0,0.0256049782037735,-152.17912114,0.0003,148,526
