time/fps,train/ent_coef,train/n_updates,train/actor_loss,train/learning_rate,time/time_elapsed,rollout/ep_len_mean,train/ent_coef_loss,time/episodes,train/critic_loss,time/total_timesteps,rollout/ep_rew_mean
51,0.3696575164794922,3321,-6.229089736938477,0.0003,66,855.5,-1.647870659828186,4,0.026871146634221077,3422,-11.881174499999997
49,0.13082574307918549,6831,-8.002604484558105,0.0003,140,866.5,-3.2095999717712402,8,0.05407312512397766,6932,-16.303769625
48,0.04124537855386734,10827,-9.211221694946289,0.0003,224,910.6666666666666,-3.547609567642212,12,0.38897740840911865,10928,-23.323038416666666
48,0.01386687159538269,14823,-4.580203533172607,0.0003,309,932.75,-2.420464038848877,16,0.20584607124328613,14924,-29.3078165625
47,0.01652565225958824,18050,-4.409746170043945,0.0003,378,907.55,-1.0125224590301514,20,0.12281213700771332,18151,-21.2438262
47,0.036255188286304474,21831,-3.0701467990875244,0.0003,458,913.8333333333334,3.499706745147705,24,1.362612247467041,21932,-25.207738708333334
47,0.06535327434539795,25394,-9.198359489440918,0.0003,536,910.5357142857143,-1.6495095491409302,28,0.5628998279571533,25495,-15.503807535714289
47,0.05026882141828537,26490,-9.376696586608887,0.0003,559,830.96875,0.3771107494831085,32,0.6402086019515991,26591,-3.15795840625
47,0.04469234496355057,27628,-10.91381549835205,0.0003,584,770.25,-0.7381459474563599,36,51.25286102294922,27729,6.964868222222222
47,0.040946245193481445,28438,-11.147843360900879,0.0003,602,713.475,-0.12920761108398438,40,0.4375201165676117,28539,15.31362565
47,0.03985470160841942,29030,-10.523938179016113,0.0003,615,662.0681818181819,-0.6162134408950806,44,0.37998655438423157,29131,22.274644931818184
47,0.04142075031995773,29616,-12.63676643371582,0.0003,628,619.1041666666666,1.0792434215545654,48,0.7137746810913086,29717,28.199809708333333
47,0.05119026452302933,30575,-13.01369571685791,0.0003,649,589.9230769230769,2.5125253200531006,52,0.640303373336792,30676,32.81667786538462
47,0.06344026327133179,31505,-20.34140968322754,0.0003,670,564.3928571428571,2.6380841732025146,56,0.8409790992736816,31606,36.63219460714286
47,0.06779485940933228,31794,-10.37045669555664,0.0003,676,531.5833333333334,0.521369457244873,60,0.37444737553596497,31895,40.513358716666666
47,0.07864423841238022,32359,-17.658601760864258,0.0003,688,507.1875,0.35164183378219604,64,1.922160267829895,32460,43.6857018125
47,0.09577540308237076,33266,-23.185192108154297,0.0003,708,490.69117647058823,1.553085207939148,68,0.8927174806594849,33367,46.37268864705884
46,0.10261180251836777,33546,-19.268356323242188,0.0003,715,467.31944444444446,0.7877953052520752,72,0.42524582147598267,33647,49.0460159861111
46,0.11056064069271088,33847,-14.427217483520508,0.0003,722,446.6842105263158,0.6806641817092896,76,0.47157689929008484,33948,51.47714293421052
46,0.12014227360486984,34260,-21.535802841186523,0.0003,731,429.5125,1.3594534397125244,80,0.4588870704174042,34361,53.5956744125
46,0.1285143941640854,34630,-34.356651306152344,0.0003,739,413.4642857142857,0.18180307745933533,84,0.6242464780807495,34731,55.55193736904761
46,0.13955175876617432,35216,-23.609098434448242,0.0003,752,401.32954545454544,-0.6205662488937378,88,0.5163790583610535,35317,57.24673802272728
46,0.1444288045167923,35520,-23.94672393798828,0.0003,759,387.1847826086956,0.014312215149402618,92,3.9807684421539307,35621,58.880235000000006
46,0.1486661285161972,35814,-25.84214973449707,0.0003,766,374.1145833333333,-0.10098986327648163,96,0.4958631694316864,35915,60.36824689583333
46,0.15604694187641144,36274,-25.383302688598633,0.0003,777,363.75,0.5249884128570557,100,0.6622536182403564,36375,61.71190463999999
46,0.1571171134710312,36584,-24.11631202697754,0.0003,784,332.63,-0.532927393913269,104,0.6235835552215576,36685,65.99186461000001
46,0.15747129917144775,36869,-27.734010696411133,0.0003,790,300.38,0.6569404602050781,108,0.8202562928199768,36970,70.60788165999999
46,0.15728284418582916,37240,-23.73458480834961,0.0003,799,264.13,-0.006576724350452423,112,0.3786579966545105,37341,75.87094450000001
46,0.1601928025484085,37572,-25.7419490814209,0.0003,806,227.49,0.4005553126335144,116,0.41399720311164856,37673,81.54480164
46,0.16111613810062408,37927,-33.452823638916016,0.0003,814,198.77,-0.0653328076004982,120,0.5285515189170837,38028,84.86661824
46,0.16400471329689026,38284,-33.381492614746094,0.0003,822,164.53,-0.2503107488155365,124,0.812847375869751,38385,90.43242182999998
46,0.1633361428976059,39506,-31.791194915771484,0.0003,849,141.12,-0.21565358340740204,128,0.6005904078483582,39607,90.81637864
46,0.16354529559612274,39799,-39.333030700683594,0.0003,856,133.09,0.05841629207134247,132,1.2774386405944824,39900,91.26359114
46,0.16336940228939056,40164,-33.16323471069336,0.0003,864,125.36,0.17029766738414764,136,0.2713876962661743,40265,91.50998384
46,0.15976671874523163,40465,-36.993316650390625,0.0003,871,120.27,-0.9409239292144775,140,0.45252251625061035,40566,91.67096484000001
46,0.15822239220142365,40913,-36.166358947753906,0.0003,880,118.83,-0.5887985825538635,144,1.428861141204834,41014,91.70860982
46,0.15137235820293427,41298,-39.120933532714844,0.0003,889,116.82,0.1471749097108841,148,0.4712286591529846,41399,91.70940186
46,0.1472918540239334,41606,-39.751869201660156,0.0003,897,110.31,-0.3224443793296814,152,0.46959567070007324,41707,91.9660515
46,0.14235161244869232,42064,-37.15577697753906,0.0003,907,105.59,0.24179628491401672,156,1.4917484521865845,42165,92.24832558
46,0.13360412418842316,42571,-42.997825622558594,0.0003,918,107.77,0.293899267911911,160,0.8224701881408691,42672,92.14829685000001
