train/n_updates,time/total_timesteps,train/actor_loss,train/ent_coef_loss,time/fps,train/critic_loss,rollout/ep_len_mean,train/ent_coef,rollout/ep_rew_mean,train/learning_rate,time/episodes,time/time_elapsed
699,800,24.54783821105957,-0.3115483820438385,65,0.29626643657684326,200.0,0.8140560984611511,-1510.4217477500001,0.0003,4,12
1499,1600,52.10649871826172,-0.6405957341194153,59,0.25424009561538696,200.0,0.6458565592765808,-1589.276983375,0.0003,8,26
2299,2400,74.44544982910156,-0.5656864643096924,58,0.4851570129394531,200.0,0.524021565914154,-1489.4016305833336,0.0003,12,41
3099,3200,93.8401870727539,-0.528640627861023,57,1.0934484004974365,200.0,0.43959173560142517,-1378.9059666875,0.0003,16,55
3899,4000,106.20538330078125,-0.5588269233703613,56,0.8954561948776245,200.0,0.37472453713417053,-1324.9226163,0.0003,20,70
4699,4800,117.5412826538086,-0.35916459560394287,56,1.9807560443878174,200.0,0.31671616435050964,-1238.7772457083333,0.0003,24,85
5499,5600,130.14031982421875,-0.49628645181655884,55,1.6637799739837646,200.0,0.27645713090896606,-1119.6437162857144,0.0003,28,100
6299,6400,126.1941909790039,-0.08441629260778427,55,0.9857461452484131,200.0,0.25886133313179016,-991.7837396875,0.0003,32,114
7099,7200,132.7643280029297,-0.35662364959716797,55,1.9618520736694336,200.0,0.25316840410232544,-905.8320898611111,0.0003,36,129
7899,8000,129.99957275390625,-0.08557344228029251,55,2.261716365814209,200.0,0.24867138266563416,-825.4451538249999,0.0003,40,144
8699,8800,126.53277587890625,-0.3585014045238495,55,3.797482967376709,200.0,0.23952801525592804,-773.1955979999999,0.0003,44,158
9499,9600,130.9618682861328,0.14472515881061554,55,1.9555187225341797,200.0,0.2257489413022995,-713.895964125,0.0003,48,173
10299,10400,119.41059875488281,-0.16241556406021118,55,2.4422483444213867,200.0,0.20860552787780762,-668.5076481538462,0.0003,52,188
11099,11200,116.8168716430664,-0.26609155535697937,55,3.3057045936584473,200.0,0.18774527311325073,-627.1163185178572,0.0003,56,202
11899,12000,113.68744659423828,0.14586614072322845,55,5.738182067871094,200.0,0.16925716400146484,-595.1852624333334,0.0003,60,217
12699,12800,124.1520004272461,-0.37597954273223877,55,2.9951376914978027,200.0,0.15543130040168762,-570.9665978437499,0.0003,64,232
13499,13600,108.09429168701172,0.2699875831604004,54,3.390064239501953,200.0,0.1427631378173828,-539.1945464558822,0.0003,68,247
14299,14400,95.36602783203125,0.3080764412879944,54,4.684379577636719,200.0,0.13149626553058624,-519.2724392499999,0.0003,72,261
15099,15200,99.29690551757812,-0.03658111393451691,54,3.6577963829040527,200.0,0.12254881858825684,-501.1124857894736,0.0003,76,276
15899,16000,81.27682495117188,-0.7525940537452698,55,1.026955008506775,200.0,0.11506620049476624,-486.591333,0.0003,80,290
16699,16800,76.98930358886719,-0.4766273498535156,54,3.549910545349121,200.0,0.10911199450492859,-469.26088430952376,0.0003,84,305
17499,17600,83.49452209472656,-0.2781302332878113,54,2.8455514907836914,200.0,0.10487723350524902,-450.7135695681818,0.0003,88,320
18299,18400,73.28279113769531,0.6593734622001648,54,3.3925132751464844,200.0,0.10041053593158722,-437.70106392391307,0.0003,92,334
19099,19200,62.460567474365234,-0.6907516717910767,54,1.2531254291534424,200.0,0.09545686841011047,-425.57597373958333,0.0003,96,349
19899,20000,81.98898315429688,-0.728874146938324,54,0.8304213285446167,200.0,0.08849099278450012,-414.58099810999994,0.0003,100,364
20699,20800,43.24085998535156,-0.8308454751968384,54,1.4061437845230103,200.0,0.08109423518180847,-357.76391145,0.0003,104,379
21499,21600,73.18672180175781,1.2644412517547607,54,2.1913609504699707,200.0,0.07551412284374237,-298.72530568999997,0.0003,108,393
22299,22400,72.28761291503906,1.0099595785140991,54,4.238124370574951,200.0,0.07032081484794617,-255.41765927,0.0003,112,408
23099,23200,52.01306915283203,-1.0690672397613525,54,0.9629191160202026,200.0,0.06745805591344833,-221.99691245000002,0.0003,116,423
23899,24000,48.876007080078125,-1.1030265092849731,54,1.82611083984375,200.0,0.0652582198381424,-182.43668868999998,0.0003,120,437
24699,24800,71.79884338378906,0.5364879965782166,54,1.5160298347473145,200.0,0.06165409833192825,-156.09183742000002,0.0003,124,452
25499,25600,53.19824981689453,-0.8285384178161621,54,1.098467469215393,200.0,0.05901454761624336,-147.11120508,0.0003,128,466
26299,26400,45.200096130371094,0.3086821138858795,54,1.0149091482162476,200.0,0.054091524332761765,-149.15663791,0.0003,132,481
27099,27200,44.58470153808594,0.12435980141162872,54,1.897672176361084,200.0,0.05120805278420448,-145.35456703000003,0.0003,136,496
27899,28000,55.75092315673828,-0.3687422275543213,54,1.1688754558563232,200.0,0.04755366966128349,-149.68936088,0.0003,140,510
28699,28800,54.97541046142578,-0.9317565560340881,54,1.261270523071289,200.0,0.04495386779308319,-146.99181181999998,0.0003,144,525
29499,29600,49.63151550292969,-0.16873052716255188,54,0.8740518093109131,200.0,0.04137439280748367,-151.62113349,0.0003,148,539
