rollout/ep_len_mean,train/n_updates,rollout/ep_rew_mean,time/total_timesteps,time/fps,train/ent_coef_loss,train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef,train/learning_rate,time/episodes
50.0,99,-41.72832075,200,96,-0.09795856475830078,-1.740342617034912,2,0.17986926436424255,0.9709817171096802,0.0003,4
50.0,299,-43.237650124999995,400,66,-0.2973102331161499,-2.105095624923706,6,0.16437527537345886,0.9144294857978821,0.0003,8
50.0,499,-43.55133274999999,600,55,-0.5125870108604431,-2.351975440979004,10,0.16900047659873962,0.8610310554504395,0.0003,12
50.0,699,-42.484198125,800,52,-0.7003369331359863,-2.3706328868865967,15,0.11364410817623138,0.8108394145965576,0.0003,16
50.0,899,-42.0580018,1000,52,-0.8909584283828735,-2.4561805725097656,19,0.07893139123916626,0.763835072517395,0.0003,20
50.0,1099,-41.137570583333336,1200,51,-1.0765795707702637,-2.4513821601867676,23,0.0522327721118927,0.7199398279190063,0.0003,24
50.0,1299,-39.92694228571429,1400,51,-1.2271497249603271,-2.5865626335144043,27,0.056727975606918335,0.678825318813324,0.0003,28
50.0,1499,-38.93603203125,1600,50,-1.3835504055023193,-2.4299156665802,31,0.041065968573093414,0.6402111053466797,0.0003,32
50.0,1699,-38.12903888888889,1800,48,-1.6284741163253784,-2.573775291442871,36,0.10884042829275131,0.6037710905075073,0.0003,36
50.0,1899,-37.308248000000006,2000,47,-1.7258625030517578,-2.427736282348633,41,0.03638996183872223,0.569514274597168,0.0003,40
50.0,2099,-37.18861193181819,2200,47,-1.8753465414047241,-2.366739273071289,46,0.04779022932052612,0.5373205542564392,0.0003,44
50.0,2299,-36.540306125,2400,47,-2.2005515098571777,-2.2200241088867188,50,0.08144024014472961,0.5069764852523804,0.0003,48
50.0,2499,-36.28758442307692,2600,47,-2.2783336639404297,-1.9729821681976318,54,0.03340679407119751,0.47846806049346924,0.0003,52
50.0,2699,-35.60640621428571,2800,47,-2.490645408630371,-1.8032093048095703,59,0.05535668879747391,0.45165684819221497,0.0003,56
50.0,2899,-35.13235035,3000,47,-2.4622204303741455,-1.5065172910690308,63,0.027361536398530006,0.42645931243896484,0.0003,60
50.0,3099,-34.40811590625,3200,47,-2.6589906215667725,-1.3050285577774048,68,0.028967641294002533,0.40280407667160034,0.0003,64
50.0,3299,-33.92816729411765,3400,46,-2.8763787746429443,-1.074838399887085,72,0.025048132985830307,0.3805159032344818,0.0003,68
50.0,3499,-33.55245173611112,3600,46,-2.8879809379577637,-0.926230788230896,76,0.01737978681921959,0.3595753014087677,0.0003,72
50.0,3699,-33.02809944736842,3800,46,-3.029453754425049,-0.7965402603149414,81,0.027852095663547516,0.3398047089576721,0.0003,76
