train/n_updates,time/total_timesteps,train/actor_loss,train/ent_coef_loss,time/fps,train/critic_loss,rollout/ep_len_mean,train/ent_coef,rollout/ep_rew_mean,train/learning_rate,time/episodes,time/time_elapsed
699,800,21.09003257751465,-0.3197733759880066,59,0.3797016143798828,200.0,0.8134056329727173,-1383.1597755,0.0003,4,13
1499,1600,46.762001037597656,-0.594933032989502,53,0.25057920813560486,200.0,0.6459787487983704,-1493.1740610000002,0.0003,8,29
2299,2400,65.75031280517578,-0.6191719770431519,51,0.3127790689468384,200.0,0.5252934098243713,-1376.83269975,0.0003,12,46
3099,3200,86.10551452636719,-0.6848720908164978,50,0.320609450340271,200.0,0.4429255425930023,-1205.9214445000002,0.0003,16,62
3899,4000,86.79934692382812,-0.373535692691803,50,0.950656533241272,200.0,0.3852880299091339,-1031.6414892500002,0.0003,20,79
4699,4800,75.79629516601562,-0.6045962572097778,49,1.6261240243911743,200.0,0.3398013114929199,-902.2941399166667,0.0003,24,96
5499,5600,79.26237487792969,-0.4061533212661743,49,3.283047914505005,200.0,0.29437506198883057,-804.3363545714286,0.0003,28,112
6299,6400,70.35397338867188,-0.5353682637214661,49,1.4381916522979736,200.0,0.2523478865623474,-726.58832725,0.0003,32,128
7099,7200,66.15300750732422,-0.6271405220031738,49,1.916825532913208,200.0,0.21834468841552734,-659.6862402222223,0.0003,36,145
7899,8000,81.59037017822266,-0.48620304465293884,49,1.8086214065551758,200.0,0.18981601297855377,-609.10914545,0.0003,40,161
8699,8800,67.95489501953125,-0.7207286357879639,49,3.153806686401367,200.0,0.16522446274757385,-556.7614576818182,0.0003,44,178
9499,9600,45.92021942138672,-0.6144341826438904,49,1.5012643337249756,200.0,0.14569969475269318,-520.6850119375,0.0003,48,194
10299,10400,47.483795166015625,-0.8134821653366089,49,1.539860725402832,200.0,0.12850351631641388,-495.83371288461535,0.0003,52,211
11099,11200,55.00492858886719,0.07930252701044083,49,2.089672088623047,200.0,0.11456159502267838,-471.2471943928571,0.0003,56,227
11899,12000,54.57122039794922,-0.4326317608356476,49,1.2481790781021118,200.0,0.10281890630722046,-448.17624315,0.0003,60,243
12699,12800,55.5286865234375,-0.373758465051651,49,3.829871654510498,200.0,0.09384544938802719,-429.303599796875,0.0003,64,260
13499,13600,61.13427734375,0.38678714632987976,49,1.2028961181640625,200.0,0.08523202687501907,-411.9079862794118,0.0003,68,277
14299,14400,47.00929260253906,0.5476468801498413,49,0.9306785464286804,200.0,0.07898237556219101,-395.7282324722222,0.0003,72,293
15099,15200,59.2515869140625,0.18046033382415771,49,1.8570982217788696,200.0,0.07287132740020752,-385.654469118421,0.0003,76,309
15899,16000,58.366416931152344,0.019514821469783783,49,1.8606305122375488,200.0,0.06777913123369217,-375.37881525,0.0003,80,326
16699,16800,45.37087631225586,0.17604687809944153,49,2.3489327430725098,200.0,0.06300054490566254,-361.90516880952384,0.0003,84,342
17499,17600,36.820499420166016,-1.0314114093780518,49,0.5328342914581299,200.0,0.05834009498357773,-349.73746076136365,0.0003,88,359
18299,18400,45.767059326171875,0.9860528707504272,49,1.4520659446716309,200.0,0.05410149320960045,-339.86504105434784,0.0003,92,375
19099,19200,37.61642837524414,0.12337882816791534,48,2.5061404705047607,200.0,0.050918836146593094,-331.71880746875,0.0003,96,391
19899,20000,32.69508743286133,-0.3049413561820984,48,1.8968052864074707,200.0,0.0487382672727108,-324.3257114400001,0.0003,100,408
20699,20800,36.2698860168457,-1.104246973991394,49,1.365579605102539,200.0,0.044916167855262756,-277.35871347,0.0003,104,424
21499,21600,37.931640625,0.6557052731513977,48,2.513734817504883,200.0,0.040874216705560684,-222.40977767,0.0003,108,440
22299,22400,37.558658599853516,0.045803576707839966,48,0.4747392237186432,200.0,0.0369659923017025,-183.70103129,0.0003,112,457
23099,23200,31.03460693359375,-0.8553878664970398,48,0.5330492258071899,200.0,0.03481954708695412,-159.64279366,0.0003,116,474
23899,24000,42.34817123413086,1.478543996810913,48,1.8660712242126465,200.0,0.030406823381781578,-154.00227381000002,0.0003,120,490
24699,24800,27.989429473876953,-0.15937082469463348,48,0.8837906122207642,200.0,0.026937546208500862,-148.42425315999998,0.0003,124,507
25499,25600,34.447410583496094,0.9116809368133545,48,1.5180999040603638,200.0,0.02542879432439804,-145.84307613000001,0.0003,128,523
26299,26400,40.30250549316406,1.9574629068374634,48,1.4715774059295654,200.0,0.031990669667720795,-142.19527335,0.0003,132,539
27099,27200,40.9417610168457,-0.13206198811531067,48,1.5215016603469849,200.0,0.030368773266673088,-144.36661977000003,0.0003,136,555
27899,28000,24.705978393554688,0.08069601655006409,48,2.6571273803710938,200.0,0.02710694819688797,-145.31084282,0.0003,140,572
28699,28800,43.9127311706543,0.5379526615142822,48,1.375922441482544,200.0,0.022999823093414307,-148.74154425000003,0.0003,144,589
29499,29600,25.034561157226562,-1.5049819946289062,48,1.2547240257263184,200.0,0.02016335353255272,-150.97515873000003,0.0003,148,605
