rollout/ep_len_mean,train/n_updates,rollout/ep_rew_mean,time/total_timesteps,time/fps,train/ent_coef_loss,train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef,train/learning_rate,time/episodes
50.0,99,-43.519005750000005,200,121,-0.09832126647233963,-1.8185172080993652,1,0.2264605611562729,0.9709686040878296,0.0003,4
50.0,299,-44.127532,400,82,-0.2970152795314789,-1.9210221767425537,4,0.16237495839595795,0.914379358291626,0.0003,8
50.0,499,-44.31488675,600,74,-0.49757319688796997,-2.158660411834717,8,0.11535140872001648,0.8610208034515381,0.0003,12
50.0,699,-43.3077695625,800,71,-0.7011297941207886,-2.3373260498046875,11,0.10590440779924393,0.8109221458435059,0.0003,16
50.0,899,-42.88244165,1000,69,-0.8855922222137451,-2.5269503593444824,14,0.06163240224123001,0.7639691233634949,0.0003,20
50.0,1099,-41.86437912499999,1200,67,-1.078706979751587,-2.476938009262085,17,0.061534762382507324,0.7200673818588257,0.0003,24
50.0,1299,-40.933580214285705,1400,66,-1.2044709920883179,-2.4935052394866943,21,0.08511734008789062,0.6789053678512573,0.0003,28
50.0,1499,-40.02198890625,1600,65,-1.402600884437561,-2.4088759422302246,24,0.031608857214450836,0.6401638984680176,0.0003,32
50.0,1699,-39.50719547222222,1800,65,-1.6603155136108398,-2.377448558807373,27,0.14521795511245728,0.60368412733078,0.0003,36
50.0,1899,-38.674775475000004,2000,64,-1.750793218612671,-2.285409927368164,30,0.04449945315718651,0.5693877339363098,0.0003,40
50.0,2099,-38.25881693181818,2200,64,-1.8974523544311523,-2.248997211456299,34,0.04297317564487457,0.5371202230453491,0.0003,44
50.0,2299,-37.67439222916666,2400,63,-2.1630470752716064,-2.0149552822113037,37,0.08206748217344284,0.5067890286445618,0.0003,48
50.0,2499,-37.22749975,2600,63,-2.272189140319824,-2.025216579437256,40,0.030985403805971146,0.47827744483947754,0.0003,52
50.0,2699,-36.62248707142857,2800,63,-2.492814540863037,-1.869166612625122,44,0.048420317471027374,0.4514331519603729,0.0003,56
50.0,2899,-36.09773095000001,3000,62,-2.4729578495025635,-1.4665614366531372,47,0.031606435775756836,0.4261314868927002,0.0003,60
50.0,3099,-35.472452312499996,3200,62,-2.687474250793457,-1.381785273551941,51,0.027116956189274788,0.40246808528900146,0.0003,64
50.0,3299,-34.92170655882353,3400,62,-2.8493423461914062,-1.25735342502594,54,0.032723478972911835,0.3801320791244507,0.0003,68
50.0,3499,-34.426337000000004,3600,62,-2.884483575820923,-0.9557017683982849,58,0.017050808295607567,0.3591793477535248,0.0003,72
50.0,3699,-33.908642552631584,3800,61,-3.077482223510742,-0.7123661637306213,61,0.03113195300102234,0.33938664197921753,0.0003,76
50.0,3899,-33.4844222375,4000,61,-3.1537513732910156,-0.4572514295578003,64,0.024712935090065002,0.32077351212501526,0.0003,80
