train/n_updates,time/total_timesteps,train/actor_loss,train/ent_coef_loss,time/fps,train/critic_loss,rollout/ep_len_mean,train/ent_coef,rollout/ep_rew_mean,train/learning_rate,time/episodes,time/time_elapsed
699,800,25.634044647216797,-0.33167728781700134,58,0.2728345990180969,200.0,0.8130896687507629,-1424.541863,0.0003,4,13
1499,1600,50.98936462402344,-0.6149854063987732,51,0.2892017364501953,200.0,0.6471030116081238,-1479.6844718749999,0.0003,8,30
2299,2400,71.32450866699219,-0.750669538974762,49,0.4738576412200928,200.0,0.5291838645935059,-1377.8776305,0.0003,12,48
3099,3200,86.78455352783203,-0.4517626166343689,49,0.642064094543457,200.0,0.44980430603027344,-1250.4034695625,0.0003,16,64
3899,4000,99.54204559326172,-0.4908266067504883,48,0.9548383951187134,200.0,0.3892838656902313,-1101.2053747500001,0.0003,20,82
4699,4800,97.77445983886719,-0.2044021487236023,48,0.8698188066482544,200.0,0.3352285623550415,-948.3847114166666,0.0003,24,99
5499,5600,102.8425064086914,-0.41443613171577454,47,1.669646978378296,200.0,0.28488051891326904,-830.6785843214285,0.0003,28,117
6299,6400,98.77924346923828,-0.8249028921127319,47,1.944934368133545,200.0,0.24443937838077545,-738.1256061249999,0.0003,32,134
7099,7200,104.33082580566406,0.02441476285457611,47,3.567539930343628,200.0,0.2098020315170288,-669.8580432777776,0.0003,36,151
7899,8000,92.50709533691406,-0.04563431441783905,47,3.89739990234375,200.0,0.18171894550323486,-640.3323887,0.0003,40,169
8699,8800,86.43331909179688,-0.639133095741272,47,0.852830708026886,200.0,0.15962941944599152,-616.4603660909092,0.0003,44,186
9499,9600,83.51326751708984,-0.802781343460083,47,4.728461265563965,200.0,0.13603048026561737,-572.6715973333334,0.0003,48,203
10299,10400,86.86001586914062,-0.1852259486913681,47,4.482199668884277,200.0,0.12242009490728378,-547.7630578461537,0.0003,52,220
11099,11200,79.2941665649414,0.15750467777252197,46,6.132774353027344,200.0,0.1186237558722496,-515.3564405535715,0.0003,56,239
11899,12000,86.52998352050781,0.8374476432800293,46,4.803094863891602,200.0,0.11368931084871292,-493.0995633333333,0.0003,60,256
12699,12800,50.894805908203125,-0.8338143825531006,46,2.0283660888671875,200.0,0.11339283734560013,-476.38150304687497,0.0003,64,273
13499,13600,55.95745849609375,-0.3888446092605591,46,2.957080841064453,200.0,0.10652400553226471,-457.51495299999993,0.0003,68,291
14299,14400,57.45799255371094,-0.43027496337890625,46,2.552762508392334,200.0,0.10911280661821365,-437.20553122222213,0.0003,72,310
15099,15200,66.44451141357422,0.19823336601257324,46,2.1963558197021484,200.0,0.11170423030853271,-424.8619676578947,0.0003,76,326
15899,16000,54.674076080322266,0.014462508261203766,46,1.9696128368377686,200.0,0.10561646521091461,-409.70574848750005,0.0003,80,342
16699,16800,67.50341033935547,-0.28366830945014954,46,2.728799343109131,200.0,0.10114268213510513,-396.58995859523816,0.0003,84,358
17499,17600,54.1837272644043,-0.043961018323898315,46,2.0331201553344727,200.0,0.09416873008012772,-382.6911028522727,0.0003,88,375
18299,18400,53.086936950683594,-0.18382421135902405,46,2.403012990951538,200.0,0.08662129193544388,-372.55561390217395,0.0003,92,391
19099,19200,52.45602798461914,-0.32376793026924133,46,4.309947967529297,200.0,0.0794028714299202,-360.73533091666667,0.0003,96,409
19899,20000,42.53997039794922,-0.2469015270471573,46,1.284618854522705,200.0,0.07174121588468552,-352.44483830999997,0.0003,100,426
20699,20800,37.64900207519531,-1.4047654867172241,46,2.1394808292388916,200.0,0.0646732971072197,-301.35250461,0.0003,104,443
21499,21600,44.95450210571289,-0.6942003965377808,46,1.897107720375061,200.0,0.05805454030632973,-244.81479437999994,0.0003,108,462
22299,22400,52.572261810302734,0.2779123783111572,46,2.064209222793579,200.0,0.05333293601870537,-202.60546615999996,0.0003,112,479
23099,23200,46.428627014160156,-0.3057054877281189,46,1.6061360836029053,200.0,0.04899488389492035,-172.83823188,0.0003,116,496
23899,24000,32.63176345825195,0.9537385702133179,46,3.764986038208008,200.0,0.04554540663957596,-158.50317745,0.0003,120,514
24699,24800,36.15935516357422,0.42621201276779175,46,1.2886438369750977,200.0,0.043959829956293106,-157.13419756000002,0.0003,124,532
25499,25600,39.573341369628906,-0.24653929471969604,46,1.0073319673538208,200.0,0.042678382247686386,-158.05967077,0.0003,128,549
26299,26400,26.132091522216797,-0.5467404723167419,46,1.063768744468689,200.0,0.0404207706451416,-159.24975159,0.0003,132,567
27099,27200,38.75387191772461,-0.9423435926437378,46,5.708429336547852,200.0,0.036958687007427216,-160.40772667999997,0.0003,136,583
27899,28000,36.652984619140625,0.06549274921417236,46,1.1065822839736938,200.0,0.036046188324689865,-152.81104669,0.0003,140,601
28699,28800,31.45081329345703,-0.8714765310287476,46,1.0911121368408203,200.0,0.033686939626932144,-141.25280151,0.0003,144,618
29499,29600,32.3856201171875,0.5787461996078491,46,1.5987844467163086,200.0,0.0306010190397501,-142.4544097,0.0003,148,635
