rollout/ep_len_mean,train/n_updates,rollout/ep_rew_mean,time/total_timesteps,time/fps,train/ent_coef_loss,train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef,train/learning_rate,time/episodes
50.0,99,-43.295373000000005,200,111,-0.09837363660335541,-1.7805604934692383,1,0.18117782473564148,0.9709154367446899,0.0003,4
50.0,299,-42.914830625,400,78,-0.29784971475601196,-2.000819683074951,5,0.23532846570014954,0.9142783284187317,0.0003,8
50.0,499,-43.20692458333334,600,70,-0.5039346218109131,-2.1019206047058105,8,0.17170432209968567,0.8609156012535095,0.0003,12
50.0,699,-42.412848499999996,800,67,-0.6866039037704468,-2.128929853439331,11,0.08382391929626465,0.8107955455780029,0.0003,16
50.0,899,-42.23647799999999,1000,65,-0.8979357481002808,-2.2740983963012695,15,0.0520789697766304,0.763785183429718,0.0003,20
50.0,1099,-41.227325125,1200,63,-1.0851529836654663,-2.4506173133850098,18,0.09549303352832794,0.7198375463485718,0.0003,24
50.0,1299,-40.59799710714285,1400,63,-1.223620057106018,-2.5070507526397705,22,0.044464707374572754,0.6787021160125732,0.0003,28
50.0,1499,-39.492467687499996,1600,61,-1.4161732196807861,-2.466212272644043,26,0.039783015847206116,0.6399857997894287,0.0003,32
50.0,1699,-38.83337574999999,1800,61,-1.6514403820037842,-2.4253852367401123,29,0.10197124630212784,0.603588342666626,0.0003,36
50.0,1899,-38.0812661,2000,60,-1.7306557893753052,-2.312258720397949,32,0.03351861983537674,0.5692939758300781,0.0003,40
50.0,2099,-37.464256795454546,2200,60,-1.8676003217697144,-2.232945680618286,36,0.031999364495277405,0.5370702743530273,0.0003,44
50.0,2299,-36.853797729166665,2400,60,-2.2263522148132324,-2.1371712684631348,39,0.07899399101734161,0.5066714286804199,0.0003,48
50.0,2499,-36.46180917307693,2600,60,-2.2640626430511475,-2.022036075592041,43,0.035898856818675995,0.4781184792518616,0.0003,52
50.0,2699,-35.824020964285715,2800,59,-2.511702537536621,-1.6941328048706055,46,0.04362453892827034,0.45126914978027344,0.0003,56
50.0,2899,-35.43448701666667,3000,59,-2.5090420246124268,-1.551796317100525,50,0.02866186574101448,0.42607009410858154,0.0003,60
50.0,3099,-34.73753696875001,3200,59,-2.635723114013672,-1.3128108978271484,53,0.027174822986125946,0.402401864528656,0.0003,64
50.0,3299,-34.17502517647059,3400,59,-2.8235957622528076,-1.2168668508529663,57,0.029484529048204422,0.38009393215179443,0.0003,68
50.0,3499,-33.73193238888889,3600,59,-2.891116142272949,-0.9246649146080017,60,0.022826746106147766,0.3591524660587311,0.0003,72
50.0,3699,-33.234263342105265,3800,59,-3.0911905765533447,-0.712159276008606,64,0.03196150064468384,0.33936160802841187,0.0003,76
50.0,3899,-32.84692205,4000,59,-3.1558709144592285,-0.3470000624656677,67,0.024717792868614197,0.3207693099975586,0.0003,80
50.0,4099,-32.34764951190476,4200,59,-3.2869553565979004,-0.16777195036411285,70,0.021156877279281616,0.30328428745269775,0.0003,84
50.0,4299,-31.86825671590909,4400,59,-3.6243767738342285,0.09344556927680969,74,0.020565830171108246,0.28679224848747253,0.0003,88
50.0,4499,-31.36862998913043,4600,59,-3.4345390796661377,0.280788391828537,77,0.021420467644929886,0.2712772488594055,0.0003,92
50.0,4699,-31.038077177083334,4800,58,-3.308596134185791,0.5081104636192322,81,0.01961703971028328,0.2566649913787842,0.0003,96
50.0,4899,-30.546997170000004,5000,58,-3.539353370666504,0.9928180575370789,85,0.022977277636528015,0.24287274479866028,0.0003,100
50.0,5099,-29.590370119999992,5200,58,-3.527379035949707,1.114959955215454,88,0.01888251304626465,0.22988006472587585,0.0003,104
50.0,5299,-28.72653963999999,5400,58,-3.889040946960449,1.2556802034378052,92,0.024195123463869095,0.21761555969715118,0.0003,108
50.0,5499,-27.796430280000003,5600,58,-3.778186082839966,1.5866057872772217,95,0.01826426386833191,0.20598497986793518,0.0003,112
50.0,5699,-26.817933590000003,5800,58,-4.051876068115234,1.9395554065704346,99,0.020272674039006233,0.19504593312740326,0.0003,116
50.0,5899,-25.810406359999998,6000,58,-3.617882251739502,2.1941630840301514,102,0.010157219134271145,0.18472176790237427,0.0003,120
50.0,6099,-25.155957160000003,6200,58,-3.978891372680664,2.304116725921631,106,0.014200517907738686,0.17495211958885193,0.0003,124
50.0,6299,-24.33527472,6400,58,-4.558506965637207,2.458383560180664,109,0.025310590863227844,0.16571232676506042,0.0003,128
50.0,6499,-23.67982209,6600,58,-4.208107948303223,2.7931647300720215,113,0.016847528517246246,0.15701879560947418,0.0003,132
50.0,6699,-22.938347900000004,6800,58,-3.76265811920166,3.291928291320801,116,0.021852456033229828,0.14876340329647064,0.0003,136
50.0,6899,-22.280733230000006,7000,58,-4.163075923919678,3.329313278198242,120,0.015051517635583878,0.14099673926830292,0.0003,140
50.0,7099,-21.660607560000003,7200,58,-3.942625045776367,3.639599084854126,123,0.020690444856882095,0.1336226612329483,0.0003,144
50.0,7299,-21.17670449,7400,58,-3.5745203495025635,3.6809630393981934,127,0.019752874970436096,0.12669818103313446,0.0003,148
50.0,7499,-20.42278897,7600,58,-4.11328649520874,4.137109279632568,130,0.03225495666265488,0.1201632097363472,0.0003,152
50.0,7699,-19.938036439999998,7800,57,-3.8214621543884277,4.3769941329956055,134,0.020301854237914085,0.11399000883102417,0.0003,156
50.0,7899,-19.346013920000004,8000,57,-4.758563041687012,4.454889297485352,138,0.017335370182991028,0.10816767811775208,0.0003,160
50.0,8099,-18.926708129999998,8200,57,-4.598538875579834,4.738685607910156,141,0.01239100657403469,0.10269107669591904,0.0003,164
50.0,8299,-18.37643657,8400,57,-3.839611053466797,4.88992166519165,145,0.016723841428756714,0.09746330976486206,0.0003,168
50.0,8499,-17.790037650000002,8600,57,-3.878197431564331,5.316762447357178,148,0.017177961766719818,0.09256036579608917,0.0003,172
50.0,8699,-17.34757404,8800,57,-3.7012977600097656,5.6154327392578125,152,0.0216691792011261,0.08792546391487122,0.0003,176
50.0,8899,-16.849820910000002,9000,57,-3.39469838142395,5.563691139221191,155,0.02239682525396347,0.08358295261859894,0.0003,180
50.0,9099,-16.40257093,9200,57,-4.108643054962158,5.832403659820557,159,0.016991570591926575,0.07946783304214478,0.0003,184
50.0,9299,-16.01613436,9400,57,-3.1258773803710938,5.881855010986328,162,0.017209947109222412,0.0755971148610115,0.0003,188
50.0,9499,-15.70905633,9600,57,-3.2879607677459717,6.1805243492126465,166,0.012181185185909271,0.07189354300498962,0.0003,192
50.0,9699,-15.252285819999999,9800,57,-3.2546942234039307,6.45358943939209,169,0.025060929358005524,0.06843173503875732,0.0003,196
50.0,9899,-14.889168599999998,10000,57,-3.360790252685547,6.669760704040527,173,0.0406724214553833,0.06514836102724075,0.0003,200
50.0,10099,-14.513905339999999,10200,57,-2.997387170791626,6.766207218170166,177,0.02010234072804451,0.062050711363554,0.0003,204
50.0,10299,-14.098468679999998,10400,57,-4.158925533294678,6.868553638458252,180,0.01537349447607994,0.059111807495355606,0.0003,208
50.0,10499,-13.62566378,10600,57,-2.763028621673584,6.994533061981201,184,0.02674701437354088,0.05631246417760849,0.0003,212
50.0,10699,-13.423979469999999,10800,57,-3.2092783451080322,7.098178863525391,187,0.025141851976513863,0.05369453877210617,0.0003,216
50.0,10899,-13.125892149999997,11000,57,-2.9827513694763184,7.291332244873047,191,0.0372360423207283,0.05123085156083107,0.0003,220
50.0,11099,-12.69016517,11200,57,-2.5422587394714355,7.306817054748535,194,0.023287169635295868,0.048892512917518616,0.0003,224
50.0,11299,-12.35597264,11400,57,-2.632173538208008,7.6040544509887695,198,0.01435600034892559,0.046706147491931915,0.0003,228
50.0,11499,-12.100241139999998,11600,57,-3.3006391525268555,7.630887508392334,201,0.031481824815273285,0.04464321583509445,0.0003,232
50.0,11699,-11.843914340000001,11800,57,-2.485520362854004,7.920721530914307,205,0.02134627290070057,0.04268331825733185,0.0003,236
50.0,11899,-11.527098129999999,12000,57,-2.549217939376831,7.9898576736450195,209,0.022706173360347748,0.040834102779626846,0.0003,240
50.0,12099,-11.234386410000004,12200,57,-2.910163640975952,8.154985427856445,212,0.013888145796954632,0.03909799084067345,0.0003,244
50.0,12299,-10.84277979,12400,57,-2.1028707027435303,8.275696754455566,215,0.01835256814956665,0.03744962438941002,0.0003,248
50.0,12499,-10.70723465,12600,57,-2.0688610076904297,8.388809204101562,219,0.020650764927268028,0.03589218482375145,0.0003,252
50.0,12699,-10.55725541,12800,57,-2.0173492431640625,8.36149787902832,223,0.023303605616092682,0.03443460911512375,0.0003,256
50.0,12899,-10.299617490000001,13000,57,-1.220985770225525,8.583951950073242,226,0.029290124773979187,0.03307132050395012,0.0003,260
50.0,13099,-10.04509727,13200,57,-2.625958204269409,8.215155601501465,230,0.03657916560769081,0.031817059963941574,0.0003,264
50.0,13299,-9.972234960000002,13400,57,-0.7865511775016785,8.660577774047852,233,0.016101375222206116,0.03062523528933525,0.0003,268
50.0,13499,-9.828510379999999,13600,57,-1.4075757265090942,9.098674774169922,237,0.028077300637960434,0.029506118968129158,0.0003,272
50.0,13699,-9.615009220000001,13800,57,-1.1270462274551392,9.031085014343262,240,0.021574342623353004,0.0284469835460186,0.0003,276
50.0,13899,-9.41327367,14000,57,-1.3372459411621094,9.218850135803223,244,0.028767600655555725,0.027421440929174423,0.0003,280
50.0,14099,-9.286684439999998,14200,57,-1.4152705669403076,8.875066757202148,247,0.016903001815080643,0.02649751305580139,0.0003,284
50.0,14299,-9.05764612,14400,57,-1.600073218345642,9.363160133361816,251,0.02248096838593483,0.025622155517339706,0.0003,288
50.0,14499,-8.796060790000002,14600,57,-1.4601808786392212,9.5126953125,254,0.02523002400994301,0.024893226101994514,0.0003,292
50.0,14699,-8.53128374,14800,57,-1.0805485248565674,9.444975852966309,258,0.018920132890343666,0.024247566238045692,0.0003,296
50.0,14899,-8.45620238,15000,57,-1.1209967136383057,9.070873260498047,261,0.018791481852531433,0.02362663485109806,0.0003,300
50.0,15099,-8.28082733,15200,57,-1.105859398841858,9.454899787902832,265,0.01776808127760887,0.023060204461216927,0.0003,304
50.0,15299,-8.155758030000001,15400,57,-0.925460696220398,9.76711654663086,269,0.02848498895764351,0.02259714901447296,0.0003,308
50.0,15499,-8.122313459999999,15600,57,0.2454530894756317,9.511297225952148,272,0.01843941956758499,0.02218380942940712,0.0003,312
50.0,15699,-7.99720873,15800,57,0.3560650646686554,9.225611686706543,276,0.01719578728079796,0.021848434582352638,0.0003,316
50.0,15899,-7.9633106300000005,16000,57,-0.3031236529350281,9.605234146118164,279,0.018494628369808197,0.021478183567523956,0.0003,320
50.0,16099,-7.920985410000001,16200,57,0.649662435054779,9.49366283416748,283,0.01727423258125782,0.02125215157866478,0.0003,324
50.0,16299,-7.924723309999999,16400,57,0.0239865779876709,9.940113067626953,286,0.029168084263801575,0.02099623531103134,0.0003,328
50.0,16499,-7.861281309999999,16600,57,0.7908804416656494,10.03880500793457,290,0.02593274600803852,0.02087138034403324,0.0003,332
50.0,16699,-7.8051084,16800,57,-0.47756022214889526,9.97247314453125,293,0.01888022944331169,0.020686322823166847,0.0003,336
50.0,16899,-7.871498720000001,17000,57,-0.31146809458732605,9.958843231201172,297,0.021047024056315422,0.02055911347270012,0.0003,340
50.0,17099,-7.77539643,17200,57,-0.9657235145568848,10.323310852050781,300,0.01883240044116974,0.02045602723956108,0.0003,344
50.0,17299,-7.73459591,17400,57,0.21950370073318481,10.048806190490723,304,0.02038670890033245,0.02030971273779869,0.0003,348
50.0,17499,-7.65077344,17600,57,-0.09749546647071838,10.044695854187012,307,0.024324584752321243,0.020180407911539078,0.0003,352
50.0,17699,-7.4624032,17800,57,0.7637991905212402,10.20621395111084,311,0.019478652626276016,0.020026786252856255,0.0003,356
50.0,17899,-7.3752136,18000,57,-0.6940612196922302,10.891843795776367,314,0.023913975805044174,0.020079482346773148,0.0003,360
50.0,18099,-7.351073319999999,18200,57,-0.333859920501709,10.364219665527344,318,0.025903889909386635,0.020029675215482712,0.0003,364
50.0,18299,-7.25853186,18400,57,-0.8614760041236877,10.547983169555664,321,0.028161970898509026,0.020070498809218407,0.0003,368
50.0,18499,-7.190215909999999,18600,57,-0.06442974507808685,10.492021560668945,325,0.02628876268863678,0.020036352798342705,0.0003,372
50.0,18699,-7.163052110000001,18800,57,1.174380898475647,10.327176094055176,329,0.016112148761749268,0.019964057952165604,0.0003,376
50.0,18899,-7.163716759999999,19000,57,-0.41645339131355286,10.131936073303223,332,0.014773491770029068,0.019856411963701248,0.0003,380
50.0,19099,-7.114388569999999,19200,57,0.2745976448059082,10.895771980285645,336,0.019231898710131645,0.01986943557858467,0.0003,384
50.0,19299,-7.108205020000001,19400,57,0.19888624548912048,10.792900085449219,339,0.028170160949230194,0.019926486536860466,0.0003,388
50.0,19499,-7.107958119999998,19600,57,0.6133199334144592,10.797853469848633,343,0.02585216797888279,0.01990140974521637,0.0003,392
50.0,19699,-7.200506109999999,19800,57,0.5098708868026733,11.06877326965332,346,0.018393971025943756,0.02006927877664566,0.0003,396
50.0,19899,-7.150190749999999,20000,57,0.9287534952163696,10.260881423950195,350,0.01516931876540184,0.020117774605751038,0.0003,400
50.0,20099,-7.21385897,20200,57,-0.6443689465522766,10.761641502380371,353,0.025150269269943237,0.020216049626469612,0.0003,404
50.0,20299,-7.223442989999999,20400,57,-0.5804125070571899,11.162351608276367,357,0.02546953223645687,0.020254861563444138,0.0003,408
50.0,20499,-7.184812880000002,20600,57,0.0356934517621994,10.783166885375977,360,0.017217475920915604,0.020367387682199478,0.0003,412
50.0,20699,-7.074086609999999,20800,57,0.4910258650779724,10.315876007080078,364,0.01738565042614937,0.02043619193136692,0.0003,416
50.0,20899,-7.0284485000000005,21000,57,0.5692224502563477,11.022747993469238,367,0.01940545253455639,0.020526455715298653,0.0003,420
50.0,21099,-7.033718780000002,21200,57,0.4593280553817749,10.669134140014648,371,0.012133322656154633,0.020427914336323738,0.0003,424
