train/n_updates,time/total_timesteps,train/actor_loss,train/ent_coef_loss,time/fps,train/critic_loss,rollout/ep_len_mean,train/ent_coef,rollout/ep_rew_mean,train/learning_rate,time/episodes,time/time_elapsed
699,800,27.445711135864258,-0.3215653598308563,66,0.2219388335943222,200.0,0.8134512305259705,-1531.818604,0.0003,4,12
1499,1600,53.765968322753906,-0.6438714265823364,59,0.3636084198951721,200.0,0.6453550457954407,-1567.06390575,0.0003,8,26
2299,2400,73.01512145996094,-0.6999484896659851,57,0.3632930815219879,200.0,0.5259347558021545,-1475.9296311666667,0.0003,12,41
3099,3200,88.26235961914062,-0.5837047100067139,56,0.8931360244750977,200.0,0.444728285074234,-1325.9793535,0.0003,16,57
3899,4000,97.80555725097656,-0.61799156665802,55,0.7272657752037048,200.0,0.38229671120643616,-1212.3814774500001,0.0003,20,71
4699,4800,107.63150024414062,-0.5499266982078552,55,1.387996792793274,200.0,0.33095255494117737,-1082.5927148333333,0.0003,24,86
5499,5600,98.70671844482422,-0.24606667459011078,55,1.6468784809112549,200.0,0.28719696402549744,-958.8766740357142,0.0003,28,101
6299,6400,98.02801513671875,-0.10770907998085022,54,1.8410426378250122,200.0,0.25406524538993835,-861.88461746875,0.0003,32,116
7099,7200,103.0124740600586,-0.2218620330095291,54,1.7995805740356445,200.0,0.23002848029136658,-779.9833654722222,0.0003,36,131
7899,8000,108.13883972167969,0.20342588424682617,54,1.6032476425170898,200.0,0.21666309237480164,-717.48693045,0.0003,40,146
8699,8800,80.49623107910156,-0.7629116177558899,54,1.768726110458374,200.0,0.19938679039478302,-655.2513485227272,0.0003,44,161
9499,9600,97.79811096191406,-0.3258919417858124,54,1.8312489986419678,200.0,0.1813114434480667,-611.0326679583333,0.0003,48,176
10299,10400,76.02671813964844,-0.19661694765090942,54,1.9394185543060303,200.0,0.15922287106513977,-581.9586226730769,0.0003,52,191
11099,11200,81.09306335449219,0.1635594516992569,54,10.492965698242188,200.0,0.14366620779037476,-553.5420673214286,0.0003,56,206
11899,12000,73.92186737060547,0.022062867879867554,54,3.115729808807373,200.0,0.1384851038455963,-541.3293727333333,0.0003,60,221
12699,12800,85.62237548828125,-0.38147398829460144,54,3.7948968410491943,200.0,0.13022252917289734,-531.00189140625,0.0003,64,236
13499,13600,80.91031646728516,0.6720131039619446,54,18.421100616455078,200.0,0.11998134106397629,-507.5744024411765,0.0003,68,251
14299,14400,91.82122802734375,-0.09587225317955017,54,5.4558610916137695,200.0,0.11156845837831497,-486.0925845833333,0.0003,72,266
15099,15200,66.3638687133789,-0.7402305603027344,54,3.107121467590332,200.0,0.10416599363088608,-471.1988245,0.0003,76,281
15899,16000,55.936302185058594,0.2598654329776764,54,4.723166465759277,200.0,0.09925316274166107,-456.6567059,0.0003,80,296
16699,16800,56.64667892456055,-0.7149101495742798,53,3.868340015411377,200.0,0.09180021286010742,-439.30639405952377,0.0003,84,311
17499,17600,68.2081298828125,-0.705715000629425,54,4.081350326538086,200.0,0.08372735232114792,-423.57790368181816,0.0003,88,325
18299,18400,67.91943359375,0.7397685647010803,54,3.2509536743164062,200.0,0.0757998451590538,-411.95495421739133,0.0003,92,340
19099,19200,57.716922760009766,-0.5740861296653748,53,1.957576036453247,200.0,0.07027747482061386,-400.79629061458337,0.0003,96,355
19899,20000,53.77171325683594,-0.9865171909332275,53,1.4257371425628662,200.0,0.0656498521566391,-390.64330679000005,0.0003,100,370
20699,20800,47.52626037597656,-0.17408883571624756,53,3.1398987770080566,200.0,0.05973884090781212,-337.76872016,0.0003,104,385
21499,21600,46.22632598876953,0.08454433083534241,54,3.998028516769409,200.0,0.055194191634655,-282.93022161999994,0.0003,108,399
22299,22400,44.82604217529297,-0.8956636190414429,53,4.093141555786133,200.0,0.05038207396864891,-238.24698526,0.0003,112,414
23099,23200,48.57738494873047,-0.7227466702461243,53,3.0927681922912598,200.0,0.044015318155288696,-206.86122926,0.0003,116,429
23899,24000,38.81171798706055,-1.2309331893920898,53,1.7676098346710205,200.0,0.04031896963715553,-184.30556538999997,0.0003,120,444
24699,24800,43.94868850708008,-0.40210652351379395,53,1.3194644451141357,200.0,0.03958527371287346,-171.59961939000002,0.0003,124,459
25499,25600,46.50041961669922,0.34660911560058594,53,1.1214772462844849,200.0,0.04302312433719635,-169.00969146000003,0.0003,128,475
26299,26400,37.19124221801758,0.4155474007129669,53,2.0742454528808594,200.0,0.043311964720487595,-165.32767716,0.0003,132,489
27099,27200,38.44208908081055,-0.8138511180877686,53,1.7972909212112427,200.0,0.040407370775938034,-167.44596194999997,0.0003,136,504
27899,28000,34.977684020996094,0.8621222376823425,53,1.2242554426193237,200.0,0.037986043840646744,-168.40824032,0.0003,140,519
28699,28800,46.84862518310547,0.24186304211616516,53,0.9611068964004517,200.0,0.03875059634447098,-171.81553988,0.0003,144,534
29499,29600,48.283512115478516,0.5136421322822571,53,1.6101596355438232,200.0,0.03577524423599243,-174.02071058,0.0003,148,549
