rollout/ep_len_mean,train/n_updates,rollout/ep_rew_mean,time/total_timesteps,time/fps,train/ent_coef_loss,train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef,train/learning_rate,time/episodes
50.0,99,-39.6050585,200,92,-0.09816589951515198,-1.812015414237976,2,0.16548287868499756,0.9709341526031494,0.0003,4
50.0,299,-42.60871175,400,66,-0.3029097020626068,-1.9833225011825562,6,0.18763209879398346,0.9142953157424927,0.0003,8
50.0,499,-42.24922241666666,600,60,-0.5035046339035034,-2.091766119003296,9,0.2204647660255432,0.860887348651886,0.0003,12
50.0,699,-42.46525825,800,57,-0.7016393542289734,-2.054945707321167,13,0.14027728140354156,0.8106512427330017,0.0003,16
50.0,899,-42.0386533,1000,56,-0.8725505471229553,-2.271925687789917,17,0.15358227491378784,0.7635350227355957,0.0003,20
50.0,1099,-40.87966266666667,1200,55,-1.0346295833587646,-2.131004810333252,21,0.11870690435171127,0.719531774520874,0.0003,24
50.0,1299,-40.32258528571429,1400,54,-1.2213231325149536,-2.467367649078369,25,0.06617864221334457,0.6784225106239319,0.0003,28
50.0,1499,-39.759481406249996,1600,52,-1.4230083227157593,-2.2423806190490723,30,0.09961279481649399,0.6398434042930603,0.0003,32
50.0,1699,-39.16829911111111,1800,52,-1.6386609077453613,-2.2793421745300293,34,0.0730481892824173,0.6035991907119751,0.0003,36
50.0,1899,-38.542167025000005,2000,51,-1.7603963613510132,-2.0988240242004395,38,0.037755273282527924,0.5694401264190674,0.0003,40
50.0,2099,-37.89749702272727,2200,51,-1.9879775047302246,-1.9143562316894531,42,0.034780967980623245,0.5372477769851685,0.0003,44
50.0,2299,-37.4356435,2400,51,-2.0874722003936768,-1.8788714408874512,46,0.02325291559100151,0.5069994926452637,0.0003,48
50.0,2499,-36.897574365384614,2600,51,-2.194171667098999,-1.7724391222000122,50,0.033150359988212585,0.4785122871398926,0.0003,52
50.0,2699,-36.27530382142857,2800,51,-2.3720850944519043,-1.4422967433929443,54,0.03597310930490494,0.45173972845077515,0.0003,56
50.0,2899,-35.775745916666665,3000,50,-2.419767379760742,-1.3901631832122803,58,0.02960202284157276,0.42656517028808594,0.0003,60
50.0,3099,-35.38826992187501,3200,50,-2.634392738342285,-1.2009294033050537,63,0.037130046635866165,0.40284883975982666,0.0003,64
50.0,3299,-34.80974266176471,3400,50,-2.7007317543029785,-0.9993659257888794,67,0.021294888108968735,0.3805032968521118,0.0003,68
50.0,3499,-34.25301343055556,3600,50,-2.861992835998535,-0.6053959131240845,71,0.018797408789396286,0.35950958728790283,0.0003,72
50.0,3699,-33.877564960526314,3800,50,-3.022496461868286,-0.4403058886528015,75,0.0268583744764328,0.33976757526397705,0.0003,76
50.0,3899,-33.426459987499996,4000,50,-3.103576183319092,-0.20978617668151855,79,0.017107609659433365,0.3211456537246704,0.0003,80
50.0,4099,-32.95022361904761,4200,50,-3.3961753845214844,0.07445436716079712,83,0.02575051784515381,0.30367451906204224,0.0003,84
50.0,4299,-32.43507102272727,4400,50,-3.3722686767578125,0.23776443302631378,87,0.0204465314745903,0.2871863842010498,0.0003,88
50.0,4499,-31.905714576086957,4600,49,-3.4137046337127686,0.5888546109199524,92,0.016391271725296974,0.271666944026947,0.0003,92
50.0,4699,-31.39190326041667,4800,49,-3.416696310043335,0.9817200303077698,96,0.024559151381254196,0.25704434514045715,0.0003,96
50.0,4899,-31.125707910000006,5000,49,-3.49267578125,0.9642008543014526,100,0.01712452434003353,0.2432408183813095,0.0003,100
50.0,5099,-30.33437999,5200,49,-3.5390520095825195,1.3132323026657104,104,0.018582696095108986,0.23022042214870453,0.0003,104
50.0,5299,-29.305134939999995,5400,49,-3.6858973503112793,1.5643489360809326,108,0.013241448439657688,0.21788489818572998,0.0003,108
50.0,5499,-28.40115515,5600,49,-3.632216453552246,1.8881745338439941,112,0.011426287703216076,0.2062787264585495,0.0003,112
50.0,5699,-27.318314139999995,5800,49,-3.7949838638305664,2.451140880584717,116,0.014861643314361572,0.1953209638595581,0.0003,116
50.0,5899,-26.573842260000003,6000,49,-3.630553960800171,2.538562536239624,121,0.01967523992061615,0.1849411129951477,0.0003,120
50.0,6099,-25.782236570000006,6200,49,-3.6642656326293945,2.4294116497039795,125,0.013446254655718803,0.1751755177974701,0.0003,124
50.0,6299,-25.012025899999998,6400,49,-4.238832950592041,2.8671939373016357,129,0.014842992648482323,0.16592133045196533,0.0003,128
50.0,6499,-24.26970226,6600,49,-3.7782063484191895,3.118356466293335,133,0.015719039365649223,0.1572059988975525,0.0003,132
50.0,6699,-23.506330700000003,6800,49,-3.8913209438323975,3.4994747638702393,137,0.010806242004036903,0.14897607266902924,0.0003,136
50.0,6899,-22.79767496,7000,49,-4.533046722412109,3.8080999851226807,142,0.017939891666173935,0.14122885465621948,0.0003,140
50.0,7099,-22.10489342,7200,49,-3.871495485305786,3.922367811203003,146,0.015516912564635277,0.13389064371585846,0.0003,144
50.0,7299,-21.3983398,7400,49,-3.985738754272461,3.9800400733947754,150,0.010364093817770481,0.12693510949611664,0.0003,148
50.0,7499,-20.771015079999998,7600,49,-3.7707693576812744,4.1897196769714355,155,0.0170428529381752,0.12038315087556839,0.0003,152
50.0,7699,-20.20092422,7800,48,-3.8338687419891357,4.447306156158447,159,0.02969220280647278,0.11421807110309601,0.0003,156
50.0,7899,-19.53646571,8000,48,-4.341485500335693,4.6111249923706055,163,0.013396918773651123,0.10836369544267654,0.0003,160
50.0,8099,-18.91873397,8200,48,-3.9293694496154785,5.101188659667969,167,0.01363898441195488,0.10288102179765701,0.0003,164
