rollout/ep_len_mean,train/n_updates,rollout/ep_rew_mean,time/total_timesteps,time/fps,train/ent_coef_loss,train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef,train/learning_rate,time/episodes
50.0,99,-41.073927499999996,200,115,-0.09789664298295975,-1.6902318000793457,1,0.2647312581539154,0.9709922075271606,0.0003,4
50.0,299,-42.77530312499999,400,79,-0.3007957935333252,-1.769675612449646,5,0.20646893978118896,0.9143877625465393,0.0003,8
50.0,499,-42.483126333333324,600,71,-0.49944815039634705,-2.043905019760132,8,0.14552678167819977,0.8611138463020325,0.0003,12
50.0,699,-43.23549775,800,68,-0.7006465196609497,-2.0942180156707764,11,0.1746574491262436,0.810863733291626,0.0003,16
50.0,899,-42.48834850000001,1000,66,-0.8885034918785095,-2.0755374431610107,15,0.1180393174290657,0.7637745141983032,0.0003,20
50.0,1099,-41.60211245833333,1200,64,-1.0481882095336914,-2.185964822769165,18,0.07184993475675583,0.7198880910873413,0.0003,24
50.0,1299,-40.69074714285715,1400,63,-1.1980293989181519,-2.1286237239837646,22,0.11294768750667572,0.6788384318351746,0.0003,28
50.0,1499,-39.91069965625,1600,62,-1.4580389261245728,-2.0997254848480225,25,0.061938151717185974,0.6402804255485535,0.0003,32
50.0,1699,-39.33833655555556,1800,61,-1.5887451171875,-2.1382503509521484,29,0.05857870355248451,0.6040278077125549,0.0003,36
50.0,1899,-38.1776959,2000,61,-1.734766960144043,-2.0103697776794434,32,0.04146439954638481,0.5697499513626099,0.0003,40
50.0,2099,-37.60217495454546,2200,61,-1.833298683166504,-1.8243505954742432,35,0.04016151279211044,0.537630558013916,0.0003,44
50.0,2299,-37.135061,2400,61,-2.1246869564056396,-1.7592711448669434,39,0.02814040146768093,0.5073516368865967,0.0003,48
50.0,2499,-36.311033903846166,2600,60,-2.1806533336639404,-1.6523351669311523,42,0.027340363711118698,0.47881239652633667,0.0003,52
50.0,2699,-35.598850767857144,2800,60,-2.193312644958496,-1.4630730152130127,46,0.03230223432183266,0.45205146074295044,0.0003,56
50.0,2899,-35.07090921666667,3000,60,-2.530137062072754,-1.2797353267669678,49,0.03572840988636017,0.4268292784690857,0.0003,60
50.0,3099,-34.54809553125,3200,60,-2.792740821838379,-1.1419951915740967,53,0.0280899815261364,0.4030950665473938,0.0003,64
50.0,3299,-33.802473088235296,3400,59,-2.9101014137268066,-0.9989272356033325,56,0.015830501914024353,0.38081398606300354,0.0003,68
50.0,3499,-33.374923236111115,3600,59,-2.9377193450927734,-0.673386812210083,60,0.028015630319714546,0.359796941280365,0.0003,72
50.0,3699,-32.849037671052635,3800,59,-3.0110700130462646,-0.40347814559936523,63,0.01467655785381794,0.34000900387763977,0.0003,76
50.0,3899,-32.305695487499996,4000,59,-3.1089413166046143,-0.18669261038303375,67,0.022533368319272995,0.3214292824268341,0.0003,80
50.0,4099,-31.980856857142857,4200,59,-3.2337989807128906,0.0634121373295784,70,0.012824922800064087,0.3039007782936096,0.0003,84
50.0,4299,-31.496098704545457,4400,59,-3.2123138904571533,0.23044182360172272,74,0.017521562054753304,0.2873733937740326,0.0003,88
50.0,4499,-30.99310540217391,4600,59,-3.6901919841766357,0.7177956700325012,77,0.011035678908228874,0.2718104422092438,0.0003,92
50.0,4699,-30.584929937500004,4800,59,-3.6557095050811768,0.9505828619003296,81,0.04228977859020233,0.25710776448249817,0.0003,96
50.0,4899,-30.230375199999997,5000,58,-3.5302653312683105,1.0656933784484863,84,0.017355553805828094,0.24324661493301392,0.0003,100
50.0,5099,-29.33917203,5200,58,-3.809701681137085,1.180752158164978,88,0.01570964604616165,0.23018024861812592,0.0003,104
50.0,5299,-28.31327601,5400,58,-3.840690851211548,1.6450326442718506,91,0.01375521905720234,0.21783903241157532,0.0003,108
50.0,5499,-27.44351305,5600,58,-3.4543232917785645,2.0130062103271484,95,0.016112759709358215,0.20618405938148499,0.0003,112
50.0,5699,-26.26211949,5800,58,-3.566645622253418,2.2854268550872803,98,0.010195186361670494,0.19522245228290558,0.0003,116
50.0,5899,-25.309666089999997,6000,58,-3.9240925312042236,2.4242801666259766,102,0.011963170021772385,0.184861958026886,0.0003,120
50.0,6099,-24.450169459999998,6200,58,-4.074635028839111,2.563599109649658,105,0.014973691664636135,0.1750779151916504,0.0003,124
50.0,6299,-23.82093042,6400,58,-3.7394137382507324,2.769876718521118,109,0.023073896765708923,0.16586041450500488,0.0003,128
