rollout/ep_len_mean,train/n_updates,rollout/ep_rew_mean,time/total_timesteps,time/fps,train/ent_coef_loss,train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef,train/learning_rate,time/episodes
50.0,99,-40.884121500000006,200,111,-0.0999157726764679,-1.856121301651001,1,0.18892282247543335,0.9708867073059082,0.0003,4
50.0,299,-42.357634125000004,400,76,-0.30439141392707825,-1.9110291004180908,5,0.24082466959953308,0.9142535328865051,0.0003,8
50.0,499,-42.45826108333333,600,70,-0.5033109784126282,-2.114299774169922,8,0.1884830892086029,0.8608822822570801,0.0003,12
50.0,699,-42.2181450625,800,67,-0.6978055238723755,-2.299220085144043,11,0.1435490995645523,0.8106844425201416,0.0003,16
50.0,899,-41.7975282,1000,65,-0.8774855732917786,-2.2006630897521973,15,0.1305404156446457,0.7636598944664001,0.0003,20
50.0,1099,-40.865667916666666,1200,62,-1.0604004859924316,-2.3508172035217285,19,0.12271928042173386,0.7196966409683228,0.0003,24
50.0,1299,-40.41826160714286,1400,60,-1.2438970804214478,-2.3263602256774902,23,0.09317772090435028,0.6785593628883362,0.0003,28
50.0,1499,-39.871394625,1600,59,-1.4498820304870605,-2.260859489440918,26,0.09342876076698303,0.6399386525154114,0.0003,32
50.0,1699,-38.99491036111111,1800,57,-1.6054402589797974,-2.185504674911499,31,0.06458346545696259,0.6036360859870911,0.0003,36
50.0,1899,-38.14824915,2000,57,-1.7625447511672974,-2.1523404121398926,35,0.05139487236738205,0.5694146156311035,0.0003,40
50.0,2099,-37.53384470454545,2200,55,-1.9802309274673462,-1.9704169034957886,39,0.041540008038282394,0.5372198224067688,0.0003,44
50.0,2299,-37.036772541666664,2400,55,-2.134373664855957,-1.7405551671981812,43,0.021627269685268402,0.5069571733474731,0.0003,48
50.0,2499,-36.31470432692308,2600,54,-2.177480936050415,-1.5653700828552246,47,0.03946460038423538,0.4783968925476074,0.0003,52
50.0,2699,-35.64192346428571,2800,54,-2.37384295463562,-1.5097651481628418,51,0.04079391807317734,0.451604962348938,0.0003,56
50.0,2899,-35.17234071666666,3000,54,-2.4665253162384033,-1.3296104669570923,55,0.025851473212242126,0.42642679810523987,0.0003,60
50.0,3099,-34.86074226562499,3200,53,-2.678656816482544,-1.0714160203933716,59,0.02902480587363243,0.402677983045578,0.0003,64
50.0,3299,-34.307455338235286,3400,53,-2.662273406982422,-1.019742488861084,63,0.023820359259843826,0.38034388422966003,0.0003,68
50.0,3499,-33.731458375,3600,53,-2.873844623565674,-0.5847002267837524,66,0.023946955800056458,0.3593425750732422,0.0003,72
50.0,3699,-33.08918652631579,3800,54,-3.006805181503296,-0.47685444355010986,70,0.03971205651760101,0.3395822048187256,0.0003,76
50.0,3899,-32.6595673,4000,54,-3.107283115386963,-0.3558034598827362,73,0.018588170409202576,0.3210258483886719,0.0003,80
50.0,4099,-32.228002226190476,4200,54,-3.4442737102508545,0.08115636557340622,77,0.025464409962296486,0.30354705452919006,0.0003,84
50.0,4299,-31.76638240909091,4400,54,-3.388963460922241,0.4075390696525574,80,0.019180256873369217,0.2870625853538513,0.0003,88
50.0,4499,-31.179903913043482,4600,54,-3.3520328998565674,0.5541472434997559,84,0.018304774537682533,0.27153319120407104,0.0003,92
50.0,4699,-30.69852578125,4800,54,-3.3477015495300293,0.702887237071991,87,0.01966717839241028,0.25693827867507935,0.0003,96
50.0,4899,-30.19618299,5000,54,-3.4163858890533447,0.9065150022506714,91,0.02304551750421524,0.24315401911735535,0.0003,100
50.0,5099,-29.367198990000002,5200,54,-3.5892510414123535,1.204375982284546,94,0.015611897222697735,0.230133056640625,0.0003,104
50.0,5299,-28.350956660000005,5400,55,-3.7368156909942627,1.29427969455719,98,0.020553015172481537,0.21784910559654236,0.0003,108
50.0,5499,-27.38902764,5600,55,-3.7692079544067383,1.762272596359253,101,0.020439323037862778,0.2062428593635559,0.0003,112
50.0,5699,-26.431136459999998,5800,55,-3.726942539215088,2.11159348487854,104,0.014551492407917976,0.1952814757823944,0.0003,116
50.0,5899,-25.524258210000003,6000,55,-3.6335997581481934,2.2277112007141113,108,0.011920306831598282,0.18490983545780182,0.0003,120
50.0,6099,-24.793075039999994,6200,55,-3.576493978500366,2.2399020195007324,112,0.019096791744232178,0.1751413345336914,0.0003,124
50.0,6299,-23.978907130000007,6400,55,-4.327573299407959,2.765287399291992,115,0.012197958305478096,0.16589497029781342,0.0003,128
50.0,6499,-23.251872740000003,6600,55,-3.8290207386016846,3.169768810272217,119,0.014242205768823624,0.15719051659107208,0.0003,132
50.0,6699,-22.634625370000002,6800,55,-4.0165510177612305,3.242547035217285,122,0.00907922349870205,0.14894425868988037,0.0003,136
50.0,6899,-22.084778670000002,7000,55,-4.369498252868652,3.3960607051849365,126,0.013446339406073093,0.14114975929260254,0.0003,140
50.0,7099,-21.36287171,7200,55,-3.9492313861846924,3.511002540588379,129,0.017410796135663986,0.13379475474357605,0.0003,144
50.0,7299,-20.723622880000004,7400,55,-3.976522207260132,3.850275993347168,133,0.017772112041711807,0.12684111297130585,0.0003,148
50.0,7499,-20.18382783,7600,55,-3.9029691219329834,4.275988578796387,136,0.017741089686751366,0.12030043452978134,0.0003,152
50.0,7699,-19.63002185,7800,55,-3.7329354286193848,4.26350212097168,140,0.018389198929071426,0.11409534513950348,0.0003,156
50.0,7899,-18.95689201,8000,55,-4.321596622467041,4.429083347320557,143,0.010274136438965797,0.10823317617177963,0.0003,160
50.0,8099,-18.25526243,8200,55,-3.9483165740966797,4.838318824768066,146,0.011038419790565968,0.10274901986122131,0.0003,164
50.0,8299,-17.68639674,8400,55,-3.839366912841797,5.073521137237549,150,0.02322300896048546,0.09756875038146973,0.0003,168
50.0,8499,-17.333621089999998,8600,55,-3.594632863998413,5.120532989501953,153,0.01332036405801773,0.09266215562820435,0.0003,172
50.0,8699,-16.952559450000003,8800,55,-3.795689821243286,5.399571418762207,157,0.015912003815174103,0.08799250423908234,0.0003,176
50.0,8899,-16.43493375,9000,56,-4.057403087615967,5.623569965362549,160,0.014622754417359829,0.08361087739467621,0.0003,180
50.0,9099,-15.993849,9200,56,-3.6968564987182617,5.827250957489014,164,0.013140366412699223,0.07950708270072937,0.0003,184
50.0,9299,-15.49752914,9400,56,-3.4015982151031494,5.987693786621094,167,0.01650651916861534,0.07562009990215302,0.0003,188
50.0,9499,-15.25852966,9600,56,-3.6564271450042725,6.01979923248291,171,0.016198866069316864,0.07192983478307724,0.0003,192
50.0,9699,-14.902280480000002,9800,56,-3.331831932067871,6.403883934020996,174,0.019796572625637054,0.06845878809690475,0.0003,196
50.0,9899,-14.59947765,10000,56,-3.7878241539001465,6.6177449226379395,177,0.016261707991361618,0.06514668464660645,0.0003,200
50.0,10099,-14.365642399999999,10200,56,-3.0495810508728027,6.7146172523498535,181,0.01846238225698471,0.06204913184046745,0.0003,204
50.0,10299,-14.088114619999999,10400,56,-3.604001522064209,6.911630153656006,184,0.01788514107465744,0.0591275691986084,0.0003,208
50.0,10499,-13.65495141,10600,56,-3.1357691287994385,6.9409027099609375,188,0.01919788122177124,0.05635446310043335,0.0003,212
50.0,10699,-13.350070479999998,10800,56,-2.5733160972595215,7.358661651611328,191,0.016020968556404114,0.05371817573904991,0.0003,216
50.0,10899,-13.05526042,11000,56,-2.4342470169067383,7.372258186340332,195,0.010987446643412113,0.05125231668353081,0.0003,220
50.0,11099,-12.742057940000002,11200,56,-2.1740927696228027,7.27884578704834,198,0.021603509783744812,0.0489177443087101,0.0003,224
50.0,11299,-12.462990139999999,11400,56,-3.504629611968994,7.57499885559082,202,0.01636504754424095,0.04673483222723007,0.0003,228
50.0,11499,-12.08852096,11600,56,-3.5135512351989746,7.60180139541626,205,0.016250183805823326,0.04465370252728462,0.0003,232
50.0,11699,-11.732671549999997,11800,56,-1.9302196502685547,7.603946685791016,208,0.016888296231627464,0.04265834018588066,0.0003,236
50.0,11899,-11.476107540000003,12000,56,-2.4267284870147705,7.959172248840332,212,0.021007638424634933,0.04081790894269943,0.0003,240
50.0,12099,-11.295831369999998,12200,56,-2.883593797683716,8.059333801269531,215,0.02134832739830017,0.0390629842877388,0.0003,244
50.0,12299,-11.10285536,12400,56,-2.0369746685028076,8.201602935791016,219,0.017584946006536484,0.03743324428796768,0.0003,248
50.0,12499,-10.81090466,12600,56,-2.049862861633301,8.301591873168945,222,0.01819952204823494,0.03585055097937584,0.0003,252
50.0,12699,-10.734446560000002,12800,56,-1.0152668952941895,8.253856658935547,226,0.011841386556625366,0.03439071401953697,0.0003,256
50.0,12899,-10.551140909999999,13000,56,-1.9029558897018433,8.590006828308105,229,0.015120374970138073,0.03300328925251961,0.0003,260
50.0,13099,-10.441932139999999,13200,56,-1.785423755645752,8.505321502685547,233,0.01658039167523384,0.031701087951660156,0.0003,264
