rollout/ep_len_mean,rollout/ep_rew_mean,time/time_elapsed,train/n_updates,train/ent_coef,train/ent_coef_loss,train/learning_rate,train/actor_loss,train/critic_loss,time/episodes,time/fps,time/total_timesteps
854.75,-11.362739499999996,64,3318,0.37018510699272156,-1.6867839097976685,0.0003,-6.102390289306641,0.02207893133163452,4,53,3419
905.0,-17.501771999999995,141,7139,0.11896983534097672,-3.428889036178589,0.0003,-6.608558654785156,0.004407863132655621,8,51,7240
909.3333333333334,-14.700063166666666,223,10811,0.041421014815568924,-4.375627517700195,0.0003,-5.858837604522705,0.03949487581849098,12,48,10912
931.75,-22.8621525,314,14807,0.018260499462485313,0.055846601724624634,0.0003,-4.588507652282715,0.02096988447010517,16,47,14908
905.7,-14.845055949999999,392,18013,0.01741812750697136,-1.6854850053787231,0.0003,-3.440239429473877,0.07360032200813293,20,46,18114
868.125,-7.687747041666665,455,20734,0.0109831178560853,1.6248449087142944,0.0003,-5.190526962280273,0.3027009069919586,24,45,20835
784.5357142857143,5.292538821428573,482,21866,0.014193481765687466,1.3343698978424072,0.0003,-3.9426982402801514,0.7524920105934143,28,45,21967
737.375,15.5194024375,521,23495,0.017331978306174278,1.6507753133773804,0.0003,-4.98369026184082,0.6091504096984863,32,45,23596
678.6388888888889,24.010382611111115,541,24330,0.020348142832517624,1.7531508207321167,0.0003,-6.129199504852295,0.23716124892234802,36,45,24431
625.55,30.781351325000003,554,24921,0.023014917969703674,1.7773298025131226,0.0003,-11.350723266601562,0.8191931247711182,40,45,25022
585.9772727272727,36.28458768181818,573,25682,0.026756562292575836,-0.6485522985458374,0.0003,-7.007354736328125,0.3018466830253601,44,44,25783
549.0,40.741186875000004,587,26251,0.024655425921082497,-1.4644569158554077,0.0003,-10.781742095947266,1.5329220294952393,48,44,26352
515.0769230769231,44.80404736538462,598,26683,0.025597238913178444,0.5385875701904297,0.0003,-15.331048965454102,0.27108556032180786,52,44,26784
495.05357142857144,47.93146121428572,620,27622,0.02799553982913494,-0.9165258407592773,0.0003,-15.246055603027344,0.5827523469924927,56,44,27723
470.73333333333335,50.88012773333334,634,28143,0.030312631279230118,0.8207815885543823,0.0003,-11.853909492492676,0.6892961263656616,60,44,28244
449.078125,53.462068796875,646,28640,0.03424408659338951,0.23920172452926636,0.0003,-12.138890266418457,0.5343509912490845,64,44,28741
431.54411764705884,55.66387751470589,660,29244,0.04094581678509712,0.8173130750656128,0.0003,-14.67867374420166,0.8222252130508423,68,44,29345
412.56944444444446,57.81490025,668,29604,0.0470363013446331,2.320915699005127,0.0003,-17.23058319091797,1.1260486841201782,72,44,29705
397.7368421052632,59.62083359210527,680,30127,0.057250432670116425,0.7947827577590942,0.0003,-13.534292221069336,0.34934258460998535,76,44,30228
383.6125,61.30198205000001,692,30588,0.06754645705223083,2.3096964359283447,0.0003,-16.794082641601562,0.382659912109375,80,44,30689
377.10714285714283,62.41318228571429,715,31576,0.09078499674797058,1.9923925399780273,0.0003,-22.588680267333984,0.6223159432411194,84,44,31677
364.0113636363636,63.863760875000004,723,31932,0.0999334305524826,2.222581148147583,0.0003,-23.625307083129883,1.2114313840866089,88,44,32033
353.6304347826087,65.15322584782609,734,32433,0.11289594322443008,2.3005599975585938,0.0003,-27.715839385986328,1.4808745384216309,92,44,32534
347.7916666666667,66.163742875,754,33287,0.13409823179244995,1.7859680652618408,0.0003,-28.86842155456543,0.7166813611984253,96,44,33388
338.14,67.24875228,764,33713,0.14331133663654327,1.3753479719161987,0.0003,-30.47439193725586,0.701735258102417,100,44,33814
316.34,70.01648251,793,34952,0.16114778816699982,-0.21030323207378387,0.0003,-27.145450592041016,0.5457595586776733,104,44,35053
282.5,74.69060177,804,35389,0.16449254751205444,-0.4636290967464447,0.0003,-28.993053436279297,0.6561519503593445,108,44,35490
249.88,78.76171124,814,35799,0.1680789291858673,0.13507342338562012,0.0003,-27.52446174621582,0.6120964288711548,112,44,35900
214.13,84.41432182999998,824,36220,0.17131148278713226,-0.07597508281469345,0.0003,-31.166141510009766,3.1403017044067383,116,44,36321
186.15,87.43011601,834,36628,0.1727212369441986,-0.06650696694850922,0.0003,-29.856876373291016,0.581142246723175,120,44,36729
162.29,90.06791548999999,842,36963,0.17110274732112885,-0.6470245122909546,0.0003,-31.106355667114258,1.1473095417022705,124,43,37064
156.67,90.35032738,855,37533,0.16460083425045013,-0.35872066020965576,0.0003,-32.99873733520508,0.33931678533554077,128,43,37634
143.82,90.62013595999998,863,37877,0.16386263072490692,-0.8597575426101685,0.0003,-32.629676818847656,0.6668298244476318,132,43,37978
139.0,90.69637969,873,38230,0.16112366318702698,-0.16548565030097961,0.0003,-34.54888153076172,0.48793014883995056,136,43,38331
145.47,89.15796318999999,901,39468,0.14079752564430237,-0.3286389708518982,0.0003,-35.71660614013672,0.9566628932952881,140,43,39569
141.54,89.25259448000001,910,39836,0.139013409614563,0.4240354597568512,0.0003,-37.4088020324707,0.7469662427902222,144,43,39937
141.22,89.38996892999998,923,40373,0.13254491984844208,0.09411384165287018,0.0003,-37.8253059387207,0.5943157076835632,148,43,40474
142.27,89.31905178,939,40910,0.12427182495594025,-1.0548350811004639,0.0003,-36.55681228637695,1.4079539775848389,152,43,41011
137.63,89.49590403000002,950,41385,0.11202330887317657,-0.7716382741928101,0.0003,-37.454795837402344,0.7331188321113586,156,43,41486
136.79,89.55039512000002,960,41822,0.10344811528921127,-0.586063027381897,0.0003,-38.395233154296875,0.40306615829467773,160,43,41923
136.44,89.61961313000002,971,42284,0.09547696262598038,-0.4315672218799591,0.0003,-36.44175338745117,2.45271635055542,164,43,42385
133.91,89.74479491,979,42635,0.08974985033273697,-0.8685304522514343,0.0003,-35.11078643798828,0.4313001334667206,168,43,42736
137.44,89.57490078999999,997,43348,0.08022786676883698,1.2596088647842407,0.0003,-40.17146301269531,0.4169447422027588,172,43,43449
136.27,89.64081659000001,1006,43754,0.0780651792883873,-1.1281359195709229,0.0003,-35.91743469238281,0.35114502906799316,176,43,43855
139.27,89.55572527999999,1023,44515,0.07579910755157471,-0.2192990630865097,0.0003,-34.88188552856445,0.31490999460220337,180,43,44616
134.15,89.90971031999999,1035,44991,0.07582036405801773,-0.23493866622447968,0.0003,-37.62240219116211,0.9854767322540283,184,43,45092
134.72,89.85940935,1045,45404,0.07491835951805115,-0.4622578024864197,0.0003,-38.43454360961914,0.2994321286678314,188,43,45505
133.96,89.81021879,1056,45829,0.0746224895119667,-1.1393697261810303,0.0003,-34.437049865722656,0.5057930946350098,192,43,45930
130.61,89.92945147,1068,46348,0.0798569768667221,-0.47824540734291077,0.0003,-33.91715621948242,0.29208600521087646,196,43,46449
131.03,89.91375482,1080,46816,0.08360708504915237,-0.2266843318939209,0.0003,-38.054847717285156,0.3631156086921692,200,43,46917
124.73,91.30710888,1095,47425,0.08817847073078156,0.9857275485992432,0.0003,-43.23139953613281,0.46119770407676697,204,43,47526
124.25,91.33351892000002,1105,47814,0.08933502435684204,-0.30533093214035034,0.0003,-36.65765380859375,0.694635808467865,208,43,47915
124.71,91.39050294999998,1117,48270,0.09316278994083405,0.8843860626220703,0.0003,-41.556312561035156,0.4480060338973999,212,43,48371
124.31,91.38782093,1126,48651,0.09574072062969208,0.7563334703445435,0.0003,-40.77976989746094,0.404108464717865,216,43,48752
125.51,91.38711237000001,1138,49179,0.10240433365106583,1.5363733768463135,0.0003,-41.9740104675293,0.3113971948623657,220,43,49280
125.7,91.39886260000002,1146,49533,0.10722288489341736,-0.5964239835739136,0.0003,-36.72014617919922,0.45548200607299805,224,43,49634
125.42,91.50356201999999,1157,50075,0.10958719253540039,-0.2622620463371277,0.0003,-43.39634704589844,0.4914453625679016,228,43,50176
125.85,91.52132622,1166,50462,0.10882815718650818,-0.18315719068050385,0.0003,-43.51120376586914,0.5653624534606934,232,43,50563
126.92,91.50885659000001,1177,50922,0.11011296510696411,-0.5046906471252441,0.0003,-40.56747055053711,0.2950426936149597,236,43,51023
