rollout/ep_len_mean,train/n_updates,rollout/ep_rew_mean,time/total_timesteps,time/fps,train/ent_coef_loss,train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef,train/learning_rate,time/episodes
50.0,99,-45.79211775,200,104,-0.09744690358638763,-1.616606593132019,1,0.22119274735450745,0.9709612131118774,0.0003,4
50.0,299,-44.073685,400,71,-0.3037557005882263,-2.0058696269989014,5,0.20851565897464752,0.9142460227012634,0.0003,8
50.0,499,-43.69238191666667,600,61,-0.49159303307533264,-2.266871452331543,9,0.23605579137802124,0.8609756231307983,0.0003,12
50.0,699,-43.3006261875,800,56,-0.7060350179672241,-2.4356842041015625,14,0.16435301303863525,0.8108361959457397,0.0003,16
50.0,899,-42.75487435,1000,55,-0.9195976853370667,-2.398737668991089,17,0.1055138111114502,0.7637938857078552,0.0003,20
50.0,1099,-41.79651629166667,1200,54,-1.0600535869598389,-2.392413377761841,22,0.07083944976329803,0.7196890115737915,0.0003,24
50.0,1299,-41.13438417857144,1400,54,-1.2708173990249634,-2.61333966255188,25,0.08566316962242126,0.678556501865387,0.0003,28
50.0,1499,-40.03305040625,1600,53,-1.4323670864105225,-2.5256824493408203,29,0.09703565388917923,0.6399836540222168,0.0003,32
50.0,1699,-39.33137497222222,1800,53,-1.6200590133666992,-2.496584177017212,33,0.05260219797492027,0.6036790609359741,0.0003,36
50.0,1899,-38.52674795,2000,53,-1.765383243560791,-2.3865036964416504,37,0.0302862748503685,0.569513201713562,0.0003,40
50.0,2099,-37.37771272727272,2200,53,-1.9527928829193115,-2.362201690673828,41,0.05276619642972946,0.5373346209526062,0.0003,44
50.0,2299,-36.84917547916667,2400,53,-2.011200189590454,-2.2587215900421143,44,0.0629655048251152,0.507077693939209,0.0003,48
50.0,2499,-36.33089267307692,2600,53,-2.202357530593872,-2.089405059814453,48,0.056292574852705,0.47859278321266174,0.0003,52
50.0,2699,-35.741672892857146,2800,53,-2.4080448150634766,-1.9260435104370117,52,0.03847323730587959,0.4518313705921173,0.0003,56
50.0,2899,-35.00723168333334,3000,53,-2.54317045211792,-1.649116039276123,56,0.039018698036670685,0.4266141355037689,0.0003,60
50.0,3099,-34.314487078125,3200,53,-2.555248498916626,-1.5623772144317627,60,0.028065944090485573,0.4029443860054016,0.0003,64
50.0,3299,-33.58919995588236,3400,53,-2.6878747940063477,-1.4653449058532715,63,0.024485807865858078,0.38065510988235474,0.0003,68
50.0,3499,-33.112569666666666,3600,53,-2.852756977081299,-1.0168424844741821,67,0.02735523134469986,0.35966670513153076,0.0003,72
50.0,3699,-32.58077069736842,3800,53,-3.075845718383789,-0.7801758050918579,71,0.03606441617012024,0.3399249315261841,0.0003,76
50.0,3899,-32.217128824999996,4000,53,-3.246070384979248,-0.4804116189479828,74,0.017457710579037666,0.3213462829589844,0.0003,80
50.0,4099,-31.697954666666664,4200,53,-3.1986775398254395,-0.337639719247818,78,0.01977534219622612,0.30382823944091797,0.0003,84
50.0,4299,-31.172667624999995,4400,53,-3.4839673042297363,-0.09053552150726318,82,0.01699177920818329,0.2873150408267975,0.0003,88
50.0,4499,-30.60331748913043,4600,53,-3.36775279045105,0.08331023901700974,86,0.01447488646954298,0.27177339792251587,0.0003,92
50.0,4699,-30.250287375,4800,53,-3.4648277759552,0.32382094860076904,90,0.01590578258037567,0.2570923864841461,0.0003,96
