train/n_updates,time/total_timesteps,train/actor_loss,train/ent_coef_loss,time/fps,train/critic_loss,rollout/ep_len_mean,train/ent_coef,rollout/ep_rew_mean,train/learning_rate,time/episodes,time/time_elapsed
699,800,21.439916610717773,-0.32114505767822266,59,0.3532710075378418,200.0,0.8140038847923279,-1356.82512425,0.0003,4,13
1499,1600,48.27371597290039,-0.5775806307792664,53,0.43362870812416077,200.0,0.6462576389312744,-1476.98163325,0.0003,8,29
2299,2400,67.72080993652344,-0.7262871265411377,51,0.2938123941421509,200.0,0.5245764851570129,-1384.1923760833333,0.0003,12,46
3099,3200,80.66302490234375,-0.6573880314826965,50,0.9665126800537109,200.0,0.44157320261001587,-1258.771378375,0.0003,16,63
3899,4000,94.45567321777344,-0.5939146876335144,50,0.7813097238540649,200.0,0.3805413246154785,-1103.1961034500002,0.0003,20,79
4699,4800,96.69740295410156,-0.5252782106399536,50,1.9120701551437378,200.0,0.33474990725517273,-970.153729625,0.0003,24,95
5499,5600,102.81846618652344,-0.451224684715271,49,1.9971065521240234,200.0,0.28878504037857056,-857.8399681428573,0.0003,28,112
6299,6400,86.98947143554688,-0.3506892919540405,49,2.339306592941284,200.0,0.24857839941978455,-773.45356415625,0.0003,32,129
7099,7200,87.52886199951172,-0.5343238115310669,49,1.7319796085357666,200.0,0.2131355255842209,-701.2163841388888,0.0003,36,145
7899,8000,83.93978881835938,-0.5945302248001099,49,3.456686496734619,200.0,0.18421845138072968,-646.3863579000001,0.0003,40,162
8699,8800,76.14358520507812,-0.7958166599273682,49,2.730095624923706,200.0,0.16203902661800385,-590.6073513409092,0.0003,44,179
9499,9600,73.98078155517578,-1.1305495500564575,49,3.197117805480957,200.0,0.14247237145900726,-551.6576749791667,0.0003,48,195
10299,10400,79.0848388671875,-0.5322744846343994,49,2.2084708213806152,200.0,0.12691201269626617,-524.2309152692308,0.0003,52,212
11099,11200,71.58118438720703,-0.1646544635295868,49,1.6375681161880493,200.0,0.11492009460926056,-497.61175000000003,0.0003,56,228
11899,12000,78.48532104492188,0.642623245716095,48,2.8905978202819824,200.0,0.10523912310600281,-472.6875923666667,0.0003,60,245
12699,12800,74.30547332763672,0.5591654181480408,48,2.2596781253814697,200.0,0.09881474077701569,-452.23701534375004,0.0003,64,261
13499,13600,56.4993896484375,-0.9820387363433838,48,2.0858402252197266,200.0,0.09174253791570663,-433.4362019411765,0.0003,68,278
14299,14400,58.78464126586914,-0.029249489307403564,48,1.5600330829620361,200.0,0.08563398569822311,-416.05100977777784,0.0003,72,294
15099,15200,57.186187744140625,0.33899199962615967,48,1.3079636096954346,200.0,0.08067978918552399,-404.88703721052633,0.0003,76,311
15899,16000,42.76470184326172,-0.8549257516860962,48,1.228622317314148,200.0,0.07409782707691193,-393.675802975,0.0003,80,327
16699,16800,40.90166473388672,-1.0320988893508911,48,0.9467489719390869,200.0,0.06851129978895187,-379.32584407142866,0.0003,84,344
17499,17600,36.61320877075195,-0.5432001352310181,48,1.3149101734161377,200.0,0.06106773763895035,-366.31945482954546,0.0003,88,360
18299,18400,38.032814025878906,-0.2837107181549072,48,1.178104281425476,200.0,0.05816067382693291,-356.9884184347826,0.0003,92,377
19099,19200,37.74455261230469,-0.5017236471176147,48,0.7838749885559082,200.0,0.05692242085933685,-349.3416958333334,0.0003,96,393
19899,20000,39.310752868652344,-0.2490631490945816,48,0.6840775012969971,200.0,0.053326960653066635,-341.26631655999995,0.0003,100,409
20699,20800,19.08187484741211,-2.7106423377990723,48,0.5381481647491455,200.0,0.049563392996788025,-295.35408029999996,0.0003,104,426
21499,21600,52.444854736328125,-0.062294669449329376,48,1.056249737739563,200.0,0.04652654379606247,-240.68949675,0.0003,108,443
22299,22400,48.47624588012695,0.7261319160461426,48,0.9053413271903992,200.0,0.043638117611408234,-199.84833498,0.0003,112,459
23099,23200,27.87613296508789,-0.13131242990493774,48,0.5743330717086792,200.0,0.03862186148762703,-168.20944737999994,0.0003,116,475
23899,24000,32.62273025512695,0.687862753868103,48,0.3064854145050049,200.0,0.03468073159456253,-156.71510217999997,0.0003,120,492
24699,24800,42.35697937011719,0.12126997113227844,48,1.065181016921997,200.0,0.031824417412281036,-149.15339208,0.0003,124,508
25499,25600,29.507740020751953,-1.7971433401107788,48,1.3100342750549316,200.0,0.0288823414593935,-149.11797524999997,0.0003,128,524
26299,26400,28.817302703857422,-0.8119690418243408,48,1.2325292825698853,200.0,0.025626732036471367,-145.42480503000002,0.0003,132,541
27099,27200,31.335596084594727,-1.1138949394226074,48,1.3489494323730469,200.0,0.02234293334186077,-147.67272408,0.0003,136,557
27899,28000,26.347646713256836,-0.3336717486381531,48,4.437027931213379,200.0,0.019166501238942146,-148.65129986,0.0003,140,576
28699,28800,29.182262420654297,-1.894097924232483,48,1.0173375606536865,200.0,0.017769427970051765,-152.0793466,0.0003,144,595
29499,29600,38.00715637207031,0.35300642251968384,48,0.6493569612503052,200.0,0.01576208509504795,-154.4061896,0.0003,148,612
