train/n_updates,time/total_timesteps,train/actor_loss,train/ent_coef_loss,time/fps,train/critic_loss,rollout/ep_len_mean,train/ent_coef,rollout/ep_rew_mean,train/learning_rate,time/episodes,time/time_elapsed
699,800,23.157367706298828,-0.31521081924438477,54,0.33995476365089417,200.0,0.8133796453475952,-1440.85797725,0.0003,4,14
1499,1600,48.93634033203125,-0.6023487448692322,48,0.2926328778266907,200.0,0.6444936394691467,-1575.363653375,0.0003,8,32
2299,2400,71.52604675292969,-0.6127216815948486,47,0.3169248700141907,200.0,0.5226812362670898,-1442.2419188333333,0.0003,12,50
3099,3200,86.46419525146484,-0.5247021317481995,45,0.918637752532959,200.0,0.44243094325065613,-1338.7493811250001,0.0003,16,70
3899,4000,100.8696517944336,-0.5127612948417664,43,0.9042099714279175,200.0,0.37973833084106445,-1256.1905466000003,0.0003,20,91
4699,4800,109.5618896484375,-0.18000340461730957,42,1.3201936483383179,200.0,0.32798200845718384,-1147.9356980416667,0.0003,24,111
5499,5600,115.63401794433594,-0.5542244911193848,42,1.8271100521087646,200.0,0.2882462441921234,-1018.7756531785715,0.0003,28,130
6299,6400,114.18546295166016,-0.3036987781524658,41,1.3124959468841553,200.0,0.25951388478279114,-899.31556859375,0.0003,32,153
7099,7200,110.6384048461914,-0.21539288759231567,40,1.6283252239227295,200.0,0.23934262990951538,-823.232828611111,0.0003,36,177
7899,8000,114.08738708496094,0.06100349873304367,40,1.6764194965362549,200.0,0.2239638715982437,-750.7082274500001,0.0003,40,196
8699,8800,102.3729019165039,-0.03263276070356369,40,2.1492230892181396,200.0,0.21050702035427094,-705.03035375,0.0003,44,217
9499,9600,111.43626403808594,-0.7990487217903137,40,1.1855131387710571,200.0,0.19151176512241364,-651.4072150416667,0.0003,48,237
10299,10400,102.26712036132812,-0.5643841028213501,40,2.452265739440918,200.0,0.16980598866939545,-610.6966965,0.0003,52,256
11099,11200,97.84210968017578,-0.06695064902305603,40,1.8917616605758667,200.0,0.15104645490646362,-573.4038764464286,0.0003,56,277
11899,12000,103.99192810058594,0.339455246925354,40,1.2639367580413818,200.0,0.13710732758045197,-544.9048433,0.0003,60,297
12699,12800,100.9471435546875,0.35532671213150024,40,1.4675207138061523,200.0,0.13030047714710236,-523.7851168750001,0.0003,64,316
13499,13600,95.01730346679688,-0.5588643550872803,40,1.9018898010253906,200.0,0.12333710491657257,-494.78449558823525,0.0003,68,337
14299,14400,81.89259338378906,-0.09548355638980865,40,1.2520806789398193,200.0,0.11579883843660355,-477.2665908472223,0.0003,72,356
15099,15200,87.11925506591797,-0.09255179762840271,40,1.374709129333496,200.0,0.12077363580465317,-461.32643936842106,0.0003,76,375
15899,16000,71.10172271728516,-0.37809425592422485,40,0.7361408472061157,200.0,0.13221563398838043,-448.68867785000003,0.0003,80,393
16699,16800,66.45704650878906,-0.27708882093429565,40,1.3381870985031128,200.0,0.1407841145992279,-436.17204622619056,0.0003,84,412
17499,17600,68.60697174072266,-0.00887136161327362,40,1.2366611957550049,200.0,0.13942460715770721,-419.17001084090913,0.0003,88,431
18299,18400,63.79029846191406,0.07338003814220428,40,1.8810808658599854,200.0,0.13204550743103027,-407.4686109347826,0.0003,92,450
19099,19200,53.32559585571289,-0.5904960632324219,40,2.306839942932129,200.0,0.11571560055017471,-396.63652734375,0.0003,96,468
19899,20000,70.30926513671875,0.494832843542099,40,0.41057413816452026,200.0,0.10643543303012848,-386.78287836999993,0.0003,100,488
20699,20800,39.2762336730957,-1.166048526763916,40,1.260108470916748,200.0,0.09705237299203873,-332.73795312000004,0.0003,104,510
21499,21600,68.07388305664062,-0.24109011888504028,40,1.1885206699371338,200.0,0.09159012138843536,-271.54755996999995,0.0003,108,531
22299,22400,62.64374542236328,0.1853792667388916,40,0.7424659132957458,200.0,0.08778393268585205,-232.78056965,0.0003,112,551
23099,23200,46.15566635131836,-1.0258959531784058,40,1.3607758283615112,200.0,0.08840950578451157,-200.09540114000004,0.0003,116,571
23899,24000,42.667762756347656,0.12128477543592453,40,1.861952304840088,200.0,0.08161105960607529,-167.81495022,0.0003,120,591
24699,24800,62.35710906982422,0.5916866660118103,40,1.0558106899261475,200.0,0.07611013203859329,-148.30861563,0.0003,124,608
25499,25600,42.98992919921875,-0.10892067849636078,40,1.9429361820220947,200.0,0.07246998697519302,-145.77914171,0.0003,128,628
26299,26400,42.538360595703125,0.20194044709205627,40,1.815260648727417,200.0,0.07061166316270828,-149.15778168,0.0003,132,646
27099,27200,41.35383224487305,0.02142583578824997,40,1.5887575149536133,200.0,0.06630261242389679,-145.46408032000002,0.0003,136,666
27899,28000,50.51298522949219,0.4017029106616974,40,1.7550064325332642,200.0,0.06320736557245255,-149.84403065,0.0003,140,685
28699,28800,45.20094299316406,-0.2238568514585495,40,1.0464943647384644,200.0,0.060366809368133545,-147.20903331,0.0003,144,703
29499,29600,41.80480194091797,0.07240051031112671,41,2.6201047897338867,200.0,0.06070005148649216,-151.79835983,0.0003,148,720
