time/fps,train/ent_coef,train/n_updates,train/actor_loss,train/learning_rate,time/time_elapsed,rollout/ep_len_mean,train/ent_coef_loss,time/episodes,train/critic_loss,time/total_timesteps,rollout/ep_rew_mean
47,0.3109639585018158,3895,-6.4452924728393555,0.0003,84,999.0,-1.9822636842727661,4,0.0009036700939759612,3996,-45.10916125
45,0.09422644972801208,7891,-6.606464385986328,0.0003,175,999.0,-3.921865463256836,8,0.0010143625549972057,7992,-47.62952925
45,0.029466412961483,11887,-5.516450881958008,0.0003,265,999.0,-4.778718948364258,12,4.2474595829844475e-05,11988,-42.887047833333334
44,0.009928861632943153,15883,-4.4037065505981445,0.0003,357,999.0,-4.275590896606445,16,2.7935107027587947e-06,15984,-41.223418625
44,0.004324591718614101,19730,-3.56766414642334,0.0003,447,991.55,-1.8964824676513672,20,0.0004016458988189697,19831,-35.110976900000004
44,0.004931040108203888,22391,-3.269237756729126,0.0003,508,937.1666666666666,-0.28696882724761963,24,0.004072542767971754,22492,-26.447851208333333
44,0.006597866304218769,25720,-2.8529911041259766,0.0003,584,922.1785714285714,0.6248078346252441,28,0.005809447728097439,25821,-21.337482321428574
44,0.016020122915506363,29581,-4.773044586181641,0.0003,672,927.5625,0.5282643437385559,32,0.06664370000362396,29682,-22.7701745
44,0.011127605102956295,31861,-2.307955026626587,0.0003,725,887.8333333333334,0.08668552339076996,36,0.039173781871795654,31962,-15.61910538888889
44,0.012409154325723648,32503,-3.6116347312927246,0.0003,740,815.1,0.6822949647903442,40,0.4117434620857239,32604,-4.689114999999999
44,0.013869385235011578,33768,-6.0723490715026855,0.0003,768,769.75,1.3065674304962158,44,0.7573767900466919,33869,3.476616681818182
44,0.010839922353625298,35423,-4.622504711151123,0.0003,806,740.0833333333334,-0.4234263002872467,48,0.9042421579360962,35524,7.662511916666666
44,0.009117893874645233,36371,-3.497023344039917,0.0003,827,701.3846153846154,-0.209896519780159,52,1.2050851583480835,36472,13.794934999999999
44,0.007534346077591181,37233,-3.0781407356262207,0.0003,847,666.6785714285714,-1.186697244644165,56,0.7073602080345154,37334,19.42788528571429
44,0.008005348965525627,38082,-1.5663416385650635,0.0003,867,636.3833333333333,0.9780634641647339,60,0.630219578742981,38183,23.96689371666667
44,0.012258192524313927,39428,-5.454604148864746,0.0003,898,617.640625,1.2980090379714966,64,0.45525261759757996,39529,25.74715496875
44,0.015365983359515667,39971,-6.6397857666015625,0.0003,910,589.2941176470588,3.484184741973877,68,1.7740098237991333,40072,29.652514941176467
43,0.018564173951745033,40520,-7.204528331756592,0.0003,923,564.1805555555555,5.54318904876709,72,0.7574984431266785,40621,33.13003233333333
43,0.02207830734550953,40981,-9.873340606689453,0.0003,934,540.5526315789474,4.458798885345459,76,0.7691080570220947,41082,36.24098330263158
43,0.025838805362582207,41429,-7.78121280670166,0.0003,944,519.125,4.660170078277588,80,1.0481646060943604,41530,39.06220475
43,0.030356479808688164,41924,-9.716392517089844,0.0003,956,500.29761904761904,2.8425755500793457,84,1.6016684770584106,42025,41.61800927380952
43,0.034313686192035675,42349,-9.743819236755371,0.0003,966,482.3863636363636,2.1204049587249756,88,0.5914438962936401,42450,43.94596060227273
43,0.03833913430571556,42772,-18.31780433654785,0.0003,976,466.0108695652174,4.2825446128845215,92,0.8582317233085632,42873,46.05284211956523
43,0.04240058735013008,43275,-14.047388076782227,0.0003,987,451.8333333333333,1.592648983001709,96,1.888183355331421,43376,48.019618093750005
43,0.04573776200413704,43726,-17.83660316467285,0.0003,998,438.27,2.316135883331299,100,1.6745773553848267,43827,49.80885884
43,0.04977494850754738,44438,-21.642919540405273,0.0003,1015,405.43,2.043896198272705,104,0.6867055892944336,44539,55.31361397
43,0.05133654177188873,44861,-21.695415496826172,0.0003,1025,369.7,0.17865833640098572,108,1.0544929504394531,44962,61.08339328
43,0.050766658037900925,45277,-14.908015251159668,0.0003,1034,333.9,-0.42856261134147644,112,0.8780142068862915,45378,66.16532122000001
43,0.04835217073559761,45741,-21.673206329345703,0.0003,1045,298.58,-0.1710936427116394,116,0.49258774518966675,45842,71.31119481000002
43,0.04868302121758461,46254,-21.741836547851562,0.0003,1056,265.24,1.1880784034729004,120,0.7304739952087402,46355,75.43221192000001
43,0.05092824622988701,46660,-20.374631881713867,0.0003,1066,242.69,-0.5652638673782349,124,0.5214343070983887,46761,78.5031793
43,0.05853940546512604,47230,-24.614574432373047,0.0003,1080,215.1,1.106092095375061,128,0.6653899550437927,47331,81.88714257000001
43,0.0650460347533226,47507,-27.473018646240234,0.0003,1086,179.26,2.2385101318359375,132,0.7478092908859253,47608,86.99103328000001
43,0.09156236797571182,48600,-21.775394439697266,0.0003,1111,167.39,-0.1782865673303604,136,0.46368408203125,48701,88.77175976999999
43,0.10889515280723572,49241,-30.399139404296875,0.0003,1125,167.38,-0.11131434887647629,140,0.4028153717517853,49342,88.69666255
43,0.1194598525762558,49647,-32.383182525634766,0.0003,1136,158.79,1.256754994392395,144,0.6391233205795288,49748,89.03378189000003
43,0.14226152002811432,50472,-31.194652557373047,0.0003,1155,150.49,0.22613251209259033,148,1.0009032487869263,50573,90.45839696000002
43,0.15506386756896973,51030,-39.24988555908203,0.0003,1167,146.59,-0.2732500731945038,152,4.5536627769470215,51131,90.66485791000002
43,0.15960799157619476,51359,-29.51584815979004,0.0003,1176,141.26,-0.24960651993751526,156,0.587797999382019,51460,90.76135007
43,0.16856491565704346,51769,-41.324745178222656,0.0003,1186,136.87,0.5598733425140381,160,1.1253026723861694,51870,91.03757862
43,0.179352268576622,52556,-29.804763793945312,0.0003,1206,131.28,0.013218410313129425,164,2.089958429336548,52657,92.55474454000002
43,0.18134978413581848,53015,-34.070091247558594,0.0003,1216,130.44,-0.7376934885978699,168,0.4916861653327942,53116,92.60806144999998
43,0.182651549577713,53381,-37.93202590942383,0.0003,1225,128.61,-0.0017308443784713745,172,1.2120158672332764,53482,92.66928443000002
43,0.17543572187423706,53779,-35.91982650756836,0.0003,1235,127.98,-0.08349841833114624,176,1.5740022659301758,53880,92.76365741000004
43,0.17055729031562805,54083,-43.86102294921875,0.0003,1242,126.54,0.014128834009170532,180,0.6105644702911377,54184,92.85056581
43,0.15990544855594635,54436,-38.63970947265625,0.0003,1252,125.12,-0.661243736743927,184,0.6027910709381104,54537,92.93448850999998
43,0.14848655462265015,54835,-42.44932556152344,0.0003,1261,124.86,-0.43380922079086304,188,0.6596828103065491,54936,92.9822757
43,0.1327301561832428,55150,-39.36091613769531,0.0003,1268,123.78,-0.4235037863254547,192,4.198622226715088,55251,93.08790737999999
43,0.09531452506780624,56385,-38.12369918823242,0.0003,1297,131.1,-0.667596697807312,196,0.5055809020996094,56486,91.39672845
43,0.08963625133037567,56698,-38.55855178833008,0.0003,1304,129.72,-0.7926267385482788,200,1.189852237701416,56799,91.46189745000001
43,0.08341429382562637,57083,-43.277854919433594,0.0003,1315,126.45,-0.8171819448471069,204,0.6218234300613403,57184,91.50388505
43,0.07851414382457733,57403,-37.070838928222656,0.0003,1322,125.42,-0.7796597480773926,208,0.42451393604278564,57504,91.52981917999998
43,0.07624392956495285,57703,-46.494384765625,0.0003,1330,124.26,-0.00516924262046814,212,0.34480366110801697,57804,91.56817439999999
43,0.07573004812002182,58069,-41.38429260253906,0.0003,1338,123.28,0.34644371271133423,216,0.6362065076828003,58170,91.64705897
43,0.07509613782167435,58387,-39.36610412597656,0.0003,1346,121.33,-1.0236567258834839,220,0.34083032608032227,58488,91.75827814
43,0.0741160437464714,58793,-44.30503845214844,0.0003,1356,121.33,-1.2828037738800049,224,1.4077659845352173,58894,91.80739568999999
43,0.07586424797773361,59127,-41.60576248168945,0.0003,1364,118.97,0.09381763637065887,228,0.2526302933692932,59228,91.84058218
43,0.07738584280014038,59495,-42.83540725708008,0.0003,1374,119.88,0.33672404289245605,232,0.5055813193321228,59596,91.84714236999999
43,0.08000781387090683,59822,-40.53916931152344,0.0003,1382,112.22,0.18863946199417114,236,0.43008771538734436,59923,92.16810358000002
43,0.08446089923381805,60227,-42.30787658691406,0.0003,1391,109.86,1.1419984102249146,240,0.4251197576522827,60328,92.24499169
43,0.0855473205447197,60850,-43.45426940917969,0.0003,1406,112.03,0.4335617423057556,244,0.5198806524276733,60951,92.21608175000001
43,0.08907169103622437,61263,-46.465423583984375,0.0003,1416,107.91,0.9378157258033752,248,0.3818608224391937,61364,92.36206329999999
43,0.09093490242958069,61658,-48.90073776245117,0.0003,1426,106.28,-0.182808518409729,252,0.34833407402038574,61759,92.41218596
43,0.09043709933757782,61964,-45.61137008666992,0.0003,1435,106.05,-0.19077521562576294,256,0.3364986181259155,62065,92.3986279
43,0.09029137343168259,62352,-36.848594665527344,0.0003,1445,105.83,-0.029701948165893555,260,0.4851415753364563,62453,92.36435966
43,0.0915847048163414,62777,-44.617652893066406,0.0003,1456,102.21,-0.6555812954902649,264,0.3071419298648834,62878,92.51799879000001
43,0.09300978481769562,63139,-49.9472541809082,0.0003,1465,101.24,0.3083120584487915,268,0.3947685956954956,63240,92.56340854000001
43,0.09561917930841446,63550,-46.281272888183594,0.0003,1475,101.69,-0.26413068175315857,272,0.28381162881851196,63651,92.5878017
43,0.09912898391485214,63922,-42.38515853881836,0.0003,1484,101.43,-0.5478107929229736,276,0.17225584387779236,64023,92.58452127999999
43,0.10075876861810684,64287,-46.595726013183594,0.0003,1494,102.04,-0.1228531152009964,280,0.43616199493408203,64388,92.56193176
43,0.10232547670602798,64623,-41.39394760131836,0.0003,1502,101.87,-0.24153569340705872,284,1.631312608718872,64724,92.54266945999998
43,0.10127773880958557,64931,-48.81385040283203,0.0003,1509,100.96,0.0594177320599556,288,1.0885676145553589,65032,92.55769553999998
43,0.10029499977827072,65263,-42.98869323730469,0.0003,1517,101.13,0.14773717522621155,292,0.29308706521987915,65364,92.54639507000002
43,0.09776991605758667,65589,-44.95884704589844,0.0003,1526,92.04,-0.12762793898582458,296,0.7198909521102905,65690,94.28839617000001
43,0.09910076856613159,65942,-49.456092834472656,0.0003,1534,92.44,-0.15025585889816284,300,0.5435718297958374,66043,94.30426072999998
43,0.09849575161933899,66281,-51.71200180053711,0.0003,1542,91.98,0.43896445631980896,304,0.19284677505493164,66382,94.33772654
42,0.09836716949939728,66583,-44.561180114746094,0.0003,1551,91.8,-1.1006805896759033,308,0.2158362865447998,66684,94.34192487000001
42,0.09946456551551819,66903,-48.51966857910156,0.0003,1559,92.0,-0.5168733596801758,312,0.37756767868995667,67004,94.34777937999999
42,0.1000591441988945,67224,-44.06422805786133,0.0003,1567,91.55,-0.49875178933143616,316,0.33333396911621094,67325,94.36339815999997
42,0.09962409734725952,67588,-53.240570068359375,0.0003,1576,92.01,0.008676111698150635,320,0.36845719814300537,67689,94.31617787
42,0.10119596868753433,67918,-46.07231140136719,0.0003,1584,91.25,0.31363654136657715,324,0.24417342245578766,68019,94.31156147000002
42,0.0959649607539177,68285,-48.08770751953125,0.0003,1593,91.58,-0.11725902557373047,328,0.3234947919845581,68386,94.26521429999998
42,0.09625952690839767,68598,-48.348548889160156,0.0003,1601,91.03,0.27603280544281006,332,0.3010105490684509,68699,94.26999274999999
42,0.09553363919258118,68889,-45.28018569946289,0.0003,1608,90.67,-0.9582568407058716,336,0.816185474395752,68990,94.30242864
42,0.09534900635480881,69214,-47.55137634277344,0.0003,1618,89.87,-0.28088682889938354,340,0.16349029541015625,69315,94.34465555000001
42,0.09441220015287399,69593,-47.16211700439453,0.0003,1627,87.43,-0.9900794625282288,344,0.27290770411491394,69694,94.38982276
42,0.09152613580226898,69891,-49.35972595214844,0.0003,1634,86.28,-0.31889331340789795,348,0.2821742594242096,69992,94.47077257999999
42,0.09134460985660553,70259,-48.30337905883789,0.0003,1644,86.01,-0.4285561740398407,352,0.4162612557411194,70360,94.49925115
42,0.08927956223487854,70582,-46.64263153076172,0.0003,1652,86.18,-0.2416168749332428,356,0.20476049184799194,70683,94.48944174
42,0.08690342307090759,70971,-48.565223693847656,0.0003,1662,86.19,0.488643079996109,360,0.23068329691886902,71072,94.52768967000002
42,0.0848846361041069,71781,-46.08448028564453,0.0003,1683,90.04,-0.3182015120983124,364,0.26467156410217285,71882,94.43092676
42,0.08362925797700882,72082,-50.460880279541016,0.0003,1690,89.43,1.0690758228302002,368,0.20568904280662537,72183,94.44118273
42,0.08441947400569916,72633,-47.641719818115234,0.0003,1704,90.83,-0.04192504286766052,372,0.17934194207191467,72734,94.39259839
