time/fps,train/ent_coef,train/n_updates,train/actor_loss,train/learning_rate,time/time_elapsed,rollout/ep_len_mean,train/ent_coef_loss,time/episodes,train/critic_loss,time/total_timesteps,rollout/ep_rew_mean
40,0.3705807030200958,3321,-6.110269069671631,0.0003,83,855.5,-1.633695125579834,4,0.007638481445610523,3422,-12.612739249999997
40,0.12446939200162888,6997,-7.086190223693848,0.0003,173,887.25,-3.414120674133301,8,0.02945771813392639,7098,-13.271333499999997
41,0.040194444358348846,10993,-6.303928852081299,0.0003,267,924.5,-4.192493438720703,12,0.12726491689682007,11094,-24.18161591666666
41,0.015286339446902275,14567,-4.839802265167236,0.0003,354,916.75,-4.327700614929199,16,0.24010694026947021,14668,-18.3766438125
41,0.009695992805063725,16444,-5.652104377746582,0.0003,399,827.25,-2.6987242698669434,20,0.5618141293525696,16545,-3.849108799999999
41,0.007577299606055021,17569,-7.280492305755615,0.0003,428,736.25,-2.1047983169555664,24,0.6435824632644653,17670,11.235742708333332
41,0.0072665736079216,18413,-7.892387390136719,0.0003,449,661.2142857142857,0.06978873908519745,28,0.6345489621162415,18514,22.805917249999997
41,0.007775650825351477,18907,-5.758569240570068,0.0003,462,594.0,1.1506505012512207,32,0.4694971442222595,19008,31.762267593749996
40,0.009123108349740505,19483,-7.247165679931641,0.0003,477,544.0,1.0368943214416504,36,1.16550612449646,19584,38.57616330555555
40,0.011149524711072445,19983,-9.634076118469238,0.0003,490,502.1,2.3933587074279785,40,0.18517082929611206,20084,44.136444775
40,0.013412958942353725,20526,-8.00157356262207,0.0003,504,468.79545454545456,2.585967540740967,44,1.5257947444915771,20627,48.621626159090916
40,0.016234101727604866,21080,-10.008052825927734,0.0003,518,441.2708333333333,2.819082736968994,48,1.121178150177002,21181,52.406081020833334
40,0.01864759624004364,21576,-15.708638191223145,0.0003,532,416.86538461538464,3.8759350776672363,52,0.5101443529129028,21677,55.62359832692307
40,0.021668465808033943,22074,-14.672229766845703,0.0003,545,395.98214285714283,3.6883437633514404,56,0.7650892734527588,22175,58.28998719642857
40,0.02574913576245308,22665,-15.190001487731934,0.0003,561,379.43333333333334,2.323939085006714,60,3.1591315269470215,22766,60.59646176666666
40,0.029495330527424812,23103,-21.449419021606445,0.0003,572,362.5625,3.715000629425049,64,2.9597387313842773,23204,62.598852968749995
40,0.03344820812344551,23583,-18.46855354309082,0.0003,586,348.29411764705884,2.0655956268310547,68,0.675660252571106,23684,64.40761598529413
40,0.03705456852912903,24077,-19.66701316833496,0.0003,599,335.80555555555554,1.1738667488098145,72,1.1634125709533691,24178,65.99650076388889
40,0.04167686030268669,24607,-21.703880310058594,0.0003,612,325.10526315789474,0.48251521587371826,76,0.5134534239768982,24708,67.41530306578947
40,0.045158784836530685,25059,-23.85744285583496,0.0003,624,314.5,1.7747784852981567,80,0.9807142615318298,25160,68.7671374375
40,0.0472431518137455,25494,-24.16436004638672,0.0003,635,304.70238095238096,-0.2973518371582031,84,0.5172576308250427,25595,69.93172703571429
40,0.047757070511579514,26803,-23.405771255493164,0.0003,670,305.72727272727275,0.5930517911911011,88,2.736464023590088,26904,69.09248444318182
40,0.05054611340165138,27185,-30.381969451904297,0.0003,680,296.5869565217391,0.5885903239250183,92,0.8978475332260132,27286,70.20976276086957
40,0.0570998452603817,27575,-30.265655517578125,0.0003,690,288.2916666666667,0.007258296012878418,96,15.383993148803711,27676,71.20213686458334
39,0.06656790524721146,28146,-25.192546844482422,0.0003,706,282.47,0.02665889263153076,100,0.9509691596031189,28247,72.07401364
39,0.09697918593883514,29398,-27.34918975830078,0.0003,737,260.77,0.5077272653579712,104,0.9136199951171875,29499,74.65317061
39,0.10425683110952377,29701,-32.3310661315918,0.0003,745,227.04,0.9247145652770996,108,1.4284310340881348,29802,79.00756922
39,0.1146039068698883,30106,-31.89212989807129,0.0003,755,191.13,0.8186244368553162,112,19.313323974609375,30207,84.59738378000002
39,0.12524095177650452,30512,-29.24530792236328,0.0003,767,159.45,0.396848201751709,116,1.5553703308105469,30613,88.36985669999999
