time/fps,train/ent_coef,train/n_updates,train/actor_loss,train/learning_rate,time/time_elapsed,rollout/ep_len_mean,train/ent_coef_loss,time/episodes,train/critic_loss,time/total_timesteps,rollout/ep_rew_mean
49,0.3408571481704712,3602,-6.302392959594727,0.0003,75,925.75,-1.785153865814209,4,0.02102334052324295,3703,-24.07617925
47,0.10394839197397232,7598,-6.572087287902832,0.0003,163,962.375,-3.4629745483398438,8,0.007205016911029816,7699,-34.695667375
46,0.03427310660481453,11594,-5.555014610290527,0.0003,251,974.5833333333334,-3.964381456375122,12,0.059463728219270706,11695,-38.25303283333333
46,0.01304722297936678,15085,-5.060696601867676,0.0003,329,949.125,-4.351078987121582,16,0.019110556691884995,15186,-26.09430475
45,0.007214650046080351,18685,-2.6647233963012695,0.0003,409,939.3,-0.7042878270149231,20,0.07177303731441498,18786,-20.56066735
45,0.01253233477473259,22252,-3.099759578704834,0.0003,488,931.375,-0.9062514305114746,24,0.17976656556129456,22353,-16.646554374999997
45,0.011250600218772888,24681,-5.9791388511657715,0.0003,543,885.0714285714286,2.6569929122924805,28,0.7830734252929688,24782,-6.279950249999998
45,0.018486864864826202,25653,-4.566502571105957,0.0003,564,804.8125,3.377072334289551,32,0.27861106395721436,25754,5.56437440625
45,0.025016438215970993,26611,-9.660989761352539,0.0003,586,742.0,3.6463561058044434,36,0.25781965255737305,26712,14.572390805555557
45,0.03756289556622505,28318,-9.437583923339844,0.0003,625,710.475,0.9038734436035156,40,0.2813147306442261,28419,17.955881575
45,0.04167567566037178,29418,-9.251060485839844,0.0003,649,670.8863636363636,0.09791789948940277,44,0.5838128328323364,29519,24.415422022727274
45,0.041177865117788315,30074,-9.269926071166992,0.0003,664,628.6458333333334,-0.5089176893234253,48,0.2871115207672119,30175,30.032750583333335
45,0.038863491266965866,30802,-12.274378776550293,0.0003,680,594.2884615384615,0.11354384571313858,52,0.3650570213794708,30903,34.637458461538465
45,0.040116459131240845,31436,-17.827030181884766,0.0003,694,563.1607142857143,0.41208600997924805,56,0.47917652130126953,31537,38.67162060714286
45,0.04081851989030838,32298,-15.31402587890625,0.0003,713,539.9833333333333,-1.3526169061660767,60,0.42240026593208313,32399,42.028427866666675
45,0.03863590955734253,32942,-15.607890129089355,0.0003,727,516.296875,-1.6475911140441895,64,0.3394410312175751,33043,45.045756984375004
45,0.041287604719400406,33630,-19.686391830444336,0.0003,742,496.04411764705884,1.1747945547103882,68,0.42441654205322266,33731,47.811248000000006
45,0.0494048036634922,34130,-20.323841094970703,0.0003,753,475.43055555555554,1.2050899267196655,72,3.2186880111694336,34231,50.37394426388889
45,0.055221859365701675,34440,-21.05320930480957,0.0003,760,454.4868421052632,0.8721050024032593,76,0.6641125679016113,34541,52.697381236842105
45,0.06115001067519188,34754,-28.450143814086914,0.0003,767,435.6875,1.472245216369629,80,0.3461625576019287,34855,54.795245287499995
45,0.07676605135202408,35485,-26.124656677246094,0.0003,784,423.64285714285717,1.6030001640319824,84,0.4505992531776428,35586,56.43039873809522
45,0.08607140183448792,35894,-27.281864166259766,0.0003,793,409.03409090909093,2.110208034515381,88,0.3430217206478119,35995,58.10607202272728
45,0.09399905800819397,36207,-28.824832916259766,0.0003,800,394.6521739130435,0.8906188607215881,92,0.3165406882762909,36308,59.66886393478262
45,0.10452418774366379,36605,-28.837060928344727,0.0003,809,382.3541666666667,1.2217769622802734,96,0.4206528067588806,36706,61.071557000000006
45,0.11404087394475937,36940,-25.788293838500977,0.0003,816,370.41,0.16279450058937073,100,0.4129929542541504,37041,62.39958045
45,0.12277743220329285,37256,-26.659164428710938,0.0003,823,336.54,0.5144481658935547,104,0.5120744109153748,37357,67.12245177000001
45,0.13359664380550385,37636,-32.95022964477539,0.0003,831,300.38,1.3185679912567139,108,0.4764304757118225,37737,72.7077775
45,0.14275917410850525,37943,-29.860445022583008,0.0003,839,263.49,0.2304171323776245,112,0.4602630138397217,38044,78.30332170999999
45,0.15263338387012482,38294,-30.017337799072266,0.0003,848,232.09,1.1334336996078491,116,0.5777294635772705,38395,81.67048324999999
45,0.16546481847763062,38749,-37.712684631347656,0.0003,858,200.64,0.7280284762382507,120,0.9105340242385864,38850,85.32805964999997
45,0.17372797429561615,39079,-33.10253143310547,0.0003,866,168.27,0.45503905415534973,124,0.4525688886642456,39180,88.99243434
45,0.18534120917320251,39596,-37.770729064941406,0.0003,878,149.15,0.33537566661834717,128,0.4114323556423187,39697,90.44344996
45,0.1786969155073166,41108,-37.94086456298828,0.0003,913,154.55,-0.5353315472602844,132,0.4091798961162567,41209,90.01819609999998
45,0.1693502962589264,41598,-40.48872375488281,0.0003,924,149.87,-0.2744579315185547,136,0.5961428880691528,41699,90.26032307999999
45,0.1631423979997635,41893,-36.27586364746094,0.0003,931,135.75,-0.7680847644805908,140,0.4712267518043518,41994,92.08316083999998
45,0.15331806242465973,42232,-42.466529846191406,0.0003,939,128.14,-0.348690390586853,144,0.4531247913837433,42333,92.30735757999997
45,0.1429436206817627,42541,-42.251747131347656,0.0003,946,124.67,-0.7636107802391052,148,0.8261412382125854,42642,92.41360692
44,0.1292266845703125,42993,-37.973697662353516,0.0003,958,121.91,-0.8404572010040283,152,0.34691089391708374,43094,92.56453941999999
44,0.12032963335514069,43325,-42.875823974609375,0.0003,966,118.89,0.2128467559814453,156,0.48217809200286865,43426,92.68120239
44,0.10052827000617981,44183,-41.80314636230469,0.0003,985,118.85,-1.3526546955108643,160,0.35895466804504395,44284,92.71441621000002
44,0.09008011221885681,44615,-38.64299011230469,0.0003,995,116.73,-0.7259495258331299,164,0.20750759541988373,44716,92.84155985999998
44,0.07953072339296341,45046,-40.55011749267578,0.0003,1005,114.16,-0.9075731635093689,168,0.32560789585113525,45147,92.89372991
44,0.07090853899717331,45501,-42.18344497680664,0.0003,1017,113.71,0.2094675898551941,172,0.2768678069114685,45602,92.89282553999999
44,0.06589458882808685,46294,-39.52811813354492,0.0003,1035,118.54,-0.4501647651195526,176,0.3196744918823242,46395,92.71113041000002
44,0.06633679568767548,46782,-37.352943420410156,0.0003,1046,120.28,-0.7926219701766968,180,1.459453821182251,46883,92.66426853000002
44,0.06607171148061752,47250,-45.339332580566406,0.0003,1057,117.65,0.02719828486442566,184,0.17988742887973785,47351,92.84111627
44,0.06891641020774841,47691,-42.18281936645508,0.0003,1067,117.97,-0.02323080599308014,188,0.5825746655464172,47792,92.82804811
44,0.0733041763305664,48160,-40.18756103515625,0.0003,1079,119.53,0.8595289587974548,192,0.3530113399028778,48261,92.82185979999998
44,0.08017908781766891,49012,-37.10610580444336,0.0003,1099,124.07,-0.8752509355545044,196,0.27071839570999146,49113,92.64444997000001
44,0.0790218710899353,49731,-40.30779266357422,0.0003,1116,127.91,0.14734256267547607,200,0.3063146471977234,49832,92.53124282
44,0.07804887741804123,50151,-41.73542404174805,0.0003,1126,128.95,0.45101845264434814,204,0.396332710981369,50252,92.49320802
44,0.07749823480844498,50518,-44.14313507080078,0.0003,1136,128.82,0.8279989957809448,208,0.27880823612213135,50619,92.47750281999998
44,0.07985151559114456,50964,-48.293251037597656,0.0003,1146,130.21,0.6803440451622009,212,0.3192176818847656,51065,92.45961743999999
44,0.08130195736885071,51252,-40.644615173339844,0.0003,1153,129.58,-0.7477026581764221,216,0.256775826215744,51353,92.46948352
44,0.08378756046295166,51540,-43.88756561279297,0.0003,1160,127.91,0.4155749976634979,220,0.22125306725502014,51641,92.52950261
44,0.08738560974597931,51846,-41.075286865234375,0.0003,1167,127.67,-0.7749731540679932,224,0.26572397351264954,51947,92.54289945
44,0.08951129764318466,52215,-40.05751419067383,0.0003,1176,126.19,-0.6012268662452698,228,0.19924387335777283,52316,92.63783243000002
44,0.08987678587436676,52521,-50.544654846191406,0.0003,1183,114.13,0.705790102481842,232,0.29536837339401245,52622,93.29822549999999
44,0.09208866953849792,52831,-41.285987854003906,0.0003,1191,112.33,-0.43665310740470886,236,0.20297983288764954,52932,93.36189528000001
44,0.09428867697715759,53127,-42.07862091064453,0.0003,1199,112.34,-0.41413119435310364,240,0.29311299324035645,53228,93.39926864
44,0.09766444563865662,53580,-43.2946662902832,0.0003,1209,113.48,0.31274205446243286,244,0.3032851815223694,53681,93.35117511
44,0.09977506101131439,53877,-44.58111572265625,0.0003,1217,113.36,0.07552659511566162,248,0.19746175408363342,53978,93.35862289
44,0.1007385179400444,54169,-48.07597732543945,0.0003,1224,111.76,-0.6244772672653198,252,0.37433332204818726,54270,93.38451272999998
44,0.10062828660011292,54464,-46.34950637817383,0.0003,1231,111.39,0.40271925926208496,256,0.2322111576795578,54565,93.41154479
44,0.10189948230981827,54752,-46.37858581542969,0.0003,1238,105.69,-1.0021287202835083,260,0.16471636295318604,54853,93.59306741000002
44,0.10098938643932343,55114,-45.917869567871094,0.0003,1246,104.99,-0.7559378147125244,264,0.32031846046447754,55215,93.62661187000002
44,0.09838496893644333,55586,-50.36575698852539,0.0003,1258,105.4,-0.5038992166519165,268,0.48014795780181885,55687,93.67399252999999
44,0.09410218894481659,56137,-48.01000213623047,0.0003,1271,106.36,-0.14432939887046814,272,0.1704683005809784,56238,93.62120483999999
44,0.09076396375894547,56446,-48.210845947265625,0.0003,1279,101.52,-0.8777618408203125,276,0.13232433795928955,56547,93.82752264000001
44,0.08658156543970108,56950,-47.44905090332031,0.0003,1291,101.68,-0.6243463158607483,280,0.27988436818122864,57051,93.78682318999998
44,0.08332721143960953,57239,-47.54267883300781,0.0003,1298,99.89,-0.24900631606578827,284,0.1801738739013672,57340,93.82959374999997
44,0.08280058950185776,57767,-45.699501037597656,0.0003,1310,100.76,-0.6695650815963745,288,0.19631372392177582,57868,93.83832518
44,0.08247333019971848,58056,-48.843528747558594,0.0003,1319,98.96,-0.47196346521377563,292,0.28039973974227905,58157,93.87208937999999
44,0.08283525705337524,58368,-49.214324951171875,0.0003,1326,93.56,-0.16009876132011414,296,0.33845871686935425,58469,94.10248301
44,0.08377523720264435,58650,-46.17304229736328,0.0003,1333,89.19,0.6749287843704224,300,0.25522106885910034,58751,94.22253572
44,0.08446398377418518,58932,-45.60826110839844,0.0003,1340,87.81,-0.08771869540214539,304,0.19295677542686462,59033,94.29812232
44,0.08439988642930984,59326,-47.176151275634766,0.0003,1349,88.08,0.44052717089653015,308,0.17126262187957764,59427,94.29963407999999
44,0.08201485127210617,59607,-51.34819030761719,0.0003,1356,86.43,0.060107722878456116,312,0.1132577657699585,59708,94.31115693999999
43,0.0800725445151329,60190,-48.73598861694336,0.0003,1370,89.38,0.35798898339271545,316,0.22170835733413696,60291,94.24201793000002
43,0.07814957201480865,60785,-45.499046325683594,0.0003,1385,92.45,-0.35203683376312256,320,0.3412345051765442,60886,94.17160419999999
43,0.07729663699865341,61181,-43.6388053894043,0.0003,1395,93.35,-0.1086195558309555,324,0.22409355640411377,61282,94.11445830999999
43,0.07506559789180756,61714,-51.07078552246094,0.0003,1408,94.99,0.5856961607933044,328,0.2722240686416626,61815,94.04441934000002
43,0.07420885562896729,62869,-50.89461135864258,0.0003,1436,103.48,0.6731334328651428,332,0.14175978302955627,62970,93.77040536
43,0.07293788343667984,63292,-50.893978118896484,0.0003,1447,104.61,-0.0031485259532928467,336,0.16230328381061554,63393,93.77173690000001
43,0.0737324059009552,63925,-50.37226867675781,0.0003,1462,107.98,0.12602797150611877,340,0.1390792578458786,64026,93.64321086
43,0.07511585205793381,64293,-50.806358337402344,0.0003,1471,107.13,0.11787573993206024,344,0.11866451799869537,64394,93.69158171999999
43,0.07043426483869553,66425,-47.969032287597656,0.0003,1523,125.48,-0.47507601976394653,348,0.15677091479301453,66526,91.47988677
43,0.07097101211547852,66812,-52.118473052978516,0.0003,1533,126.43,0.7007642388343811,352,0.2529793381690979,66913,91.48506296999999
43,0.07298973947763443,67097,-51.29754638671875,0.0003,1540,126.33,0.3368133306503296,356,0.19576212763786316,67198,91.48698227999999
43,0.07312211394309998,67390,-56.726314544677734,0.0003,1548,126.38,0.009430497884750366,360,0.1073451042175293,67491,91.50228166999999
43,0.07242175936698914,67671,-53.90223693847656,0.0003,1556,125.57,-0.2651585638523102,364,0.18446296453475952,67772,91.50139099999998
43,0.07147246599197388,68035,-54.49995803833008,0.0003,1565,124.49,0.015796959400177002,368,0.23240292072296143,68136,91.47970138999997
43,0.07149849086999893,68385,-52.64653778076172,0.0003,1574,122.48,0.18360979855060577,372,0.2209140509366989,68486,91.53634758999999
43,0.0709950253367424,68661,-53.80464172363281,0.0003,1581,122.15,0.09683902561664581,376,0.23697707056999207,68762,91.51666937000002
43,0.0711880698800087,68952,-53.18634033203125,0.0003,1588,120.02,0.09368658065795898,380,0.14365676045417786,69053,91.60642308
43,0.072587750852108,69249,-50.1326789855957,0.0003,1596,120.1,-0.3146677315235138,384,0.1799023598432541,69350,91.60712867999999
43,0.07159039378166199,69687,-55.05010986328125,0.0003,1607,119.2,0.6829761266708374,388,0.20007210969924927,69788,91.63690122999998
