rollout/ep_len_mean,train/n_updates,rollout/ep_rew_mean,time/total_timesteps,time/fps,train/ent_coef_loss,train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef,train/learning_rate,time/episodes
50.0,99,-43.10008475,200,88,-0.09711149334907532,-1.7118827104568481,2,0.24796314537525177,0.9708128571510315,0.0003,4
50.0,299,-44.166173875,400,58,-0.29953551292419434,-2.0837228298187256,6,0.22135038673877716,0.9140502214431763,0.0003,8
50.0,499,-44.15532758333333,600,53,-0.5083098411560059,-2.0424695014953613,11,0.15287572145462036,0.8606524467468262,0.0003,12
50.0,699,-44.013463937500006,800,51,-0.686273455619812,-2.1869070529937744,15,0.09792123734951019,0.8105404376983643,0.0003,16
50.0,899,-43.816314150000004,1000,50,-0.8888719081878662,-2.2630388736724854,19,0.09388348460197449,0.7635070085525513,0.0003,20
50.0,1099,-42.68655416666667,1200,48,-1.089219331741333,-2.346468210220337,24,0.09357237815856934,0.7194792628288269,0.0003,24
50.0,1299,-41.91543832142857,1400,47,-1.2191665172576904,-2.4312827587127686,29,0.051250070333480835,0.6783322691917419,0.0003,28
50.0,1499,-40.7774365625,1600,46,-1.4035587310791016,-2.3887856006622314,34,0.05204486846923828,0.639678955078125,0.0003,32
50.0,1699,-40.115970833333336,1800,46,-1.657640814781189,-2.3484678268432617,39,0.09636203199625015,0.6032649874687195,0.0003,36
50.0,1899,-39.1996879,2000,45,-1.757456660270691,-2.23283052444458,44,0.02212599292397499,0.5689645409584045,0.0003,40
50.0,2099,-38.45986293181818,2200,45,-1.8964754343032837,-2.253857135772705,48,0.04631587490439415,0.5367124080657959,0.0003,44
50.0,2299,-37.86422145833333,2400,44,-2.2106165885925293,-2.080747127532959,53,0.08869697153568268,0.5063490271568298,0.0003,48
50.0,2499,-37.42843282692308,2600,44,-2.2391488552093506,-1.9625630378723145,58,0.03546711802482605,0.47779300808906555,0.0003,52
50.0,2699,-36.86276908928571,2800,44,-2.5206565856933594,-1.5357649326324463,63,0.0332186296582222,0.45100274682044983,0.0003,56
50.0,2899,-36.20955563333333,3000,44,-2.4862306118011475,-1.5281577110290527,68,0.034887686371803284,0.4258069097995758,0.0003,60
50.0,3099,-35.653406578125,3200,44,-2.641758441925049,-1.2303462028503418,72,0.036597393453121185,0.4020878076553345,0.0003,64
50.0,3299,-35.16896436764706,3400,44,-2.8352839946746826,-1.2457631826400757,77,0.03688376024365425,0.3797655999660492,0.0003,68
50.0,3499,-34.67040390277778,3600,43,-2.93585467338562,-0.7602287530899048,82,0.019175369292497635,0.3588733971118927,0.0003,72
50.0,3699,-34.05448038157895,3800,43,-3.053072929382324,-0.6240495443344116,87,0.03864045813679695,0.339087575674057,0.0003,76
50.0,3899,-33.4003425625,4000,43,-3.143458843231201,-0.3293442130088806,92,0.021672185510396957,0.32051098346710205,0.0003,80
50.0,4099,-32.7760873095238,4200,43,-3.252056360244751,-0.11502617597579956,96,0.0286407433450222,0.30305615067481995,0.0003,84
50.0,4299,-32.33081839772728,4400,43,-3.6040139198303223,0.12396098673343658,101,0.023308098316192627,0.2866058349609375,0.0003,88
50.0,4499,-31.77352177173913,4600,43,-3.4054598808288574,0.29262056946754456,106,0.02547924965620041,0.2710953950881958,0.0003,92
50.0,4699,-31.340780020833336,4800,42,-3.2661540508270264,0.5734276175498962,111,0.014051834121346474,0.25645333528518677,0.0003,96
50.0,4899,-30.778433420000002,5000,42,-3.533154010772705,0.8285162448883057,117,0.020863216370344162,0.24269166588783264,0.0003,100
50.0,5099,-29.792009600000007,5200,42,-3.4571685791015625,1.030782699584961,122,0.011335929855704308,0.22972410917282104,0.0003,104
50.0,5299,-28.74936338,5400,42,-3.8945536613464355,1.109392523765564,127,0.02225765772163868,0.21744762361049652,0.0003,108
50.0,5499,-27.678834370000004,5600,42,-3.79183030128479,1.6847766637802124,133,0.01720316708087921,0.2058243304491043,0.0003,112
50.0,5699,-26.6702121,5800,41,-3.9165024757385254,1.885790228843689,138,0.01403807196766138,0.19489093124866486,0.0003,116
50.0,5899,-25.70148463,6000,41,-3.607184410095215,1.971781611442566,144,0.013450280763208866,0.18457941710948944,0.0003,120
50.0,6099,-24.907689209999997,6200,41,-3.9786055088043213,2.2723746299743652,149,0.014303930103778839,0.17481264472007751,0.0003,124
50.0,6299,-23.975431270000005,6400,41,-4.583802223205566,2.36492919921875,153,0.022182408720254898,0.1655699908733368,0.0003,128
50.0,6499,-23.271659399999997,6600,41,-4.286319732666016,2.8556594848632812,158,0.029724035412073135,0.1568479984998703,0.0003,132
50.0,6699,-22.486935440000003,6800,41,-3.5529277324676514,3.1000728607177734,163,0.014644172042608261,0.14864742755889893,0.0003,136
50.0,6899,-21.930494820000003,7000,41,-4.1753458976745605,3.1774024963378906,168,0.013305902481079102,0.1409129500389099,0.0003,140
50.0,7099,-21.268571540000003,7200,41,-3.974323272705078,3.31533145904541,173,0.017681239172816277,0.133579283952713,0.0003,144
50.0,7299,-20.580057669999995,7400,41,-3.5594899654388428,3.623054027557373,177,0.019594404846429825,0.1266627311706543,0.0003,148
50.0,7499,-19.886739110000004,7600,41,-4.049600601196289,3.9502480030059814,182,0.028906608000397682,0.1201157495379448,0.0003,152
50.0,7699,-19.33737281,7800,41,-3.805058002471924,4.112682342529297,187,0.013784507289528847,0.11390764266252518,0.0003,156
50.0,7899,-18.803932409999998,8000,41,-4.772719860076904,4.390505790710449,191,0.01840382069349289,0.10809919983148575,0.0003,160
50.0,8099,-18.265449179999997,8200,41,-4.560381889343262,4.5604095458984375,196,0.014762661419808865,0.10259392112493515,0.0003,164
50.0,8299,-17.687813839999997,8400,41,-3.866497039794922,4.772214412689209,200,0.028958454728126526,0.09738447517156601,0.0003,168
50.0,8499,-17.258966790000002,8600,41,-3.6999478340148926,4.950052738189697,205,0.017114752903580666,0.09247557073831558,0.0003,172
50.0,8699,-16.8185502,8800,42,-3.726609230041504,5.120354652404785,209,0.020397130399942398,0.08782646805047989,0.0003,176
50.0,8899,-16.48985812,9000,42,-3.558985471725464,5.478213787078857,213,0.021294567734003067,0.08345493674278259,0.0003,180
50.0,9099,-16.249989430000003,9200,42,-4.171655178070068,5.680027008056641,217,0.019055809825658798,0.07925364375114441,0.0003,184
50.0,9299,-15.844600100000001,9400,42,-3.3213908672332764,5.751237392425537,221,0.018294773995876312,0.07532871514558792,0.0003,188
50.0,9499,-15.49326515,9600,42,-3.433912754058838,6.06937313079834,225,0.018759768456220627,0.07165686041116714,0.0003,192
50.0,9699,-15.09280826,9800,42,-3.172586441040039,6.098996639251709,229,0.012626590207219124,0.06816190481185913,0.0003,196
50.0,9899,-14.898236930000001,10000,42,-3.2086377143859863,6.508403301239014,233,0.018786907196044922,0.06489776074886322,0.0003,200
50.0,10099,-14.638499720000002,10200,43,-3.2023606300354004,6.450554847717285,237,0.02125600166618824,0.0617891289293766,0.0003,204
50.0,10299,-14.32814114,10400,43,-4.3594970703125,6.862621784210205,240,0.01811927556991577,0.058840543031692505,0.0003,208
50.0,10499,-14.01406079,10600,43,-3.0380353927612305,6.729215621948242,245,0.01951461285352707,0.05606386810541153,0.0003,212
50.0,10699,-13.676089059999999,10800,43,-3.3745975494384766,7.058696269989014,248,0.02157885581254959,0.053454648703336716,0.0003,216
50.0,10899,-13.28482694,11000,43,-2.867037773132324,7.206122398376465,252,0.022285722196102142,0.05100144073367119,0.0003,220
50.0,11099,-13.000387890000002,11200,43,-2.645232677459717,7.254727363586426,256,0.013370759785175323,0.04866788908839226,0.0003,224
50.0,11299,-12.800600530000002,11400,43,-2.798989772796631,7.319037437438965,261,0.016204532235860825,0.04647598788142204,0.0003,228
50.0,11499,-12.628004230000004,11600,43,-3.1919736862182617,7.690984725952148,265,0.015163419768214226,0.04441268369555473,0.0003,232
50.0,11699,-12.45442465,11800,43,-2.164156913757324,7.787632942199707,269,0.015802383422851562,0.04244190454483032,0.0003,236
50.0,11899,-12.16835963,12000,43,-2.7486958503723145,7.897058486938477,273,0.013252640143036842,0.04059617221355438,0.0003,240
50.0,12099,-11.962876600000001,12200,43,-2.6280548572540283,8.155916213989258,277,0.015163140371441841,0.03885046765208244,0.0003,244
50.0,12299,-11.771137329999998,12400,44,-1.8965973854064941,8.303975105285645,281,0.017648808658123016,0.03718268498778343,0.0003,248
50.0,12499,-11.547151490000001,12600,44,-2.0681729316711426,8.627592086791992,285,0.03718911111354828,0.03567248955368996,0.0003,252
50.0,12699,-11.272379640000002,12800,44,-1.7910449504852295,8.349177360534668,289,0.019107205793261528,0.0342341773211956,0.0003,256
50.0,12899,-11.0727982,13000,44,-1.2308812141418457,8.684829711914062,293,0.019162338227033615,0.032887157052755356,0.0003,260
50.0,13099,-10.906434430000001,13200,44,-2.281825065612793,8.614075660705566,297,0.01401432417333126,0.03161173313856125,0.0003,264
50.0,13299,-10.72791158,13400,44,-0.9612160325050354,8.75159740447998,301,0.02284901961684227,0.030394110828638077,0.0003,268
50.0,13499,-10.544706289999999,13600,44,-1.2930549383163452,8.90838623046875,305,0.018028119578957558,0.029271839186549187,0.0003,272
50.0,13699,-10.372401189999998,13800,44,-1.0881294012069702,9.146413803100586,309,0.027357537299394608,0.028231631964445114,0.0003,276
50.0,13899,-10.211409580000002,14000,44,-1.1542690992355347,9.142375946044922,313,0.014742672443389893,0.027227168902754784,0.0003,280
50.0,14099,-9.94731339,14200,44,-1.4566099643707275,9.361634254455566,317,0.012739332392811775,0.02631070278584957,0.0003,284
50.0,14299,-9.764779859999999,14400,44,-1.7217330932617188,9.556792259216309,321,0.02642127498984337,0.02542797662317753,0.0003,288
50.0,14499,-9.683479949999999,14600,44,-1.3466778993606567,9.511558532714844,325,0.02334696054458618,0.024659710004925728,0.0003,292
50.0,14699,-9.53095981,14800,44,-0.5780518054962158,9.547674179077148,329,0.021319257095456123,0.023937582969665527,0.0003,296
50.0,14899,-9.362866689999999,15000,44,-1.2383663654327393,9.419868469238281,333,0.012904948554933071,0.023333344608545303,0.0003,300
50.0,15099,-9.14697273,15200,45,-1.1927101612091064,9.87362289428711,337,0.013224450871348381,0.02273470163345337,0.0003,304
50.0,15299,-8.947858609999999,15400,45,-1.046637773513794,9.828386306762695,341,0.017875876277685165,0.02224855311214924,0.0003,308
50.0,15499,-8.73847657,15600,45,0.5728411078453064,9.879014015197754,345,0.0245650727301836,0.021797360852360725,0.0003,312
50.0,15699,-8.67169429,15800,45,-0.13161998987197876,9.911773681640625,349,0.014147670939564705,0.021417127922177315,0.0003,316
50.0,15899,-8.642998369999999,16000,45,-0.012301549315452576,10.161239624023438,353,0.017473075538873672,0.021094277501106262,0.0003,320
50.0,16099,-8.43707023,16200,45,0.7443175315856934,9.980466842651367,357,0.0157957524061203,0.020802192389965057,0.0003,324
50.0,16299,-8.403525530000001,16400,45,-0.0027955472469329834,10.29943561553955,361,0.014411251991987228,0.02063409425318241,0.0003,328
50.0,16499,-8.319957179999998,16600,45,0.7719509601593018,10.334603309631348,365,0.013273881748318672,0.020480334758758545,0.0003,332
50.0,16699,-8.19920905,16800,45,-0.47524601221084595,10.699504852294922,369,0.0280064195394516,0.02035761997103691,0.0003,336
50.0,16899,-8.019607930000001,17000,45,-0.5759138464927673,10.394123077392578,373,0.01531349029392004,0.020253147929906845,0.0003,340
50.0,17099,-7.882572680000002,17200,45,-1.4186980724334717,10.553204536437988,377,0.020796023309230804,0.02011118084192276,0.0003,344
50.0,17299,-7.856800909999999,17400,45,0.5478619933128357,10.363529205322266,381,0.019065501168370247,0.020091751590371132,0.0003,348
50.0,17499,-7.851953920000001,17600,45,-0.02158086746931076,10.518802642822266,385,0.014242412522435188,0.020140307024121284,0.0003,352
50.0,17699,-7.81788254,17800,45,0.6601473689079285,10.840948104858398,389,0.014906983822584152,0.01994156651198864,0.0003,356
50.0,17899,-7.708680510000001,18000,45,-0.8074524402618408,10.815356254577637,393,0.017860906198620796,0.019916530698537827,0.0003,360
50.0,18099,-7.621183910000001,18200,45,0.04721350222826004,10.877508163452148,397,0.013247780501842499,0.01989632286131382,0.0003,364
50.0,18299,-7.599797009999999,18400,45,-1.2433122396469116,11.051682472229004,401,0.016713198274374008,0.019893372431397438,0.0003,368
50.0,18499,-7.38647387,18600,45,-0.16766873002052307,11.151604652404785,405,0.02033785730600357,0.019880864769220352,0.0003,372
50.0,18699,-7.285272889999999,18800,45,0.9087587594985962,10.95295524597168,409,0.01648624800145626,0.019867777824401855,0.0003,376
50.0,18899,-7.20827204,19000,45,-0.1910635083913803,11.359893798828125,413,0.017372794449329376,0.01994096301496029,0.0003,380
50.0,19099,-7.1399604,19200,45,0.26492100954055786,11.063034057617188,417,0.013163628987967968,0.019938020035624504,0.0003,384
50.0,19299,-7.107868010000001,19400,45,0.7455113530158997,10.869404792785645,421,0.018176693469285965,0.01995912380516529,0.0003,388
50.0,19499,-7.083652979999999,19600,46,0.6364704370498657,10.937461853027344,425,0.02924438565969467,0.020067116245627403,0.0003,392
50.0,19699,-7.02870401,19800,46,0.5383509993553162,11.375804901123047,429,0.018609240651130676,0.019981076940894127,0.0003,396
50.0,19899,-6.936536040000001,20000,46,0.6085079908370972,11.62057876586914,433,0.019827991724014282,0.020041923969984055,0.0003,400
50.0,20099,-6.906343799999998,20200,46,-0.7570044994354248,11.441679954528809,437,0.02045551873743534,0.020069580525159836,0.0003,404
50.0,20299,-6.907728290000001,20400,46,0.08658367395401001,11.547121047973633,441,0.01611790433526039,0.020031046122312546,0.0003,408
50.0,20499,-7.03170222,20600,46,0.21383489668369293,11.338815689086914,446,0.012907056137919426,0.02023097686469555,0.0003,412
50.0,20699,-6.9399691,20800,46,0.9500505328178406,11.238748550415039,450,0.01815665140748024,0.020314352586865425,0.0003,416
50.0,20899,-6.860907409999999,21000,46,0.5655602812767029,11.35541820526123,454,0.02444225549697876,0.0203163530677557,0.0003,420
50.0,21099,-6.94629229,21200,46,-0.092078298330307,11.111227035522461,458,0.02217281237244606,0.020372889935970306,0.0003,424
50.0,21299,-6.8222819,21400,46,0.18065859377384186,11.587732315063477,462,0.018647659569978714,0.02033049613237381,0.0003,428
50.0,21499,-6.717314820000001,21600,46,0.1526869833469391,11.420417785644531,466,0.014700153842568398,0.020338375121355057,0.0003,432
50.0,21699,-6.671143220000001,21800,46,0.7072515487670898,11.829384803771973,470,0.027485322207212448,0.020466940477490425,0.0003,436
50.0,21899,-6.746094110000001,22000,46,0.8146892786026001,11.72349739074707,474,0.011110338382422924,0.020600629970431328,0.0003,440
50.0,22099,-6.769039719999999,22200,46,0.12969034910202026,11.886250495910645,478,0.018781110644340515,0.020758450031280518,0.0003,444
50.0,22299,-6.63051967,22400,46,-0.04875383898615837,11.928380012512207,482,0.03376835584640503,0.020878348499536514,0.0003,448
50.0,22499,-6.497567899999999,22600,46,-0.5895101428031921,11.830928802490234,486,0.0302207600325346,0.020867474377155304,0.0003,452
50.0,22699,-6.45660587,22800,46,-0.12233194708824158,12.060179710388184,490,0.016987409442663193,0.02089712768793106,0.0003,456
50.0,22899,-6.44828407,23000,46,0.8472074866294861,12.07453727722168,494,0.024344030767679214,0.020874500274658203,0.0003,460
50.0,23099,-6.401672260000001,23200,46,-0.39442771673202515,11.988601684570312,498,0.040600091218948364,0.02091100811958313,0.0003,464
50.0,23299,-6.266890480000001,23400,46,0.31872236728668213,12.10230827331543,502,0.018558485433459282,0.02088974602520466,0.0003,468
50.0,23499,-6.288072310000001,23600,46,0.21172255277633667,12.327644348144531,506,0.03280859440565109,0.02094394341111183,0.0003,472
50.0,23699,-6.312406200000001,23800,46,-0.07718062400817871,12.356951713562012,510,0.016996247693896294,0.020987382158637047,0.0003,476
50.0,23899,-6.330963259999999,24000,46,-0.6692789793014526,12.201543807983398,514,0.03471491485834122,0.02106187865138054,0.0003,480
50.0,24099,-6.330311130000001,24200,46,0.08910617232322693,12.12320613861084,518,0.027669057250022888,0.02100459113717079,0.0003,484
50.0,24299,-6.3147707,24400,46,-0.13006331026554108,12.480072021484375,522,0.016547296196222305,0.021021785214543343,0.0003,488
50.0,24499,-6.2406190299999995,24600,46,-0.30796018242836,12.026836395263672,526,0.01870614103972912,0.021032990887761116,0.0003,492
50.0,24699,-6.251230699999999,24800,46,0.25279948115348816,12.13223934173584,531,0.021338604390621185,0.021167783066630363,0.0003,496
50.0,24899,-6.26731322,25000,46,-0.5640164613723755,11.939602851867676,535,0.01378694362938404,0.021166885271668434,0.0003,500
