rollout/ep_len_mean,rollout/ep_rew_mean,time/time_elapsed,train/n_updates,train/ent_coef,train/ent_coef_loss,train/learning_rate,train/actor_loss,train/critic_loss,time/episodes,time/fps,time/total_timesteps
999.0,-43.20077225,74,3895,0.3109470009803772,-1.9992833137512207,0.0003,-6.361800193786621,0.0010284397285431623,4,53,3996
999.0,-46.709626625,155,7891,0.09420906752347946,-3.911794900894165,0.0003,-6.546032905578613,0.00021907349582761526,8,51,7992
999.0,-44.16561541666667,237,11887,0.029455898329615593,-5.050992965698242,0.0003,-5.47088623046875,3.2324183848686516e-05,12,50,11988
999.0,-46.2257311875,322,15883,0.009924336336553097,-4.416440963745117,0.0003,-4.373791694641113,2.4096445940813283e-06,16,49,15984
999.0,-46.5623166,408,19879,0.003701884765177965,-2.6557116508483887,0.0003,-3.484241008758545,6.367880359903211e-06,20,48,19980
999.0,-43.27110808333333,493,23875,0.0018283204408362508,-0.10209323465824127,0.0003,-2.787020206451416,5.260308171273209e-06,24,48,23976
987.3214285714286,-37.054407178571424,570,27544,0.002580616855993867,2.3918673992156982,0.0003,-2.2854464054107666,0.0001438254548702389,28,48,27645
988.78125,-36.530458,655,31540,0.0033032807987183332,-0.0760979950428009,0.0003,-1.8158409595489502,0.0006556566804647446,32,48,31641
963.8611111111111,-28.797127055555556,721,34598,0.004086882341653109,-1.397547721862793,0.0003,-1.507689118385315,0.02064366638660431,36,48,34699
914.35,-17.543356175,761,36473,0.0045486437156796455,0.7743366360664368,0.0003,-1.9591219425201416,0.10182900726795197,40,48,36574
874.5909090909091,-7.690445840909091,802,38381,0.006596328224986792,0.24702930450439453,0.0003,-2.235867738723755,0.1817995011806488,44,47,38482
830.9583333333334,0.4833622291666669,833,39785,0.0094208475202322,2.3632490634918213,0.0003,-1.8094655275344849,0.05075305700302124,48,47,39886
794.6923076923077,7.127242057692309,865,41223,0.010116221383213997,1.2881686687469482,0.0003,-5.128988742828369,0.20823341608047485,52,47,41324
773.7678571428571,10.306173482142857,909,43230,0.008695129305124283,0.31027522683143616,0.0003,-2.245266914367676,0.3358157277107239,56,47,43331
738.1833333333333,15.796396950000002,930,44190,0.011417314410209656,1.3768502473831177,0.0003,-2.661076545715332,0.17406924068927765,60,47,44291
705.3125,20.50814596875,948,45039,0.014398419298231602,-0.43707984685897827,0.0003,-11.647461891174316,48.118385314941406,64,47,45140
674.3235294117648,24.629793720588236,965,45753,0.01653905399143696,0.14712601900100708,0.0003,-2.196007490158081,0.28695204854011536,68,47,45854
647.7083333333334,28.355642652777778,982,46534,0.01880885846912861,0.1857452392578125,0.0003,-11.547637939453125,0.6969269514083862,72,47,46635
621.7105263157895,31.729156447368425,995,47149,0.020853731781244278,0.702197790145874,0.0003,-9.681248664855957,0.18092438578605652,76,47,47250
595.7625,34.840861725,1004,47560,0.022310003638267517,-0.4806303083896637,0.0003,-11.052861213684082,0.6936535835266113,80,47,47661
573.1190476190476,37.63302835714286,1015,48041,0.024147696793079376,0.15924899280071259,0.0003,-8.199851036071777,0.20194882154464722,84,47,48142
554.5227272727273,40.118471465909096,1030,48697,0.027386290952563286,-0.565127968788147,0.0003,-15.43343448638916,0.2891165018081665,88,47,48798
535.1739130434783,42.417227260869566,1040,49135,0.03023511916399002,1.3958489894866943,0.0003,-10.517244338989258,0.15320786833763123,92,47,49236
517.9791666666666,44.544985760416665,1051,49625,0.032985903322696686,0.5313971042633057,0.0003,-17.243404388427734,0.36803174018859863,96,47,49726
502.11,46.45754526999999,1061,50110,0.035854414105415344,-0.030055001378059387,0.0003,-16.409528732299805,0.26386964321136475,100,47,50211
467.55,51.83651238,1074,50650,0.039546944200992584,0.9606077671051025,0.0003,-16.705671310424805,0.40906035900115967,104,47,50751
432.03,57.579559999999994,1085,51094,0.04231958091259003,1.3835067749023438,0.0003,-15.841924667358398,0.3530535101890564,108,47,51195
404.89,62.46049175,1113,52376,0.05404185503721237,0.4941383898258209,0.0003,-15.729522705078125,0.22049060463905334,112,47,52477
368.68,68.35133837000001,1121,52751,0.059645138680934906,0.6661540865898132,0.0003,-19.759319305419922,0.5374263525009155,116,47,52852
334.16,73.97465420000002,1133,53295,0.07089056819677353,2.6436662673950195,0.0003,-24.648672103881836,0.3812229037284851,120,47,53396
299.5,78.74777977,1146,53825,0.08313926309347153,0.3227551579475403,0.0003,-19.898962020874023,0.5835034251213074,124,47,53926
265.84,82.52912516,1153,54128,0.0887969508767128,0.7699654698371887,0.0003,-30.394824981689453,0.32061266899108887,128,47,54229
234.73,87.26534365000002,1173,55013,0.10625918954610825,0.43520328402519226,0.0003,-23.360889434814453,0.4273523688316345,132,46,55114
207.29,89.73033664999998,1180,55327,0.11330822110176086,1.2615231275558472,0.0003,-22.828027725219727,0.45191818475723267,136,46,55428
192.62,90.14698602999995,1189,55735,0.1258089691400528,0.7826380133628845,0.0003,-22.603490829467773,1.094928503036499,140,46,55836
176.59,90.29571818999999,1196,56040,0.13360600173473358,1.1212568283081055,0.0003,-33.49026870727539,0.33336615562438965,144,46,56141
168.34,90.38532121999998,1209,56619,0.14953990280628204,0.7273983359336853,0.0003,-31.821992874145508,0.5506292581558228,148,46,56720
157.85,90.66291568999999,1218,57008,0.16012968122959137,-0.25737297534942627,0.0003,-32.85538864135742,0.9120708703994751,152,46,57109
140.92,92.38416135,1225,57322,0.16867715120315552,0.3759748935699463,0.0003,-30.220348358154297,0.6672087907791138,156,46,57423
136.17,92.40482009000002,1236,57807,0.17594966292381287,0.2049616426229477,0.0003,-35.84064865112305,1.0777908563613892,160,46,57908
130.81,92.54964356,1244,58120,0.17888355255126953,-0.12804308533668518,0.0003,-34.449058532714844,0.2832799553871155,164,46,58221
127.61,92.69585048,1252,58514,0.18039484322071075,0.1985023021697998,0.0003,-37.19895935058594,1.163318157196045,168,46,58615
124.2,92.76088202,1263,58954,0.17827311158180237,-0.45790180563926697,0.0003,-35.03346633911133,0.8107408285140991,172,46,59055
123.68,92.69462555999996,1276,59517,0.17057117819786072,0.02224937081336975,0.0003,-36.70420455932617,0.3940945565700531,176,46,59618
122.68,92.72543528000001,1283,59828,0.16487477719783783,-0.004817649722099304,0.0003,-36.81324005126953,0.5882650017738342,180,46,59929
121.72,92.72139354999999,1292,60213,0.15854671597480774,-0.23200994729995728,0.0003,-42.23876190185547,0.48502153158187866,184,46,60314
119.04,92.78792265999996,1301,60601,0.1501435488462448,-0.03458676487207413,0.0003,-38.16804885864258,0.42041218280792236,188,46,60702
118.39,92.81695323,1309,60974,0.14268858730793,-0.2613178491592407,0.0003,-33.91858673095703,0.3619381785392761,192,46,61075
