train/n_updates,time/total_timesteps,train/actor_loss,train/ent_coef_loss,time/fps,train/critic_loss,rollout/ep_len_mean,train/ent_coef,rollout/ep_rew_mean,train/learning_rate,time/episodes,time/time_elapsed
699,800,27.09286117553711,-0.3368947207927704,68,0.2234780341386795,200.0,0.8128295540809631,-1419.9841975,0.0003,4,11
1499,1600,43.76784133911133,-0.5527706146240234,61,0.4647609293460846,200.0,0.6466913223266602,-1443.47323175,0.0003,8,26
2299,2400,70.48936462402344,-0.6512972116470337,58,0.65409916639328,200.0,0.5295422673225403,-1325.0227915,0.0003,12,40
3099,3200,87.1002426147461,-0.42364487051963806,57,1.3098053932189941,200.0,0.4454900920391083,-1233.7985910625,0.0003,16,55
3899,4000,100.50212860107422,-0.55830317735672,57,1.3903322219848633,200.0,0.38170167803764343,-1106.9173445000001,0.0003,20,70
4699,4800,96.38744354248047,-0.4377175569534302,56,1.6419997215270996,200.0,0.33198797702789307,-952.6029879166667,0.0003,24,84
5499,5600,97.5783920288086,-0.3094186782836914,56,1.9513516426086426,200.0,0.2872839570045471,-834.0905679642858,0.0003,28,99
6299,6400,89.69676971435547,-0.28488415479660034,56,2.131960391998291,200.0,0.24581857025623322,-741.1957460937501,0.0003,32,113
7099,7200,91.01346588134766,0.02209852635860443,55,2.0458059310913086,200.0,0.2127142995595932,-672.6750165833333,0.0003,36,128
7899,8000,87.21249389648438,-0.30812495946884155,55,3.9800009727478027,200.0,0.18336638808250427,-623.238945175,0.0003,40,143
8699,8800,80.81452178955078,-0.22427679598331451,55,3.88411808013916,200.0,0.16055068373680115,-572.0984444318183,0.0003,44,157
9499,9600,84.56089782714844,-0.9976553916931152,55,1.0910582542419434,200.0,0.14198903739452362,-531.9816318125,0.0003,48,172
10299,10400,85.39037322998047,-0.7838097810745239,55,3.5779199600219727,200.0,0.12817198038101196,-506.56046901923077,0.0003,52,187
11099,11200,75.8179931640625,-1.1205511093139648,55,1.7325937747955322,200.0,0.1134091168642044,-477.013394375,0.0003,56,202
11899,12000,75.46975708007812,0.3722822070121765,55,2.54042649269104,200.0,0.10139890760183334,-456.98756268333335,0.0003,60,216
12699,12800,80.44108581542969,0.28569644689559937,55,3.6715095043182373,200.0,0.09265046566724777,-442.091055953125,0.0003,64,231
13499,13600,62.90534973144531,-0.6490392684936523,55,2.5460429191589355,200.0,0.08621375262737274,-425.05813388235293,0.0003,68,245
14299,14400,61.37346649169922,-0.7026740908622742,55,2.1138124465942383,200.0,0.07746729254722595,-406.5007464027778,0.0003,72,260
15099,15200,65.20738220214844,0.7056496739387512,55,2.4387001991271973,200.0,0.07121285051107407,-395.7230829473685,0.0003,76,274
15899,16000,52.33137893676758,-0.9797061681747437,55,1.1037652492523193,200.0,0.067683145403862,-381.9786886625,0.0003,80,289
16699,16800,48.55900573730469,-0.4664471745491028,55,1.050416111946106,200.0,0.0598304346203804,-370.3377034880953,0.0003,84,304
17499,17600,46.667320251464844,-1.420399785041809,55,1.593421459197998,200.0,0.055795375257730484,-357.61497023863643,0.0003,88,318
18299,18400,45.117034912109375,0.008218973875045776,55,3.2862493991851807,200.0,0.05118156597018242,-348.54848218478264,0.0003,92,333
19099,19200,46.403228759765625,0.6074111461639404,55,1.2301318645477295,200.0,0.04696471616625786,-337.7083919583333,0.0003,96,347
19899,20000,42.68608856201172,0.43957144021987915,55,2.4010112285614014,200.0,0.041118521243333817,-330.28305611999997,0.0003,100,362
20699,20800,27.200809478759766,-2.1169159412384033,55,0.7985731363296509,200.0,0.03693878650665283,-279.32335837,0.0003,104,376
21499,21600,56.75029373168945,-0.4598519206047058,55,1.561373233795166,200.0,0.03274967893958092,-225.48059529999998,0.0003,108,391
22299,22400,48.547672271728516,1.3414174318313599,55,1.4266409873962402,200.0,0.03140193596482277,-186.72877935999998,0.0003,112,405
23099,23200,31.038606643676758,0.06729994714260101,55,1.0810383558273315,200.0,0.03591523692011833,-153.23582605000001,0.0003,116,420
23899,24000,31.03955841064453,-1.5202281475067139,55,0.5396503210067749,200.0,0.03764588013291359,-135.07580927000004,0.0003,120,434
24699,24800,46.27166748046875,-0.2411956936120987,55,1.2248482704162598,200.0,0.038614314049482346,-133.85877433000002,0.0003,124,448
25499,25600,29.3648738861084,-0.9143598079681396,55,0.4540709853172302,200.0,0.037956126034259796,-134.81217225,0.0003,128,464
26299,26400,35.09477996826172,-0.23221080005168915,55,0.9803941249847412,200.0,0.03432239964604378,-135.92586047,0.0003,132,479
27099,27200,35.127601623535156,-0.981389045715332,55,0.7479569911956787,200.0,0.0300003569573164,-137.08034763,0.0003,136,494
27899,28000,36.701419830322266,-0.8414926528930664,55,0.6300221681594849,200.0,0.026078516617417336,-137.33565736000003,0.0003,140,508
28699,28800,42.29085922241211,-1.6850789785385132,55,0.8297419548034668,200.0,0.022709699347615242,-138.45306167,0.0003,144,523
29499,29600,38.14154052734375,2.9601328372955322,55,1.2999813556671143,200.0,0.024685481563210487,-139.61890323999998,0.0003,148,537
