train/n_updates,time/total_timesteps,train/actor_loss,train/ent_coef_loss,time/fps,train/critic_loss,rollout/ep_len_mean,train/ent_coef,rollout/ep_rew_mean,train/learning_rate,time/episodes,time/time_elapsed
699,800,25.673583984375,-0.3194197714328766,44,0.23931309580802917,200.0,0.8121309280395508,-1570.76824825,0.0003,4,17
1499,1600,53.13285446166992,-0.6424586772918701,39,0.23448562622070312,200.0,0.6448020935058594,-1517.50538525,0.0003,8,40
2299,2400,68.27638244628906,-0.7755782604217529,39,0.8432756662368774,200.0,0.5259243249893188,-1392.203219916667,0.0003,12,61
3099,3200,82.94122314453125,-0.6071776747703552,38,0.6275705695152283,200.0,0.44280096888542175,-1204.462744375,0.0003,16,83
3899,4000,90.85198974609375,-0.4820612668991089,37,0.9123444557189941,200.0,0.3796953558921814,-1107.18041495,0.0003,20,105
4699,4800,97.94831085205078,-0.6634215712547302,37,1.0213558673858643,200.0,0.32614707946777344,-947.7124393333334,0.0003,24,126
5499,5600,110.27261352539062,-0.2186737060546875,37,2.01556658744812,200.0,0.2795562744140625,-834.8437846428571,0.0003,28,149
6299,6400,104.33125305175781,-0.042838726192712784,37,3.0813117027282715,200.0,0.24174387753009796,-741.8756984375,0.0003,32,169
7099,7200,87.75770568847656,-0.637769341468811,37,3.197150230407715,200.0,0.20959772169589996,-673.3694587222221,0.0003,36,191
7899,8000,75.89102172851562,-0.393295019865036,37,2.747992992401123,200.0,0.1843903809785843,-623.71950985,0.0003,40,213
8699,8800,81.71649932861328,-0.41185611486434937,37,2.4146711826324463,200.0,0.15905438363552094,-572.5559621818182,0.0003,44,234
9499,9600,90.1379165649414,0.35165995359420776,37,1.741187334060669,200.0,0.13822340965270996,-532.4744906041667,0.0003,48,258
10299,10400,78.72547912597656,-0.3356202244758606,37,1.9156343936920166,200.0,0.1252482831478119,-506.9403519615385,0.0003,52,280
11099,11200,75.66783142089844,-0.18412452936172485,37,4.793088912963867,200.0,0.11251209676265717,-477.3369628035715,0.0003,56,300
11899,12000,53.78300094604492,-0.695184588432312,37,2.1195993423461914,200.0,0.10442434996366501,-457.52565938333345,0.0003,60,321
12699,12800,68.43077850341797,-0.20687860250473022,37,1.2208919525146484,200.0,0.1011795848608017,-442.94327090625,0.0003,64,343
13499,13600,75.42636108398438,0.04151773452758789,37,2.8857626914978027,200.0,0.09552598744630814,-426.0267745882353,0.0003,68,363
14299,14400,54.06776809692383,-0.7920819520950317,37,1.312660574913025,200.0,0.09140142798423767,-407.4685347083333,0.0003,72,385
15099,15200,69.1608657836914,0.7339067459106445,37,2.55861759185791,200.0,0.08508476614952087,-396.7591012763158,0.0003,76,406
15899,16000,61.407596588134766,0.01277017593383789,37,2.5179316997528076,200.0,0.07878545671701431,-382.98204955,0.0003,80,426
16699,16800,70.48783874511719,0.16579340398311615,37,6.260981559753418,200.0,0.07541000843048096,-371.32280684523806,0.0003,84,448
17499,17600,49.42597579956055,-0.9022432565689087,37,2.1679630279541016,200.0,0.06933518499135971,-358.5464982386364,0.0003,88,469
18299,18400,50.11783218383789,0.0848974883556366,37,1.0590791702270508,200.0,0.0653814971446991,-349.47992226086956,0.0003,92,491
19099,19200,44.38142395019531,0.3300269544124603,37,1.4856810569763184,200.0,0.06403503566980362,-338.60406459375,0.0003,96,513
19899,20000,60.606971740722656,0.08776897192001343,37,1.5510368347167969,200.0,0.060393717139959335,-331.17587697000005,0.0003,100,533
20699,20800,28.543128967285156,-0.23337331414222717,37,0.9864290952682495,200.0,0.057287365198135376,-274.22113887,0.0003,104,553
21499,21600,36.95420455932617,-0.33771926164627075,37,2.1577882766723633,200.0,0.05312027409672737,-220.48870350999994,0.0003,108,574
22299,22400,36.271236419677734,0.029456645250320435,37,0.9388993382453918,200.0,0.0495869480073452,-179.61371412000005,0.0003,112,595
23099,23200,38.42567825317383,-0.02349221706390381,37,2.3653159141540527,200.0,0.045283570885658264,-158.86583339999999,0.0003,116,616
23899,24000,35.75258255004883,0.7039778828620911,37,0.9730261564254761,200.0,0.04273712635040283,-135.97291839999997,0.0003,120,639
24699,24800,28.174869537353516,-1.0041030645370483,37,1.7217392921447754,200.0,0.04059682786464691,-135.98736424999998,0.0003,124,659
25499,25600,40.1452522277832,-0.4668900966644287,37,1.198522925376892,200.0,0.038098566234111786,-135.56753109999997,0.0003,128,677
26299,26400,25.284564971923828,-1.146650791168213,38,0.42882394790649414,200.0,0.037390030920505524,-136.65396614999997,0.0003,132,693
27099,27200,21.995702743530273,-0.8588072061538696,38,4.148516654968262,200.0,0.03648538514971733,-137.73136454,0.0003,136,710
27899,28000,35.22957229614258,0.9185488224029541,38,1.0563676357269287,200.0,0.03713977709412575,-138.07290438,0.0003,140,727
28699,28800,40.177650451660156,0.4972609877586365,38,1.1003189086914062,200.0,0.03661302849650383,-139.17729517,0.0003,144,745
29499,29600,22.792325973510742,-0.38888388872146606,38,0.5150416493415833,200.0,0.0372677706182003,-140.3295628,0.0003,148,762
