rollout/ep_len_mean,rollout/ep_rew_mean,time/time_elapsed,train/n_updates,train/ent_coef,train/ent_coef_loss,train/learning_rate,train/actor_loss,train/critic_loss,time/episodes,time/fps,time/total_timesteps
943.75,-15.237816499999997,70,3674,0.3322654068470001,-1.8561595678329468,0.0003,-6.304335117340088,0.003041850635781884,4,53,3775
930.625,-10.786340625,145,7344,0.11203284561634064,-3.5171422958374023,0.0003,-7.10635232925415,0.00448001641780138,8,51,7445
953.4166666666666,-22.502654333333336,225,11340,0.035326942801475525,-4.454163551330566,0.0003,-5.834205627441406,0.058347202837467194,12,50,11441
956.125,-16.629714562500002,305,15197,0.012085169553756714,-3.312023162841797,0.0003,-6.020110130310059,0.03016647696495056,16,50,15298
920.75,-5.6413986000000005,368,18314,0.006664279382675886,-0.02268502116203308,0.0003,-5.733799457550049,0.47889673709869385,20,49,18415
883.125,8.533496458333332,425,21094,0.011995799839496613,2.480743169784546,0.0003,-6.493919372558594,1.525233268737793,24,49,21195
842.0357142857143,17.869028821428568,474,23476,0.01611313596367836,-1.3939931392669678,0.0003,-5.446779727935791,0.5508209466934204,28,49,23577
765.71875,26.0724310625,494,24402,0.021227626129984856,4.913470268249512,0.0003,-12.235309600830078,0.6371214389801025,32,49,24503
705.6944444444445,33.378334138888896,512,25304,0.02876349911093712,3.828979730606079,0.0003,-9.182137489318848,0.39779043197631836,36,49,25405
673.075,35.233255275,544,26822,0.04056202992796898,1.4077680110931396,0.0003,-11.183402061462402,0.4332665205001831,40,49,26923
625.4318181818181,40.237106386363635,556,27418,0.045710280537605286,0.9511463642120361,0.0003,-17.530715942382812,0.4359825849533081,44,49,27519
586.7916666666666,44.52104860416667,569,28065,0.05234288424253464,0.41460663080215454,0.0003,-16.951709747314453,0.3740606904029846,48,49,28166
570.1153846153846,45.068884557692314,601,29545,0.05531839653849602,-0.5622938871383667,0.0003,-23.285629272460938,0.7083555459976196,52,49,29646
539.1428571428571,48.31305557142857,612,30091,0.05211028829216957,-0.08572367578744888,0.0003,-20.46343421936035,0.575602650642395,56,49,30192
513.05,51.16843513333334,624,30682,0.054268740117549896,1.3574836254119873,0.0003,-25.74741554260254,4.460892200469971,60,49,30783
489.34375,53.670726921875,635,31217,0.06892521679401398,2.4014453887939453,0.0003,-24.757251739501953,0.8497394323348999,64,49,31318
467.27941176470586,56.014086279411764,645,31674,0.08328118920326233,0.8624546527862549,0.0003,-23.902374267578125,0.650097131729126,68,49,31775
447.34722222222223,58.11464213888889,654,32108,0.09615878760814667,1.873932123184204,0.0003,-25.114702224731445,0.7640386819839478,72,49,32209
428.67105263157896,59.9828392236842,662,32478,0.10756506770849228,1.6092666387557983,0.0003,-28.493072509765625,0.5990467667579651,76,49,32579
411.7375,61.653908137500004,670,32838,0.11940252780914307,1.9350074529647827,0.0003,-37.75907516479492,1.0854097604751587,80,49,32939
398.89285714285717,63.13276320238096,681,33406,0.13788452744483948,1.9133415222167969,0.0003,-27.426830291748047,0.6198885440826416,84,49,33507
384.20454545454544,64.55983069318182,688,33709,0.1485832929611206,2.225480556488037,0.0003,-30.622127532958984,0.8765064477920532,88,49,33810
371.1521739130435,65.855769,695,34045,0.15826727449893951,-0.0672207847237587,0.0003,-27.83916473388672,0.7341779470443726,92,49,34146
360.0729166666667,66.99089445833333,703,34466,0.16928492486476898,0.70815110206604,0.0003,-30.785701751708984,0.8573043942451477,96,49,34567
349.45,68.05386936,711,34844,0.18101570010185242,0.45954978466033936,0.0003,-32.69002151489258,0.6959179639816284,100,49,34945
315.86,72.38405417,721,35260,0.19336284697055817,0.9962036609649658,0.0003,-41.88046646118164,1.375483751296997,104,49,35361
282.46,76.40127109,727,35590,0.20338758826255798,0.3700684905052185,0.0003,-38.65222930908203,1.1079730987548828,108,49,35691
247.89,81.92460973000001,739,36129,0.21692787110805511,0.10500838607549667,0.0003,-43.39261245727539,1.3767602443695068,112,49,36230
212.74,85.65616919000001,746,36471,0.22237467765808105,0.563214898109436,0.0003,-49.099098205566406,0.8688000440597534,116,49,36572
185.1,87.88701493000002,753,36824,0.22981923818588257,0.8371024131774902,0.0003,-43.23423767089844,0.8758372068405151,120,49,36925
161.51,88.46330327000001,762,37245,0.23553630709648132,0.3971894383430481,0.0003,-40.630455017089844,1.2848931550979614,124,49,37346
144.48,89.07176708000001,777,37924,0.24284611642360687,-0.4698135256767273,0.0003,-41.87091064453125,1.3222235441207886,128,48,38025
148.26,87.79911847,803,39228,0.2295592725276947,-0.102341428399086,0.0003,-45.40581130981445,2.680741310119629,132,48,39329
143.22,87.88057353000002,812,39626,0.21888680756092072,-0.5621495246887207,0.0003,-47.01609802246094,4.82626485824585,136,48,39727
131.93,89.56562312,820,40015,0.20732122659683228,-0.40819066762924194,0.0003,-44.650390625,1.1120667457580566,140,48,40116
129.12,89.72970288,826,40330,0.19812041521072388,-0.3567187190055847,0.0003,-44.95195007324219,1.0903191566467285,144,48,40431
128.09,89.74018961,839,40874,0.17760328948497772,-0.3809505105018616,0.0003,-49.04646301269531,2.7236075401306152,148,48,40975
116.39,91.45148848,845,41184,0.16810087859630585,-0.4015168249607086,0.0003,-48.321083068847656,0.558661937713623,152,48,41285
114.72,91.59084529,853,41563,0.15351258218288422,-0.639752984046936,0.0003,-45.24734115600586,0.6001676321029663,156,48,41664
116.23,91.50677757,868,42305,0.12281274050474167,-0.5922648906707764,0.0003,-49.512630462646484,0.7305605411529541,160,48,42406
