rollout/ep_len_mean,rollout/ep_rew_mean,time/time_elapsed,train/n_updates,train/ent_coef,train/ent_coef_loss,train/learning_rate,train/actor_loss,train/critic_loss,time/episodes,time/fps,time/total_timesteps
999.0,-54.796536749999994,76,3895,0.31103238463401794,-2.0156028270721436,0.0003,-6.281886100769043,0.001864139805547893,4,52,3996
999.0,-52.102515875,159,7891,0.09423523396253586,-3.777498245239258,0.0003,-6.473907947540283,0.0006100409082137048,8,50,7992
999.0,-51.8812675,242,11887,0.029487229883670807,-5.074583530426025,0.0003,-5.407369613647461,6.721130921505392e-05,12,49,11988
913.5,-27.1630385625,298,14515,0.014619987457990646,-3.6911351680755615,0.0003,-4.692174911499023,0.03878359496593475,16,49,14616
907.9,-25.86325195,372,18057,0.009661559015512466,2.158334970474243,0.0003,-4.366941452026367,0.013003803789615631,20,48,18158
900.4583333333334,-18.2400495,445,21510,0.024881234392523766,1.3808832168579102,0.0003,-4.447470188140869,0.02568051405251026,24,48,21611
871.1071428571429,-13.446339285714288,504,24290,0.018246155232191086,-1.4465558528900146,0.0003,-6.155926704406738,0.1393282562494278,28,48,24391
831.28125,-5.172447343749999,551,26500,0.021321197971701622,2.3410091400146484,0.0003,-8.575422286987305,0.23132160305976868,32,48,26601
814.6111111111111,-0.9867775555555549,609,29225,0.04294661805033684,0.41269469261169434,0.0003,-10.481157302856445,1.0549817085266113,36,48,29326
810.175,-0.3772925749999999,675,32306,0.06253859400749207,0.9285066723823547,0.0003,-8.633157730102539,1.2967151403427124,40,47,32407
766.1590909090909,7.163343363636363,703,33610,0.07777342200279236,-0.6372837424278259,0.0003,-11.023022651672363,0.8839994668960571,44,47,33711
728.4791666666666,13.6792955,731,34866,0.07864956557750702,-0.3374021053314209,0.0003,-10.200519561767578,0.6197382807731628,48,47,34967
695.6153846153846,19.04202646153846,756,36071,0.06580560654401779,1.1388144493103027,0.0003,-9.800460815429688,0.4804103672504425,52,47,36172
659.3928571428571,23.983928107142855,773,36825,0.05951463803648949,0.04304031282663345,0.0003,-13.16274642944336,0.5437442660331726,56,47,36926
625.0333333333333,28.44503393333333,785,37401,0.05736449360847473,-0.5662798285484314,0.0003,-10.170007705688477,0.9838438034057617,60,47,37502
593.96875,32.42397484375,796,37913,0.05855315551161766,0.16675594449043274,0.0003,-12.968746185302734,2.1211421489715576,64,47,38014
573.5735294117648,35.65987364705883,817,38902,0.06496714800596237,0.6214652061462402,0.0003,-13.244251251220703,1.038318157196045,68,47,39003
549.5138888888889,38.771020263888886,830,39464,0.07042591273784637,1.2928106784820557,0.0003,-17.60276222229004,0.7628957033157349,72,47,39565
532.4078947368421,41.39391789473684,849,40362,0.07968918979167938,0.5257672071456909,0.0003,-17.404640197753906,0.765387237071991,76,47,40463
515.2625,43.833052975,865,41120,0.09443754702806473,1.488797664642334,0.0003,-16.533315658569336,0.5100111961364746,80,47,41221
495.6547619047619,46.18410277380953,874,41534,0.09881041198968887,0.8865646123886108,0.0003,-18.267427444458008,0.9882000684738159,84,47,41635
478.59090909090907,48.311593193181814,884,42015,0.10191100090742111,-0.24401640892028809,0.0003,-19.071136474609375,0.37550580501556396,88,47,42116
463.17391304347825,50.231489999999994,896,42511,0.10075506567955017,-0.05000998079776764,0.0003,-22.5035343170166,0.7946001291275024,92,47,42612
448.7916666666667,52.04276978125,906,42983,0.09946923702955246,-0.8991841673851013,0.0003,-19.10602569580078,0.5435752272605896,96,47,43084
433.86,53.73654032999999,913,43285,0.10028982907533646,-0.5698206424713135,0.0003,-17.38878059387207,0.5665017366409302,100,47,43386
397.0,59.715949130000006,920,43595,0.100666344165802,-0.24592357873916626,0.0003,-22.342798233032227,0.6862835884094238,104,47,43696
