rollout/ep_len_mean,train/n_updates,rollout/ep_rew_mean,time/total_timesteps,time/fps,train/ent_coef_loss,train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef,train/learning_rate,time/episodes
50.0,99,-39.491682250000004,200,97,-0.09984634816646576,-1.8175427913665771,2,0.279518187046051,0.9709343910217285,0.0003,4
50.0,299,-42.603582625,400,69,-0.3065187335014343,-1.9145612716674805,5,0.22222790122032166,0.9143030643463135,0.0003,8
50.0,499,-42.66248891666667,600,63,-0.5078929662704468,-2.1397738456726074,9,0.1253097951412201,0.8609861135482788,0.0003,12
50.0,699,-43.14846325,800,60,-0.6979431509971619,-2.146481990814209,13,0.11668048799037933,0.8107131123542786,0.0003,16
50.0,899,-42.9719565,1000,58,-0.8795603513717651,-2.2040696144104004,17,0.0897449254989624,0.763590395450592,0.0003,20
50.0,1099,-41.53543558333333,1200,57,-1.055654764175415,-2.2983851432800293,20,0.0830078274011612,0.7195610404014587,0.0003,24
50.0,1299,-40.98790696428572,1400,56,-1.2307894229888916,-2.1351146697998047,24,0.09224444627761841,0.6784554719924927,0.0003,28
50.0,1499,-40.669020781250005,1600,56,-1.4325579404830933,-2.265977382659912,28,0.08784491568803787,0.6398494243621826,0.0003,32
50.0,1699,-40.11423388888889,1800,55,-1.6191885471343994,-2.1926956176757812,32,0.06679417192935944,0.6035427451133728,0.0003,36
50.0,1899,-39.264719649999996,2000,55,-1.7774335145950317,-2.0447657108306885,36,0.03912506252527237,0.5693238973617554,0.0003,40
50.0,2099,-38.372916909090904,2200,54,-1.9868730306625366,-1.906901478767395,40,0.0625637024641037,0.5370972156524658,0.0003,44
50.0,2299,-37.86446497916666,2400,54,-2.101773500442505,-1.7506471872329712,44,0.028476865962147713,0.5068537592887878,0.0003,48
50.0,2499,-37.07823142307692,2600,54,-2.18271803855896,-1.5927809476852417,48,0.019579613581299782,0.47833940386772156,0.0003,52
50.0,2699,-36.481599875,2800,53,-2.3848838806152344,-1.5029419660568237,51,0.031058214604854584,0.45157763361930847,0.0003,56
50.0,2899,-35.816319066666665,3000,53,-2.44370174407959,-1.1872144937515259,55,0.02950550615787506,0.4263729155063629,0.0003,60
50.0,3099,-35.389062890625,3200,53,-2.662261486053467,-0.9950721263885498,60,0.029704948887228966,0.40270254015922546,0.0003,64
50.0,3299,-34.84691282352941,3400,53,-2.6808536052703857,-0.835844099521637,63,0.019663531333208084,0.3803527057170868,0.0003,68
50.0,3499,-34.24922627777778,3600,53,-2.9012112617492676,-0.5360165238380432,67,0.027407817542552948,0.35933297872543335,0.0003,72
50.0,3699,-33.70078223684211,3800,52,-2.898521661758423,-0.3624765872955322,71,0.019238922744989395,0.3395863175392151,0.0003,76
50.0,3899,-33.08792157500001,4000,52,-3.117321252822876,-0.1094413697719574,76,0.015067920088768005,0.3210236430168152,0.0003,80
50.0,4099,-32.57628065476191,4200,52,-3.3809025287628174,0.18590189516544342,79,0.023702111095190048,0.3035843074321747,0.0003,84
50.0,4299,-32.15929165909092,4400,52,-3.325598955154419,0.4688416123390198,83,0.022856567054986954,0.2871227264404297,0.0003,88
50.0,4499,-31.70925917391305,4600,52,-3.416637659072876,0.6290096640586853,87,0.014500509947538376,0.2715793550014496,0.0003,92
50.0,4699,-31.25363134375,4800,52,-3.3377749919891357,0.9995324015617371,91,0.020092053338885307,0.2569276988506317,0.0003,96
50.0,4899,-30.759222860000005,5000,52,-3.428753614425659,1.1716612577438354,95,0.018338942900300026,0.24311970174312592,0.0003,100
50.0,5099,-29.91022217,5200,51,-3.596670627593994,1.5295556783676147,100,0.020975125953555107,0.23012535274028778,0.0003,104
50.0,5299,-28.782847869999998,5400,51,-3.7173349857330322,1.7824788093566895,104,0.011942104436457157,0.21782821416854858,0.0003,108
50.0,5499,-27.763424429999997,5600,51,-3.648927688598633,1.9798468351364136,108,0.01235436275601387,0.2062617689371109,0.0003,112
50.0,5699,-26.73909255,5800,51,-3.792670726776123,2.1502139568328857,112,0.025504129007458687,0.19529877603054047,0.0003,116
50.0,5899,-25.826834050000002,6000,51,-3.5864546298980713,2.324082136154175,116,0.015181329101324081,0.18498606979846954,0.0003,120
50.0,6099,-25.085250819999995,6200,51,-3.6739859580993652,2.8976643085479736,120,0.014881342649459839,0.17524626851081848,0.0003,124
50.0,6299,-24.201243140000003,6400,51,-4.310349941253662,2.6632821559906006,124,0.014397069811820984,0.1660204380750656,0.0003,128
50.0,6499,-23.255497730000002,6600,51,-3.8449466228485107,3.0328574180603027,128,0.014296339824795723,0.15731970965862274,0.0003,132
50.0,6699,-22.468275589999998,6800,51,-3.833804130554199,3.3675949573516846,133,0.014957998879253864,0.14904621243476868,0.0003,136
50.0,6899,-21.866860799999998,7000,51,-4.5023112297058105,3.492093563079834,137,0.01750781200826168,0.14128664135932922,0.0003,140
50.0,7099,-21.311623640000004,7200,51,-3.8605499267578125,3.634753942489624,141,0.01731494441628456,0.13393840193748474,0.0003,144
50.0,7299,-20.60650122,7400,50,-3.8186662197113037,4.076942443847656,145,0.020003724843263626,0.12700140476226807,0.0003,148
50.0,7499,-20.06683056,7600,50,-3.6474742889404297,4.2323150634765625,149,0.01453330833464861,0.12048551440238953,0.0003,152
50.0,7699,-19.57328047,7800,50,-3.75608229637146,4.6809773445129395,153,0.022244594991207123,0.11430831998586655,0.0003,156
