train/n_updates,time/total_timesteps,train/actor_loss,train/ent_coef_loss,time/fps,train/critic_loss,rollout/ep_len_mean,train/ent_coef,rollout/ep_rew_mean,train/learning_rate,time/episodes,time/time_elapsed
699,800,29.18723487854004,-0.3137470483779907,66,0.27856019139289856,200.0,0.8120205402374268,-1530.33416175,0.0003,4,11
1499,1600,52.203529357910156,-0.6604579091072083,59,0.394147127866745,200.0,0.6453676223754883,-1516.377975125,0.0003,8,27
2299,2400,72.28838348388672,-0.7233588695526123,57,0.32683414220809937,200.0,0.5282707214355469,-1375.3216880833331,0.0003,12,41
3099,3200,85.94331359863281,-0.42887669801712036,56,0.596019446849823,200.0,0.4463149607181549,-1243.13423125,0.0003,16,56
3899,4000,97.38787841796875,-0.5375252366065979,56,0.8001778721809387,200.0,0.3884749412536621,-1141.33123885,0.0003,20,70
4699,4800,85.12586975097656,-0.20481033623218536,55,1.7991372346878052,200.0,0.3462378978729248,-981.90990275,0.0003,24,85
5499,5600,99.22245788574219,-0.12911640107631683,55,1.837498664855957,200.0,0.30846133828163147,-859.5229053571429,0.0003,28,100
6299,6400,87.32677459716797,0.08158320933580399,55,6.158137321472168,200.0,0.27350395917892456,-763.4875328124999,0.0003,32,114
7099,7200,93.24552917480469,-0.19297908246517181,55,1.7635523080825806,200.0,0.24579313397407532,-692.4716896388888,0.0003,36,129
7899,8000,94.36138916015625,0.30411088466644287,55,2.6407318115234375,200.0,0.21828237175941467,-637.8592196,0.0003,40,144
8699,8800,85.26847839355469,-0.23028579354286194,55,3.12357497215271,200.0,0.1934792846441269,-585.4264452727273,0.0003,44,158
9499,9600,60.6866455078125,-0.6563534140586853,55,1.1346197128295898,200.0,0.1679910123348236,-544.270554,0.0003,48,173
10299,10400,57.862831115722656,-0.02376827597618103,55,3.0830018520355225,200.0,0.14757370948791504,-516.7899520961538,0.0003,52,187
11099,11200,66.8579330444336,-0.08425158262252808,55,3.5423672199249268,200.0,0.13455887138843536,-486.54453142857136,0.0003,56,202
11899,12000,65.3475341796875,-0.7369186282157898,55,3.203591823577881,200.0,0.12151651084423065,-466.0936253833333,0.0003,60,217
12699,12800,54.65838623046875,-0.3456665277481079,55,3.971458911895752,200.0,0.11266591399908066,-450.9810709687499,0.0003,64,231
13499,13600,75.83116912841797,0.6259310245513916,55,2.6931142807006836,200.0,0.10423809289932251,-433.60555552941173,0.0003,68,245
14299,14400,54.800559997558594,-0.3582383990287781,55,1.5004501342773438,200.0,0.09957066923379898,-414.6398675833333,0.0003,72,260
15099,15200,60.10697937011719,0.1293356567621231,55,2.268629550933838,200.0,0.09380122274160385,-403.5240916710526,0.0003,76,275
15899,16000,64.66133117675781,-0.3644399642944336,55,1.473571538925171,200.0,0.08685948699712753,-389.416530675,0.0003,80,289
16699,16800,53.48592758178711,0.2745850086212158,55,1.627989649772644,200.0,0.07925460487604141,-377.44693879761905,0.0003,84,304
17499,17600,40.51985168457031,-0.15088233351707458,55,2.188694715499878,200.0,0.07375895231962204,-364.399817715909,0.0003,88,319
18299,18400,49.820804595947266,-0.3126046657562256,55,1.333694577217102,200.0,0.06832627207040787,-355.06136046739124,0.0003,92,333
19099,19200,36.19266128540039,-0.14607033133506775,55,1.2184758186340332,200.0,0.06303355097770691,-343.9815651041666,0.0003,96,348
19899,20000,38.980926513671875,-0.21199680864810944,55,2.8768820762634277,200.0,0.059985850006341934,-336.3336555699999,0.0003,100,362
20699,20800,41.003501892089844,0.32473665475845337,55,1.5897419452667236,200.0,0.05631884187459946,-281.0064304,0.0003,104,376
21499,21600,39.05446243286133,-0.47392454743385315,55,2.461244583129883,200.0,0.05161988362669945,-225.7877488,0.0003,108,391
22299,22400,42.373863220214844,0.2793281078338623,55,0.9350895881652832,200.0,0.0478849858045578,-186.86609806,0.0003,112,406
23099,23200,34.08901596069336,-0.4916534423828125,55,1.0134620666503906,200.0,0.044045623391866684,-157.92422333000002,0.0003,116,420
23899,24000,41.69606399536133,1.5823733806610107,55,1.7472883462905884,200.0,0.040769219398498535,-134.44487614,0.0003,120,435
24699,24800,39.38303756713867,0.008174210786819458,55,0.5696591734886169,200.0,0.03962509334087372,-133.07950979999998,0.0003,124,449
25499,25600,44.91850662231445,-0.10541380941867828,55,1.6659592390060425,200.0,0.03577899560332298,-133.99143373,0.0003,128,463
26299,26400,42.344627380371094,2.036865234375,55,0.5904505252838135,200.0,0.03339369222521782,-135.12830099,0.0003,132,478
27099,27200,36.06072998046875,1.8736107349395752,55,3.518139600753784,200.0,0.031310249119997025,-136.25686971000002,0.0003,136,492
27899,28000,27.456331253051758,-1.0711814165115356,55,0.4122301936149597,200.0,0.028598304837942123,-137.79840676,0.0003,140,507
28699,28800,49.21412658691406,1.2232191562652588,55,0.603029727935791,200.0,0.026432674378156662,-138.9059747,0.0003,144,521
29499,29600,33.1436653137207,-0.9727917909622192,55,1.7201875448226929,200.0,0.024742737412452698,-140.07441553999996,0.0003,148,536
