time/fps,train/ent_coef,train/n_updates,train/actor_loss,train/learning_rate,time/time_elapsed,rollout/ep_len_mean,train/ent_coef_loss,time/episodes,train/critic_loss,time/total_timesteps,rollout/ep_rew_mean
52,0.3441329598426819,3564,-6.396103382110596,0.0003,70,916.25,-1.80767822265625,4,0.02122063934803009,3665,-1.069078499999998
49,0.1054406464099884,7560,-6.829938888549805,0.0003,154,957.625,-3.4088656902313232,8,0.02518206089735031,7661,-22.321770249999997
48,0.03380630910396576,11556,-7.649912357330322,0.0003,240,971.4166666666666,-3.987839698791504,12,0.14941170811653137,11657,-28.700328083333332
48,0.011469889432191849,15552,-4.552553176879883,0.0003,324,978.3125,-2.8803606033325195,16,0.24207252264022827,15653,-31.6804698125
47,0.006406234111636877,18781,-5.850257396697998,0.0003,393,944.1,2.2265055179595947,20,0.07337021827697754,18882,-21.8919601
47,0.008372493088245392,21104,-3.019850254058838,0.0003,443,883.5416666666666,0.10026009380817413,24,0.19967156648635864,21205,-9.804512958333332
47,0.016373025253415108,23543,-7.170651912689209,0.0003,496,844.4285714285714,4.259737968444824,28,0.7449904680252075,23644,-0.11922442857142812
47,0.04010861739516258,26590,-7.012138843536377,0.0003,562,834.09375,1.4531036615371704,32,18.646228790283203,26691,-1.5467392500000008
47,0.04219575971364975,27236,-9.057621002197266,0.0003,576,759.3611111111111,0.23680225014686584,36,0.9282584190368652,27337,8.474728361111111
47,0.03612520918250084,29260,-10.207686424255371,0.0003,620,734.025,0.6819646954536438,40,1.3288202285766602,29361,11.794821474999999
47,0.04610259830951691,30052,-14.108664512634277,0.0003,637,685.2954545454545,1.3406074047088623,44,1.4376251697540283,30153,18.930990068181817
47,0.05302862077951431,30799,-11.332666397094727,0.0003,653,643.75,0.23151957988739014,48,0.5589017868041992,30900,24.993873416666663
47,0.0551094189286232,31344,-12.966017723083496,0.0003,666,604.7115384615385,-0.34767377376556396,52,0.39713114500045776,31445,30.24959588461538
47,0.05485917627811432,31811,-14.148028373718262,0.0003,676,569.8571428571429,0.3356984555721283,56,0.7286860942840576,31912,34.81674653571429
47,0.0567304790019989,32433,-19.753835678100586,0.0003,690,542.2333333333333,1.5821350812911987,60,1.269578456878662,32534,38.52286226666667
47,0.0636916309595108,32924,-15.903158187866211,0.0003,701,516.015625,1.5320351123809814,64,1.038945198059082,33025,41.989465359375
47,0.07416483014822006,33398,-13.316763877868652,0.0003,711,492.63235294117646,0.8662228584289551,68,0.7549296617507935,33499,45.02385466176471
46,0.08272235095500946,33932,-11.453394889831543,0.0003,724,472.68055555555554,-0.2569822072982788,72,0.6721431016921997,34033,47.675384638888886
46,0.09152495861053467,34608,-15.663346290588379,0.0003,739,456.69736842105266,0.1648128479719162,76,0.7434934377670288,34709,49.96949994736842
46,0.09733948856592178,34899,-20.763887405395508,0.0003,745,437.5,0.8498472571372986,80,0.6814289093017578,35000,52.19919116250001
46,0.10810580104589462,35454,-20.954730987548828,0.0003,757,423.2738095238095,1.4812065362930298,84,0.7438065409660339,35555,54.12792214285715
46,0.11779607087373734,35886,-21.361364364624023,0.0003,767,408.9431818181818,1.250975489616394,88,3.315497875213623,35987,55.91822302272727
46,0.12703262269496918,36282,-28.811534881591797,0.0003,777,395.4673913043478,-0.3245968818664551,92,2.7707319259643555,36383,57.569414663043474
46,0.13431917130947113,36715,-24.02329444885254,0.0003,786,383.5,0.19449827075004578,96,1.162896752357483,36816,59.071475541666665
46,0.1426861435174942,37104,-27.217304229736328,0.0003,795,372.05,0.5035874843597412,100,0.522632360458374,37205,60.46463309999999
46,0.15167278051376343,37479,-28.47541046142578,0.0003,803,339.15,0.414458692073822,104,0.8183548450469971,37580,64.26278362
46,0.1607576608657837,37853,-33.263824462890625,0.0003,811,302.93,1.1859456300735474,108,9.824572563171387,37954,69.73992974
46,0.1762133091688156,38415,-28.543886184692383,0.0003,824,268.59,-0.04180219769477844,112,0.5144485235214233,38516,75.05350782000001
46,0.18167439103126526,38731,-26.01583480834961,0.0003,831,231.79,-0.21893170475959778,116,0.9066445827484131,38832,80.46189079
46,0.18754476308822632,39133,-27.211029052734375,0.0003,841,203.52,-0.15424644947052002,120,0.880608856678009,39234,83.50474910000001
46,0.19877639412879944,39658,-29.973121643066406,0.0003,852,185.54,-0.06780360639095306,124,1.35398268699646,39759,85.16631157000002
