train/n_updates,time/total_timesteps,train/actor_loss,train/ent_coef_loss,time/fps,train/critic_loss,rollout/ep_len_mean,train/ent_coef,rollout/ep_rew_mean,train/learning_rate,time/episodes,time/time_elapsed
699,800,20.875566482543945,-0.31393250823020935,53,0.33724266290664673,200.0,0.8135952353477478,-1380.249213,0.0003,4,14
1499,1600,44.5260009765625,-0.5743508338928223,49,0.2971854507923126,200.0,0.6475991606712341,-1498.697900625,0.0003,8,32
2299,2400,65.1087646484375,-0.500194251537323,48,0.3698725998401642,200.0,0.526892900466919,-1392.4771085000002,0.0003,12,49
3099,3200,84.21202087402344,-0.798972487449646,47,0.4825226664543152,200.0,0.4416102170944214,-1255.9117689375,0.0003,16,67
3899,4000,94.45230102539062,-0.4482690989971161,47,1.167090654373169,200.0,0.3798043727874756,-1140.5057551,0.0003,20,84
4699,4800,95.74673461914062,-0.49160289764404297,47,1.1731882095336914,200.0,0.3299858570098877,-992.8737137499999,0.0003,24,101
5499,5600,109.44454193115234,-0.25939828157424927,47,3.3413658142089844,200.0,0.28413963317871094,-877.3456467857142,0.0003,28,119
6299,6400,99.82913208007812,-0.140875443816185,46,3.0859243869781494,200.0,0.2418074905872345,-790.42853771875,0.0003,32,137
7099,7200,80.64996337890625,-0.8562797904014587,46,2.4319958686828613,200.0,0.2053459882736206,-716.4467420833333,0.0003,36,154
7899,8000,79.8863296508789,-0.713424801826477,46,1.6353330612182617,200.0,0.18128670752048492,-660.0987389,0.0003,40,171
8699,8800,86.42733764648438,-0.0396527461707592,46,2.4204301834106445,200.0,0.16308358311653137,-603.0644884772727,0.0003,44,189
9499,9600,88.22923278808594,-0.3706478178501129,46,2.93892765045166,200.0,0.1485709398984909,-563.1251570625001,0.0003,48,206
10299,10400,65.6214370727539,-0.39202308654785156,46,5.952791213989258,200.0,0.13594785332679749,-535.1029024615384,0.0003,52,223
11099,11200,79.65616607666016,0.2978845238685608,46,2.8781471252441406,200.0,0.12435001134872437,-507.6411938571428,0.0003,56,239
11899,12000,54.18737030029297,-1.0193674564361572,46,1.996124029159546,200.0,0.10984935611486435,-482.07209406666664,0.0003,60,258
12699,12800,49.303104400634766,0.07183416187763214,46,6.006460189819336,200.0,0.10188896209001541,-460.973866859375,0.0003,64,275
13499,13600,56.231910705566406,0.048354148864746094,46,2.226240634918213,200.0,0.0957815945148468,-441.77395963235296,0.0003,68,291
14299,14400,40.63210678100586,-1.1274771690368652,46,0.9915669560432434,200.0,0.0880792960524559,-423.90392186111114,0.0003,72,308
15099,15200,62.75434875488281,0.1325886845588684,46,1.8320592641830444,200.0,0.0799395963549614,-412.28951367105265,0.0003,76,324
15899,16000,58.6129150390625,0.08376681804656982,46,1.5539844036102295,200.0,0.07163471728563309,-400.62656432500006,0.0003,80,340
16699,16800,65.83096313476562,0.983552873134613,47,3.29697322845459,200.0,0.06406901776790619,-385.9426173928572,0.0003,84,357
17499,17600,42.72504806518555,-1.3142653703689575,47,1.8854660987854004,200.0,0.05904891714453697,-372.65443346590905,0.0003,88,373
18299,18400,39.223236083984375,0.043215371668338776,47,2.0097148418426514,200.0,0.05535323917865753,-363.0389343913042,0.0003,92,390
19099,19200,47.70024108886719,0.3083423376083374,47,2.1849312782287598,200.0,0.05065874755382538,-355.12741435416666,0.0003,96,406
19899,20000,61.069969177246094,0.969179630279541,47,1.4676496982574463,200.0,0.04715091362595558,-346.78066395,0.0003,100,422
20699,20800,31.5247802734375,-2.299318313598633,47,0.9371795654296875,200.0,0.04287686571478844,-299.94551644999996,0.0003,104,439
21499,21600,45.78225326538086,0.6566769480705261,47,2.1733450889587402,200.0,0.03963298350572586,-244.36122736999997,0.0003,108,455
22299,22400,41.410972595214844,0.6044464111328125,47,1.0197283029556274,200.0,0.03642071783542633,-204.21816614999997,0.0003,112,472
23099,23200,34.494102478027344,0.23363912105560303,47,0.8186062574386597,200.0,0.03343910351395607,-174.03173316999997,0.0003,116,489
23899,24000,45.45543670654297,0.4309108853340149,47,0.49367332458496094,200.0,0.030488889664411545,-154.56392207000002,0.0003,120,505
24699,24800,30.68914031982422,-0.5917544960975647,47,1.6763302087783813,200.0,0.028902841731905937,-149.01824428999998,0.0003,124,521
25499,25600,42.72882843017578,-0.05170935392379761,47,2.42083477973938,200.0,0.027388837188482285,-147.72277648,0.0003,128,537
26299,26400,28.281784057617188,0.6220243573188782,47,0.6939313411712646,200.0,0.025380194187164307,-144.11334789,0.0003,132,554
27099,27200,22.751798629760742,-2.7253057956695557,47,0.32701683044433594,200.0,0.024145934730768204,-146.35333507000004,0.0003,136,571
27899,28000,33.146060943603516,-0.4600799083709717,47,2.502289295196533,200.0,0.02216346189379692,-147.38303339000004,0.0003,140,587
28699,28800,34.250003814697266,0.4513963758945465,47,1.4082508087158203,200.0,0.02413502149283886,-150.8683645,0.0003,144,604
29499,29600,24.74150848388672,-0.014003485441207886,47,0.7064840793609619,200.0,0.027093224227428436,-153.13889343,0.0003,148,620
